Source,Target,Type
knowledge:展览展示网站logo,knowledge:中英文单独组合设计,设计
knowledge:展览展示网站logo,knowledge:简单应用,设计
knowledge:展览展示网站logo,knowledge:大气,面向
knowledge:展览展示网站logo,knowledge:简洁,面向
knowledge:展览展示网站logo,knowledge:明快,面向
knowledge:卡通图标形象,knowledge:中英文单独组合设计,设计
knowledge:卡通图标形象,knowledge:简单应用,设计
knowledge:卡通图标形象,knowledge:大气,面向
knowledge:卡通图标形象,knowledge:简洁,面向
knowledge:卡通图标形象,knowledge:明快,面向
knowledge:展览展示网站logo,knowledge:展览展示行业公司,面向
knowledge:卡通图标形象,knowledge:展览展示行业公司,面向
knowledge:展览展示网站logo,knowledge:原创,约束
knowledge:展览展示网站logo,knowledge:视觉冲击力,约束
knowledge:展览展示网站logo,knowledge:醒目易识别,约束
knowledge:展览展示网站logo,knowledge:突出行业品牌元素,约束
knowledge:展览展示网站logo,knowledge:知识产权合规,约束
knowledge:卡通图标形象,knowledge:原创,约束
knowledge:卡通图标形象,knowledge:视觉冲击力,约束
knowledge:卡通图标形象,knowledge:醒目易识别,约束
knowledge:卡通图标形象,knowledge:突出行业品牌元素,约束
knowledge:卡通图标形象,knowledge:知识产权合规,约束
knowledge:机器人警察造形,knowledge:安全、防暴、威严形象突出,设计
knowledge:机器人警察造形,knowledge:模拟防暴警察形象,面向
knowledge:机器人警察造形,knowledge:公安干警,面向
knowledge:机器人警察造形,knowledge:不要卡通和动漫形象,约束
knowledge:机器人警察造形,knowledge:正面、侧面、背面三幅图,约束
knowledge:同城交友类社交应用,knowledge:logo设计,设计
knowledge:logo设计,knowledge:同城交友类社交应用用户,面向
knowledge:泰象旅行,knowledge:旅行产品品牌LOGO,设计
knowledge:泰象旅行,knowledge:名片设计方案,设计
knowledge:旅行产品品牌LOGO,knowledge:泰国的自由行,体现
knowledge:旅行产品品牌LOGO,knowledge:自组团旅游产品,体现
knowledge:旅行产品品牌LOGO,knowledge:大象,体现
knowledge:图文logo,knowledge:旅行产品品牌LOGO,要求
knowledge:彩色图形设计,knowledge:旅行产品品牌LOGO,要求
knowledge:黑白图形设计,knowledge:旅行产品品牌LOGO,可选
knowledge:大气简洁,knowledge:旅行产品品牌LOGO,风格
knowledge:内涵丰富,knowledge:旅行产品品牌LOGO,风格
knowledge:构图、创意独特,knowledge:旅行产品品牌LOGO,风格
knowledge:图案清晰流畅,knowledge:旅行产品品牌LOGO,风格
knowledge:色彩简明大方,knowledge:旅行产品品牌LOGO,风格
knowledge:鲜明的象征意义,knowledge:旅行产品品牌LOGO,风格
knowledge:易于识别,knowledge:旅行产品品牌LOGO,要求
knowledge:原创,knowledge:旅行产品品牌LOGO,要求
knowledge:未侵犯他人著作权,knowledge:旅行产品品牌LOGO,要求
knowledge:矢量图形源文件,knowledge:旅行产品品牌LOGO,工具
knowledge:字体,knowledge:旅行产品品牌LOGO,工具
knowledge:知识产权,knowledge:旅行产品品牌LOGO,约束
knowledge:著作权,knowledge:旅行产品品牌LOGO,约束
knowledge:使用权,knowledge:旅行产品品牌LOGO,约束
knowledge:发布权,knowledge:旅行产品品牌LOGO,约束
knowledge:养生馆,knowledge:橱窗设计,设计
knowledge:橱窗设计,knowledge:美容,面向
knowledge:橱窗设计,knowledge:艾灸,面向
knowledge:橱窗设计,knowledge:项目调理,面向
knowledge:花生掌柜app,knowledge:品牌辨识度,设计
knowledge:花生掌柜app,knowledge:现代化风格,面向
knowledge:花生掌柜app,knowledge:时尚,面向
knowledge:花生掌柜app,knowledge:年轻人,面向
knowledge:APP图标,knowledge:LOGO颜色搭配,设计
knowledge:LOGO颜色搭配,knowledge:颜色不超过3种,约束
knowledge:装饰公司LOGO,knowledge:年轻化公司,面向
knowledge:装饰公司LOGO,knowledge:品牌化,设计
knowledge:装饰公司LOGO,knowledge:互联网化,设计
knowledge:装饰公司LOGO,knowledge:简洁新颖,风格
knowledge:装饰公司LOGO,knowledge:构思精巧,风格
knowledge:装饰公司LOGO,knowledge:寓意美好,风格
knowledge:装饰公司LOGO,knowledge:LOGO搭配公司名称字体,要求
knowledge:装饰公司LOGO,knowledge:有独特的主色调,要求
knowledge:某幼儿园logo设计,knowledge:幼儿园,面向
knowledge:logo设计,knowledge:科技公司,面向
knowledge:logo设计,knowledge:简洁大方,设计
knowledge:logo设计,knowledge:颜色亮眼,设计
knowledge:logo设计,knowledge:富有创意和寓意,设计
knowledge:logo设计,knowledge:原创,要求
knowledge:logo设计,knowledge:知识产权,要求
knowledge:logo,knowledge:医疗器械贸易相关人员,面向
knowledge:logo,knowledge:简单明了,设计要求
knowledge:logo,knowledge:富有生命力,设计要求
knowledge:logo,knowledge:包含BAIN字母,设计功能
knowledge:logo,knowledge:四个字母一定要包含在内,设计要求
knowledge:海外婚礼定制平台logo,knowledge:婚礼用户,面向
knowledge:海外婚礼定制平台logo,knowledge:体现定制的感觉又不失婚礼的唯美与庄严,设计
knowledge:体现定制的感觉又不失婚礼的唯美与庄严,knowledge:唯美与庄严,风格
knowledge:海外婚礼定制平台logo,knowledge:建议左右结构,设计要求
knowledge:海外婚礼定制平台logo,knowledge:初步定网站色系为白色、蓝色、淡紫色,设计要求
knowledge:广告公司logo,knowledge:简介明了,设计
knowledge:名片,knowledge:简介明了,设计
knowledge:广告公司logo,knowledge:原创,设计
knowledge:名片,knowledge:原创,设计
knowledge:广告公司logo,knowledge:行业性质,体现
knowledge:名片,knowledge:行业性质,体现
knowledge:logo标志,knowledge:原创设计,设计
knowledge:logo标志,knowledge:大气简洁,设计风格
knowledge:logo标志,knowledge:购物网站用户,面向
knowledge:原创设计,knowledge:知识产权,约束
knowledge:原创设计,knowledge:著作权合规,约束
knowledge:LOGO,knowledge:永和包装,面向
knowledge:LOGO,knowledge:自主知识产权原创作品,设计要求
knowledge:LOGO,knowledge:行业象征意义,设计
knowledge:LOGO,knowledge:简单明了,设计风格
knowledge:LOGO,knowledge:大气上档次,设计风格
knowledge:LOGO,knowledge:醒目印象深刻,设计风格
knowledge:生物科技公司LOGO,knowledge:突出创新研发,设计
knowledge:生物科技公司LOGO,knowledge:保障健康,设计
knowledge:生物科技公司LOGO,knowledge:通泰发达,设计
knowledge:生物科技公司LOGO,knowledge:生物医药类产品与服务高科技创业公司,面向
knowledge:生物科技公司LOGO,knowledge:公司目标任务、愿景或者名字,基于
knowledge:教育机构,knowledge:LOGO,设计
knowledge:LOGO,knowledge:职业技能培训,面向
knowledge:LOGO,knowledge:设计类软件表现,面向
knowledge:LOGO,knowledge:形象墙,应用于
knowledge:LOGO,knowledge:名片,应用于
knowledge:LOGO,knowledge:工牌,应用于
knowledge:LOGO,knowledge:大气,风格
knowledge:LOGO,knowledge:简洁,风格
knowledge:LOGO,knowledge:设计感,风格
knowledge:LOGO,knowledge:视觉冲击力,风格
knowledge:LOGO,knowledge:醒目易识别,风格
knowledge:LOGO,knowledge:灯泡,设计基础
knowledge:LOGO,knowledge:文字,设计基础
knowledge:LOGO,knowledge:原创,要求
knowledge:LOGO,knowledge:知识产权,要求
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:LOGO,knowledge:行业象征意义,设计
knowledge:LOGO,knowledge:简单明了,面向
knowledge:LOGO,knowledge:大气上档次,面向
knowledge:LOGO,knowledge:醒目印象深刻,面向
knowledge:LOGO,knowledge:贝斯灵BETHLING,包含
knowledge:LOGO,knowledge:贝斯灵建材（上海）有限公司,面向
knowledge:LOGO,knowledge:自主知识产权原创作品,遵循
knowledge:纳知达客平台logo,knowledge:企业,面向
knowledge:品牌标识突出,knowledge:纳知达客平台logo,设计
knowledge:莫奈花园咖啡厅,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:图形+文字和英文,面向
knowledge:LOGO设计,knowledge:大气、简洁、明快,风格
knowledge:LOGO设计,knowledge:视觉冲击力,风格
knowledge:LOGO设计,knowledge:餐饮品牌元素,突出
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:知识产权,要求
knowledge:莫奈花园咖啡厅,knowledge:城市小资,面向
knowledge:航空地面服务有限公司LOGO,knowledge:航空旅客,面向
knowledge:航空地面服务有限公司LOGO,knowledge:英文或中文结合,使用
knowledge:福州市大数据产业基地开发有限公司,knowledge:LOGO,设计
knowledge:LOGO,knowledge:大气,面向
knowledge:LOGO,knowledge:简洁,面向
knowledge:LOGO,knowledge:明快,面向
knowledge:LOGO,knowledge:视觉冲击力,面向
knowledge:LOGO,knowledge:醒目易识别,面向
knowledge:LOGO,knowledge:品牌元素,面向
knowledge:LOGO,knowledge:特色,面向
knowledge:LOGO,knowledge:原创,约束
knowledge:LOGO,knowledge:第一次发布,约束
knowledge:LOGO,knowledge:未侵犯他人著作权,约束
knowledge:LOGO,knowledge:知识产权,约束
knowledge:玉曼肤,knowledge:高档化妆品套盒,设计
knowledge:玉曼肤,knowledge:瓶装,设计
knowledge:玉曼肤,knowledge:协调,设计风格
knowledge:玉曼肤,knowledge:大气,设计风格
knowledge:玉曼肤,knowledge:简洁,设计风格
knowledge:玉曼肤,knowledge:明快,设计风格
knowledge:玉曼肤,knowledge:易记,设计风格
knowledge:玉曼肤,knowledge:视觉冲击力,设计功能
knowledge:玉曼肤,knowledge:醒目易识别,设计功能
knowledge:玉曼肤,knowledge:美容院面部化妆品套盒,参考
knowledge:玉曼肤,knowledge:原创,设计要求
knowledge:玉曼肤,knowledge:知识产权,设计要求
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:公司LOGO,knowledge:20-40岁女性,面向
knowledge:公司LOGO,knowledge:必须能注册,要求
knowledge:公司LOGO,knowledge:与舞蹈艺术联想,要求
knowledge:公司LOGO,knowledge:简洁,风格
knowledge:LOGO设计,knowledge:宠物精品酒店,面向
knowledge:LOGO设计,knowledge:米宝（mebao）,设计
knowledge:LOGO设计,knowledge:创意,要求
knowledge:LOGO设计,knowledge:色彩分明,要求
knowledge:LOGO设计,knowledge:简单清爽,要求
knowledge:LOGO设计,knowledge:卡通猫狗形象,建议
knowledge:LOGO设计,knowledge:店铺门头,物理约束
knowledge:LOGO设计,knowledge:店铺整体感觉,要求
knowledge:店铺照片,knowledge:门头效果图照片,补充
knowledge:商会会徽,knowledge:理念体现,设计
knowledge:商会会徽,knowledge:企业家,面向
knowledge:商会会徽,knowledge:文化底蕴,符合
knowledge:公司logo,knowledge:公司,面向
knowledge:大气、简洁、明快,knowledge:公司logo,应用于
knowledge:视觉冲击力,knowledge:公司logo,应用于
knowledge:原创,knowledge:公司logo,约束
knowledge:知识产权,knowledge:公司logo,约束
knowledge:科技公司商标LOGO,knowledge:识别度要高,设计
knowledge:科技公司商标LOGO,knowledge:科技产品,面向
knowledge:科技公司商标LOGO,knowledge:文化传播,面向
knowledge:科技公司商标LOGO,knowledge:茶馆,面向
knowledge:科技公司商标LOGO,knowledge:茶叶,面向
knowledge:科技公司商标LOGO,knowledge:APP,面向
knowledge:科技公司商标LOGO,knowledge:珠宝首饰,面向
knowledge:融影影视传媒公司,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:现代简约,面向
knowledge:LOGO设计,knowledge:稳重感,面向
knowledge:LOGO设计,knowledge:冷色,面向
knowledge:LOGO设计,knowledge:国际品牌风格,面向
knowledge:LOGO设计,knowledge:图标样式,考虑
knowledge:LOGO设计,knowledge:年轻人,面向
knowledge:LOGO设计,knowledge:影视/传媒,符合
knowledge:LOGO设计,knowledge:行业气质,符合
knowledge:年轻人,knowledge:消费能力,具有
knowledge:商标,knowledge:建筑防水材料外包装,用于
knowledge:商标,knowledge:需要注册,需要
knowledge:商标,knowledge:图片形式,设计成
knowledge:商标,knowledge:突出环保性能,需要
knowledge:设计师,knowledge:商标,面向
knowledge:公司logo,knowledge:电子商务logo设计,设计
knowledge:前台背景墙字体,knowledge:背景墙字体横排为全称,约束
knowledge:礼品袋字体,knowledge:电子商务logo设计,设计
knowledge:名牌,knowledge:电子商务logo设计,设计
knowledge:电子商务logo设计,knowledge:环保类底消快消品消费者,面向
knowledge:电子商务logo设计,knowledge:vi应用,工具使用
knowledge:广告牌,knowledge:高速公路驾驶者,面向
knowledge:广告牌,knowledge:引人注意,设计
knowledge:广告牌,knowledge:一目了然,设计
knowledge:广告牌,knowledge:简洁大方,设计风格
knowledge:广告牌,knowledge:有个性,设计风格
knowledge:广告牌,knowledge:6米*18米,物理约束
knowledge:广告牌,knowledge:夜光反光布,设计要求
knowledge:广告牌,knowledge:www.taibaiqi.com,工具
knowledge:企业logo,knowledge:集团宗旨体现,设计
knowledge:企业logo,knowledge:结合小于号、劳斯莱斯标志、赵字图腾,设计要求
knowledge:伊诺思婚礼策划,knowledge:高端婚礼策划定制服务公司,设计
knowledge:伊诺思婚礼策划,knowledge:旧LOGO,替换
knowledge:伊诺思婚礼策划,knowledge:简介大气,面向
knowledge:伊诺思婚礼策划,knowledge:高端品牌感,面向
knowledge:个人宴会设计标识,knowledge:Designer 滢,设计
knowledge:个人宴会设计标识,knowledge:简约,面向
knowledge:个人宴会设计标识,knowledge:品牌感,面向
knowledge:个人宴会设计标识,knowledge:适合放在平面上,面向
knowledge:空气净化器海报,knowledge:广告设计,设计
knowledge:广告设计,knowledge:雾霾对健康的威胁,表现
knowledge:广告设计,knowledge:净化器强力净化空气的效果,表现
knowledge:广告设计,knowledge:简洁大气,风格
knowledge:广告设计,knowledge:视觉冲击力,风格
knowledge:广告设计,knowledge:原创,要求
knowledge:广告设计,knowledge:55cm×75cm,尺寸
knowledge:广告设计,knowledge:61cm×51cm,尺寸
knowledge:广告设计,knowledge:3天内,周期
knowledge:轻旅主义旅游品牌,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:大气、简洁、明快,风格
knowledge:LOGO设计,knowledge:视觉冲击力,要求
knowledge:轻旅主义旅游品牌,knowledge:旅游者,面向
knowledge:LOGO设计,knowledge:品牌文化理念,体现
knowledge:LOGO设计,knowledge:品牌特色,体现
knowledge:LOGO设计,knowledge:创意说明,附带
knowledge:东方蜜一号甜瓜箱,knowledge:精品高档美味水果,设计
knowledge:东方蜜一号甜瓜箱,knowledge:送礼佳品,设计
knowledge:东方蜜一号甜瓜箱,knowledge:黄色,面向
knowledge:东方蜜一号甜瓜箱,knowledge:浅绿色,面向
knowledge:东方蜜一号甜瓜箱,knowledge:清爽鲜亮,面向
knowledge:东方蜜一号甜瓜箱,knowledge:精致新颖时尚,面向
knowledge:东方蜜一号甜瓜箱,knowledge:年轻人,面向
knowledge:东方蜜一号甜瓜箱,knowledge:45*25.8*10.7,物理约束
knowledge:东方蜜一号甜瓜箱,knowledge:绿色环保纸箱,设计要求
