Source,Target,Type
knowledge:风驰集团logo,knowledge:商标注册,设计
knowledge:风驰集团logo,knowledge:高端人群服务,设计
knowledge:风驰集团logo,knowledge:色彩简约,设计
knowledge:招远市航模运动协会,knowledge:LOGO标志,设计
knowledge:LOGO标志,knowledge:航空(飞机),包含
knowledge:LOGO标志,knowledge:航海（轮船）模型,包含
knowledge:LOGO标志,knowledge:Z字,包含
knowledge:LOGO标志,knowledge:Y字,包含
knowledge:LOGO标志,knowledge:简洁,要求
knowledge:LOGO标志,knowledge:流畅,要求
knowledge:LOGO标志,knowledge:辨识度高,要求
knowledge:LOGO标志,knowledge:科技感强,要求
knowledge:LOGO标志,knowledge:原创作品,要求
knowledge:LOGO标志,knowledge:500元预算,约束
knowledge:LOGO标志,knowledge:1个月内完成,约束
knowledge:湖南省水库移民经济服务中心,knowledge:logo,设计
knowledge:湖南省水库移民经济服务中心,knowledge:信笺,设计
knowledge:湖南省水库移民经济服务中心,knowledge:封面,设计
knowledge:湖南省水库移民经济服务中心,knowledge:资料手提袋,设计
knowledge:湖南省水库移民经济服务中心,knowledge:礼品盒,设计
knowledge:logo,knowledge:灵动,面向
knowledge:logo,knowledge:朴素,面向
knowledge:logo,knowledge:严谨,面向
knowledge:logo,knowledge:秀丽,面向
knowledge:信笺,knowledge:灵动,面向
knowledge:信笺,knowledge:朴素,面向
knowledge:信笺,knowledge:严谨,面向
knowledge:信笺,knowledge:秀丽,面向
knowledge:封面,knowledge:灵动,面向
knowledge:封面,knowledge:朴素,面向
knowledge:封面,knowledge:严谨,面向
knowledge:封面,knowledge:秀丽,面向
knowledge:资料手提袋,knowledge:灵动,面向
knowledge:资料手提袋,knowledge:朴素,面向
knowledge:资料手提袋,knowledge:严谨,面向
knowledge:资料手提袋,knowledge:秀丽,面向
knowledge:礼品盒,knowledge:灵动,面向
knowledge:礼品盒,knowledge:朴素,面向
knowledge:礼品盒,knowledge:严谨,面向
knowledge:礼品盒,knowledge:秀丽,面向
knowledge:logo,knowledge:色彩运用舒适不繁杂,约束
knowledge:信笺,knowledge:色彩运用舒适不繁杂,约束
knowledge:封面,knowledge:色彩运用舒适不繁杂,约束
knowledge:资料手提袋,knowledge:色彩运用舒适不繁杂,约束
knowledge:礼品盒,knowledge:色彩运用舒适不繁杂,约束
knowledge:封面,knowledge:A4,约束
knowledge:封面,knowledge:A3,约束
knowledge:背景墙设计,knowledge:研学产品发布会,面向
knowledge:背景板设计,knowledge:研学产品发布会,面向
knowledge:背景墙设计,knowledge:科学文化类元素,设计
knowledge:背景墙设计,knowledge:视觉冲击力,设计
knowledge:背景墙设计,knowledge:醒目易识别,设计
knowledge:背景墙设计,knowledge:大气,设计
knowledge:背景墙设计,knowledge:简洁,设计
knowledge:背景墙设计,knowledge:明快,设计
knowledge:背景墙设计,knowledge:活动主题,体现
knowledge:背景墙设计,knowledge:厦门科技馆LOGO,包含
knowledge:背景墙设计,knowledge:创意说明,附加
knowledge:背景墙设计,knowledge:厦门市教育局,面向
knowledge:背景墙设计,knowledge:室内,约束
knowledge:背景墙设计,knowledge:长8m*高4m,约束
knowledge:背景墙设计,knowledge:2019.03.16,约束
knowledge:净家美环保新材料有限公司,knowledge:LOGO,设计
knowledge:LOGO,knowledge:品牌简称,包含
knowledge:LOGO,knowledge:大气,面向
knowledge:LOGO,knowledge:简洁,面向
knowledge:LOGO,knowledge:明快,面向
knowledge:LOGO,knowledge:视觉冲击力,面向
knowledge:LOGO,knowledge:醒目易识别,面向
knowledge:LOGO,knowledge:行业属性,突出
knowledge:LOGO,knowledge:稳重,色彩要求
knowledge:LOGO,knowledge:大气,色彩要求
knowledge:LOGO,knowledge:汽车除醛,体现
knowledge:LOGO,knowledge:装修木地板除醛,体现
knowledge:LOGO,knowledge:除味,体现
knowledge:LOGO,knowledge:环保,体现
knowledge:LOGO,knowledge:图形+文字,类型
knowledge:V2VSHOES,knowledge:LOGO设计,设计
knowledge:V2VSHOES,knowledge:名片设计,设计
knowledge:LOGO设计,knowledge:大气,面向
knowledge:LOGO设计,knowledge:简洁,面向
knowledge:LOGO设计,knowledge:明快,面向
knowledge:LOGO设计,knowledge:视觉冲击力,面向
knowledge:LOGO设计,knowledge:醒目易识别,面向
knowledge:LOGO设计,knowledge:鞋类品牌元素,突出
knowledge:LOGO设计,knowledge:蓝色调,面向
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:知识产权,要求
knowledge:火锅店礼品券,knowledge:套装设计,设计
knowledge:火锅店礼品券,knowledge:澳大利亚的重庆火锅店顾客,面向
knowledge:火锅店礼品券,knowledge:红色系,设计风格
knowledge:火锅店礼品券,knowledge:随用随撕,设计要求
knowledge:火锅店礼品券,knowledge:15cm x 6cm尺寸,物理约束
knowledge:培训机构logo,knowledge:雅娜说公众号用户,面向
knowledge:培训机构logo,knowledge:简单大方,设计要求
knowledge:培训机构logo,knowledge:我们的风格,参考
knowledge:公司logo,knowledge:鑫趣享信息科技有限公司,设计
knowledge:公司logo,knowledge:新颖,面向
knowledge:公司logo,knowledge:科技感,面向
knowledge:鑫趣享信息科技有限公司,knowledge:共享游戏设备,主营
knowledge:公司logo,knowledge:不得抄袭,约束
knowledge:完美印象LOGO,knowledge:影视传媒公司,面向
knowledge:完美印象LOGO,knowledge:视觉冲击力,设计
knowledge:完美印象LOGO,knowledge:影视品牌元素突出,设计
knowledge:完美印象LOGO,knowledge:原创,约束
knowledge:完美印象LOGO,knowledge:知识产权合规,约束
knowledge:原创LOGO,knowledge:运动类服装,面向
knowledge:原创LOGO,knowledge:原创,要求
knowledge:原创LOGO,knowledge:国际大牌运动品牌,参考
knowledge:灯饰公司,knowledge:LOGO,设计
knowledge:灯饰公司,knowledge:外箱吊牌,设计
knowledge:LOGO,knowledge:品牌标识突出,面向
knowledge:LOGO,knowledge:大气,面向
knowledge:LOGO,knowledge:简洁,面向
knowledge:LOGO,knowledge:明快,面向
knowledge:LOGO,knowledge:视觉冲击力,面向
knowledge:灯饰公司,knowledge:节能环保,面向
knowledge:灯饰公司,knowledge:时尚简约,面向
knowledge:灯饰公司,knowledge:年轻人,面向
knowledge:外箱吊牌,knowledge:1920x1080像素,约束
knowledge:LOGO,knowledge:版权合规,约束
knowledge:LOGO,knowledge:创意说明,约束
knowledge:外箱吊牌,knowledge:广告语,面向
knowledge:外箱吊牌,knowledge:代言人照片,面向
knowledge:代言人照片,knowledge:黑色为主,面向
knowledge:LOGO,knowledge:原创,约束
knowledge:LOGO,knowledge:知识产权,约束
knowledge:熊形状的白酒瓶,knowledge:外包装盒,设计
knowledge:熊形状的白酒瓶,knowledge:容量500ml,物理约束
knowledge:熊形状的白酒瓶,knowledge:生动,设计风格
knowledge:熊形状的白酒瓶,knowledge:不采用卡通熊,设计要求
knowledge:熊形状的白酒瓶,knowledge:适合摆放酒柜,设计功能
knowledge:熊形状的白酒瓶,knowledge:装饰作用,设计功能
knowledge:熊形状的白酒瓶,knowledge:引起客户购买欲望,设计功能
knowledge:熊形状的白酒瓶,knowledge:熊拿酒瓶或其他物件,设计
knowledge:LOGO,knowledge:传媒公司,面向
knowledge:LOGO,knowledge:品牌识别力增强,设计
knowledge:LOGO,knowledge:简洁,设计风格
knowledge:LOGO,knowledge:国际化,设计风格
knowledge:LOGO,knowledge:原创,约束
knowledge:LOGO,knowledge:知识产权合规,约束
knowledge:公司LOGO,knowledge:古典优雅,设计
knowledge:公司LOGO,knowledge:轻奢感,设计
knowledge:标准店的柜台设计,knowledge:古典优雅,设计
knowledge:公司LOGO,knowledge:原创,要求
knowledge:公司LOGO,knowledge:矢量图,要求
knowledge:公司LOGO,knowledge:商标注册,要求
knowledge:标准店的柜台设计,knowledge:全国及全网,面向
knowledge:家族网站,knowledge:展现家族文化,设计
knowledge:家族网站,knowledge:家谱数据,设计
knowledge:家族网站,knowledge:在线编修家谱,设计
knowledge:家族网站,knowledge:简约,面向
knowledge:家族网站,knowledge:大气,面向
knowledge:家族网站,knowledge:暖色调,面向
knowledge:家族网站,knowledge:睢宁王氏,设计
knowledge:家族网站,knowledge:睢宁王氏家族,设计
knowledge:家族网站,knowledge:木本水源,设计
knowledge:家族网站,knowledge:辨识度高,设计要求
knowledge:家族网站,knowledge:公益项目,面向
knowledge:家族网站,knowledge:一品威客logo上颜色,工具
knowledge:LOGO,knowledge:公司标识,设计
knowledge:LOGO,knowledge:科技有限公司,面向
knowledge:LOGO,knowledge:福建正信互动科技有限公司,面向
knowledge:福建正信互动科技有限公司,knowledge:物联网技术,主营业务
knowledge:福建正信互动科技有限公司,knowledge:智能家居,主营业务
knowledge:长图制作,knowledge:类似模板,参考
knowledge:长图制作,knowledge:2月28日上午,时间约束
knowledge:蜂妍堂,knowledge:美容院,面向
knowledge:蜂妍堂,knowledge:化妆品店,面向
knowledge:蜂妍堂,knowledge:养生馆,面向
knowledge:蜂妍堂,knowledge:店中店,面向
knowledge:蜂妍堂,knowledge:纯天然蜜蜂产品,设计
knowledge:蜂妍堂,knowledge:高科技肽技术,设计
knowledge:蜂妍堂,knowledge:简约,设计风格
knowledge:蜂妍堂,knowledge:原创,设计要求
knowledge:蜂妍堂,knowledge:知识产权,设计要求
knowledge:蜂妍堂,knowledge:600预算,约束
knowledge:蜂妍堂,knowledge:一周完成,约束
knowledge:培训中心LOGO,knowledge:幼儿到高中,面向
knowledge:物流园区LOGO,knowledge:简单创意,需要
knowledge:物流园区LOGO,knowledge:源文件,需要
knowledge:物流园区LOGO,knowledge:标准色,需要
knowledge:物流园区LOGO,knowledge:标准字体,需要
knowledge:老艾岭字体设计,knowledge:艾灸馆、美容院、中医院、医疗器械行业、医院客户,面向
knowledge:纯文字设计,knowledge:老艾岭字体设计,设计
knowledge:老艾岭字体设计,knowledge:简洁、易记,风格
knowledge:老艾岭字体设计,knowledge:天然、绿色、健康,要求
knowledge:老艾岭字体设计,knowledge:版权合规,约束
knowledge:男士仿真假发宣传卡片,knowledge:头发稀少的男士,面向
knowledge:线下推广派发,knowledge:男士仿真假发宣传卡片,设计
knowledge:背景墙设计,knowledge:附件图片风格,面向
knowledge:公司年会舞台背景设计,knowledge:附件图片风格,面向
knowledge:酒友共享商城logo,knowledge:名片应用,设计
knowledge:酒友共享商城logo,knowledge:门头应用,设计
knowledge:酒友共享商城logo,knowledge:原创,约束
knowledge:酒友共享商城logo,knowledge:知识产权,约束
knowledge:LOGO,knowledge:简约,面向
knowledge:吉祥物,knowledge:简约,面向
knowledge:LOGO,knowledge:CDR、AI格式源文件,使用
knowledge:吉祥物,knowledge:CDR、AI格式源文件,使用
knowledge:LOGO,knowledge:横版、竖版、ICO格式图标,设计要求
knowledge:吉祥物,knowledge:正面、侧面、背面、三视图,设计要求
knowledge:海鲜店铺LOGO,knowledge:海鲜店铺顾客,面向
knowledge:海鲜店铺LOGO,knowledge:突出海煮两个字,设计
knowledge:海鲜店铺LOGO,knowledge:原创性,要求
knowledge:海鲜店铺LOGO,knowledge:知识产权合规,要求
knowledge:日本医疗体检健康服务公司,knowledge:logo设计,设计
knowledge:logo设计,knowledge:中国客户,面向
knowledge:logo设计,knowledge:希林健康,包含
knowledge:logo设计,knowledge:JMS,包含
knowledge:logo设计,knowledge:让健康更简单,包含
knowledge:佛教用品,knowledge:观音菩萨柳枝法器,设计
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:门店招牌,面向
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:漆桶,面向
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:大气、简洁、明快,设计风格
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:年轻人,面向
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:附件图片,使用工具
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:桶的尺寸：直径30厘米，高33厘米,物理约束
knowledge:邦宝士漆桶LOGO和图案设计,knowledge:原创、版权合规,设计要求
knowledge:箱包皮具logo设计,knowledge:18-28岁的年轻时尚一族,面向
knowledge:箱包皮具logo设计,knowledge:文字+图,设计
knowledge:箱包皮具logo设计,knowledge:英文+图,设计
knowledge:箱包皮具logo设计,knowledge:中英文+图,设计
knowledge:文字+图,knowledge:时尚动感,相关联
knowledge:英文+图,knowledge:年轻,相关联
knowledge:中英文+图,knowledge:简约大气有特色,相关联
knowledge:陶瓷公司logo,knowledge:图形+中文（舸帝）+英文（GOTIK）,设计
knowledge:商标注册,knowledge:避免雷同,要求
knowledge:咖啡豆包装袋,knowledge:立体层次感,设计
knowledge:挂耳咖啡包装盒,knowledge:立体层次感,设计
knowledge:咖啡豆包装袋,knowledge:专业,设计
knowledge:挂耳咖啡包装盒,knowledge:专业,设计
knowledge:咖啡豆包装袋,knowledge:文化,设计
knowledge:挂耳咖啡包装盒,knowledge:文化,设计
knowledge:咖啡豆包装袋,knowledge:原创,设计要求
knowledge:挂耳咖啡包装盒,knowledge:原创,设计要求
knowledge:咖啡豆包装袋,knowledge:彩色原稿,设计要求
knowledge:挂耳咖啡包装盒,knowledge:彩色原稿,设计要求
knowledge:咖啡豆包装袋,knowledge:AI、CDR、PSD格式,工具
knowledge:挂耳咖啡包装盒,knowledge:AI、CDR、PSD格式,工具
knowledge:咖啡豆包装袋,knowledge:正度8开或16开,物理约束
knowledge:挂耳咖啡包装盒,knowledge:正度8开或16开,物理约束
knowledge:咖啡豆包装袋,knowledge:简洁大气,设计风格
knowledge:挂耳咖啡包装盒,knowledge:简洁大气,设计风格
knowledge:咖啡豆包装袋,knowledge:多种配色方案,设计要求
knowledge:挂耳咖啡包装盒,knowledge:多种配色方案,设计要求
knowledge:咖啡豆包装袋,knowledge:平面形式,设计要求
knowledge:挂耳咖啡包装盒,knowledge:平面形式,设计要求
knowledge:SWALTS运动服饰箱包类的LOGO,knowledge:女性为主,面向
knowledge:SWALTS运动服饰箱包类的LOGO,knowledge:品牌标识突出,设计
knowledge:品牌标识突出,knowledge:简洁、醒目、大方、年轻化,要求
knowledge:SWALTS运动服饰箱包类的LOGO,knowledge:图案效果必须保持对称,约束
knowledge:SWALTS运动服饰箱包类的LOGO,knowledge:原创,要求
knowledge:SWALTS运动服饰箱包类的LOGO,knowledge:版权合规,要求
knowledge:手提袋伴手礼,knowledge:包装设计,设计
knowledge:包装设计,knowledge:高端、精致、有品位有档次,面向
knowledge:包装设计,knowledge:古风古韵,使用
knowledge:LOGO,knowledge:图文式logo,设计
knowledge:LOGO,knowledge:淘宝店铺和外贸,面向
knowledge:LOGO,knowledge:简约,风格
knowledge:LOGO,knowledge:简明线条勾勒,要求
knowledge:LOGO,knowledge:简单大气,要求
knowledge:宣传册设计,knowledge:简洁明了,设计风格
knowledge:宣传册设计,knowledge:图文并茂,设计风格
knowledge:宣传折页设计,knowledge:平台项目信息,设计
knowledge:宣传折页设计,knowledge:采购企业,面向
knowledge:宣传折页设计,knowledge:材料供应商,面向
