Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
B任务编号：874089,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：874212,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：875372,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,500.999999499,501.0,6.218600118693721,3
B任务编号：875461,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：875692,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,1169.99999883,1170.0,7.065613362598572,3
B任务编号：875869,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
B任务编号：876280,2020,1.7917594692280547,1.0,19.40824829046386,0.0015127239509324,21,499.9999995,500.0,6.216606100086861,1
B任务编号：876415,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,599.9999994,600.0,6.398594933536871,3
B任务编号：876533,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,500.999999499,501.0,6.218600118693721,3
B任务编号：877007,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：877019,2020,3.965272726478678,1.0,85.75509781984468,0.0066839515058335,255,499.9999995,500.0,6.216606100086861,3
B任务编号：877267,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
B任务编号：877274,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,599.9999994,600.0,6.398594933536871,3
B任务编号：877773,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：878433,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：878908,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：878942,2020,3.965272726478678,1.0,85.75509781984468,0.0066839515058335,255,499.9999995,500.0,6.216606100086861,3
B任务编号：879339,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：879896,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：880238,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
B任务编号：880727,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：880913,2020,4.030957635415894,1.0,67.6663647154738,0.0052740736333183,217,499.9999995,500.0,6.216606100086861,3
B任务编号：881264,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：881296,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：882280,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,500.999999499,501.0,6.218600118693721,3
B任务编号：882599,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：882749,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：883062,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,599.9999994,600.0,6.398594933536871,3
B任务编号：883526,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：884568,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：884603,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,599.9999994,600.0,6.398594933536871,3
B任务编号：884735,2020,3.5371688144078344,1.0,86.14641826921189,0.0067144519305699,247,499.9999995,500.0,6.216606100086861,3
B任务编号：884765,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,599.9999994,600.0,6.398594933536871,3
B任务编号：884849,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：885057,2020,3.4186975763916663,0.9999999999999996,115.28185681828074,0.0089853356834201,211,499.9999995,500.0,6.216606100086861,3
B任务编号：885953,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：887165,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：887257,2020,4.960172844167805,0.9999999999999998,24.91681247726221,0.0019420742382901,29,599.9999994,600.0,6.398594933536871,3
B任务编号：887536,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：888276,2020,3.5371688144078344,1.0,86.14641826921189,0.0067144519305699,247,1259.99999874,1260.0,7.139660334965712,3
B任务编号：888570,2020,3.0870423502280264,1.0000000000000002,3.0,0.0002338269680436,3,499.9999995,500.0,6.216606100086861,3
B任务编号：890260,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
B任务编号：890289,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：890838,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：890971,2020,2.833213344056216,1.0,0.0,0.0,0,499.9999995,500.0,6.216606100086861,3
B任务编号：891174,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,500.999999499,501.0,6.218600118693721,3
B任务编号：891398,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：891405,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,499.9999995,500.0,6.216606100086861,3
B任务编号：891513,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,599.9999994,600.0,6.398594933536871,3
B任务编号：892655,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,499.9999995,500.0,6.216606100086861,3
B任务编号：893300,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：893556,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：893580,2020,3.5371688144078344,1.0,86.14641826921189,0.0067144519305699,247,999.999999,1000.0,6.90875477831622,3
B任务编号：893807,2020,1.945910149055313,0.9999999999999998,0.2182178902359924,1.7008409215587872e-05,1,499.9999995,500.0,6.216606100086861,1
B任务编号：893815,2020,4.030957635415894,1.0,67.6663647154738,0.0052740736333183,217,499.9999995,500.0,6.216606100086861,3
B任务编号：893959,2020,3.0870423502280264,1.0000000000000002,3.0,0.0002338269680436,3,499.9999995,500.0,6.216606100086861,3
B任务编号：894099,2020,3.4186975763916663,0.9999999999999996,115.28185681828074,0.0089853356834201,211,499.9999995,500.0,6.216606100086861,3
B任务编号：894353,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,899.9999991,900.0,6.803505256609448,3
B任务编号：894400,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：895034,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：895156,2020,3.965272726478678,1.0,85.75509781984468,0.0066839515058335,255,499.9999995,500.0,6.216606100086861,3
B任务编号：895570,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,503.999999496,504.0,6.22455842827734,3
B任务编号：896016,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,599.9999994,600.0,6.398594933536871,3
B任务编号：896703,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,1169.99999883,1170.0,7.065613362598572,3
B任务编号：896708,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：896876,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,599.9999994,600.0,6.398594933536871,3
B任务编号：896905,2020,4.308743730383751,1.0,17.00000000000001,0.0013250194855806,17,1139.99999886,1140.0,7.039660348862952,3
B任务编号：897367,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,499.9999995,500.0,6.216606100086861,3
B任务编号：898026,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
B任务编号：898043,2020,3.965272726478678,1.0,85.75509781984468,0.0066839515058335,255,500.999999499,501.0,6.218600118693721,3
B任务编号：898187,2020,4.308743730383751,1.0,17.00000000000001,0.0013250194855806,17,599.9999994,600.0,6.398594933536871,3
B任务编号：898725,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：898987,2020,4.030957635415894,1.0,67.6663647154738,0.0052740736333183,217,499.9999995,500.0,6.216606100086861,3
B任务编号：899099,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：899140,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,599.9999994,600.0,6.398594933536871,3
B任务编号：899180,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,503.999999496,504.0,6.22455842827734,3
B任务编号：899213,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：899479,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：899772,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：899993,2020,3.965272726478678,1.0,85.75509781984468,0.0066839515058335,255,500.999999499,501.0,6.218600118693721,3
B任务编号：900076,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,799.9999991999999,800.0,6.685860946069608,3
B任务编号：900079,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,599.9999994,600.0,6.398594933536871,3
B任务编号：900430,2020,4.308743730383751,1.0,17.00000000000001,0.0013250194855806,17,499.9999995,500.0,6.216606100086861,3
B任务编号：900726,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：900881,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：901095,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：901280,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,503.999999496,504.0,6.22455842827734,3
B任务编号：901336,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：901410,2020,3.5371688144078344,1.0,86.14641826921189,0.0067144519305699,247,499.9999995,500.0,6.216606100086861,3
B任务编号：901657,2020,3.5371688144078344,1.0,86.14641826921189,0.0067144519305699,247,499.9999995,500.0,6.216606100086861,3
B任务编号：901819,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,599.9999994,600.0,6.398594933536871,3
B任务编号：901903,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,1169.99999883,1170.0,7.065613362598572,3
B任务编号：902003,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,509.99999949,510.0,6.236369589205661,3
B任务编号：902032,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,499.9999995,500.0,6.216606100086861,3
B任务编号：902189,2020,1.6094379124341005,1.0,4.0,0.0003117692907248,4,499.9999995,500.0,6.216606100086861,1
B任务编号：902499,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：903235,2020,3.637194803211055,1.0000000000000002,4.468737972919917,0.0003483038170631,7,499.9999995,500.0,6.216606100086861,3
B任务编号：903257,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：903280,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：903719,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：904104,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：904212,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：904285,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：904571,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：905178,2020,4.650283300123557,1.0,176.26213851852395,0.0137382804768919,315,499.9999995,500.0,6.216606100086861,3
B任务编号：905419,2020,4.308743730383751,1.0,17.00000000000001,0.0013250194855806,17,1139.99999886,1140.0,7.039660348862952,3
B任务编号：905429,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：905612,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
B任务编号：905762,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,649.9999993499999,650.0,6.478509641210105,3
B任务编号：905836,2020,5.061453377678286,1.0,201.7932946107174,0.0157282380834542,255,499.9999995,500.0,6.216606100086861,3
B任务编号：905893,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：906205,2020,3.0870423502280264,1.0000000000000002,3.0,0.0002338269680436,3,499.9999995,500.0,6.216606100086861,3
B任务编号：906293,2020,5.047816274838193,0.9999999999999998,171.84969135089324,0.0133943640959386,285,499.9999995,500.0,6.216606100086861,3
B任务编号：906524,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：906607,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：907171,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,499.9999995,500.0,6.216606100086861,3
B任务编号：907688,2020,5.547192690547265,0.9999999999999998,240.61530784008391,0.0187541159657119,315,500.999999499,501.0,6.218600118693721,3
