Source,Target,Type,EdgeType
任务编号：448917,knowledge:微信转发,关联,订单-知识
任务编号：448917,knowledge:朋友圈,关联,订单-知识
任务编号：448917,knowledge:真实有效,关联,订单-知识
任务编号：448918,knowledge:厦门,关联,订单-知识
任务编号：448918,knowledge:发帖,关联,订单-知识
任务编号：448922,knowledge:新浪粉,关联,订单-知识
任务编号：448922,knowledge:普通粉,关联,订单-知识
任务编号：448922,knowledge:高级粉,关联,订单-知识
任务编号：448924,knowledge:百度口碑,关联,订单-知识
任务编号：448924,knowledge:真实有效,关联,订单-知识
任务编号：448925,knowledge:QQ群群发,关联,订单-知识
任务编号：448925,knowledge:广告投放,关联,订单-知识
任务编号：448925,knowledge:任务报价,关联,订单-知识
任务编号：448926,knowledge:黄金假期,关联,订单-知识
任务编号：448926,knowledge:团购旅游,关联,订单-知识
任务编号：448926,knowledge:邮件群发,关联,订单-知识
任务编号：448959,knowledge:swift,关联,订单-知识
任务编号：448959,knowledge:ios开发,关联,订单-知识
任务编号：448961,knowledge:企业微信公众号,关联,订单-知识
任务编号：448961,knowledge:投标,关联,订单-知识
任务编号：448963,knowledge:油类瓶签,关联,订单-知识
任务编号：448963,knowledge:设计,关联,订单-知识
任务编号：448964,knowledge:茶叶包装,关联,订单-知识
任务编号：448964,knowledge:设计,关联,订单-知识
任务编号：448965,knowledge:创意logo,关联,订单-知识
任务编号：448965,knowledge:设计,关联,订单-知识
任务编号：448966,knowledge:厦门大数据,关联,订单-知识
任务编号：448966,knowledge:大数据大赛,关联,订单-知识
任务编号：448967,knowledge:淘宝店铺,关联,订单-知识
任务编号：448967,knowledge:推广,关联,订单-知识
任务编号：448968,knowledge:厦门大数据,关联,订单-知识
任务编号：448968,knowledge:大数据大赛,关联,订单-知识
任务编号：448970,knowledge:精品包装,关联,订单-知识
任务编号：448970,knowledge:设计,关联,订单-知识
任务编号：448973,knowledge:博客发帖,关联,订单-知识
任务编号：448973,knowledge:文章投稿,关联,订单-知识
任务编号：448973,knowledge:审核,关联,订单-知识
任务编号：448975,knowledge:新浪企业微博,关联,订单-知识
任务编号：448975,knowledge:蓝V认证,关联,订单-知识
任务编号：448995,knowledge:学校少年宫,关联,订单-知识
任务编号：448995,knowledge:墙体广告,关联,订单-知识
任务编号：448995,knowledge:设计,关联,订单-知识
任务编号：449005,knowledge:飞鼠公司,关联,订单-知识
任务编号：449005,knowledge:官网设计,关联,订单-知识
任务编号：449010,knowledge:微信套餐,关联,订单-知识
任务编号：449022,knowledge:校训,关联,订单-知识
任务编号：449022,knowledge:手绘漫画,关联,订单-知识
任务编号：449022,knowledge:漫画分镜,关联,订单-知识
任务编号：449058,knowledge:分销系统,关联,订单-知识
任务编号：449058,knowledge:分销功能,关联,订单-知识
任务编号：449079,knowledge:小店装修,关联,订单-知识
任务编号：449079,knowledge:设计,关联,订单-知识
任务编号：449081,knowledge:营销型,关联,订单-知识
任务编号：449081,knowledge:商城型,关联,订单-知识
任务编号：449081,knowledge:整合效果,关联,订单-知识
任务编号：449083,knowledge:软件开发,关联,订单-知识
任务编号：449083,knowledge:应用开发,关联,订单-知识
任务编号：449086,knowledge:微信套餐,关联,订单-知识
任务编号：449100,knowledge:问答推广,关联,订单-知识
任务编号：449101,knowledge:外链推广,关联,订单-知识
任务编号：449109,knowledge:LOGO,关联,订单-知识
任务编号：449109,knowledge:包装设计,关联,订单-知识
任务编号：449115,knowledge:菠菜源码,关联,订单-知识
任务编号：449115,knowledge:架设服务,关联,订单-知识
任务编号：449121,knowledge:微信服务,关联,订单-知识
任务编号：449121,knowledge:服务套餐,关联,订单-知识
任务编号：449132,knowledge:模型编程,关联,订单-知识
任务编号：449132,knowledge:结果,关联,订单-知识
任务编号：449176,knowledge:招商方案,关联,订单-知识
任务编号：449184,knowledge:QQ机器人,关联,订单-知识
任务编号：449184,knowledge:二次开发,关联,订单-知识
任务编号：449197,knowledge:易拉罐,关联,订单-知识
任务编号：449197,knowledge:外箱设计,关联,订单-知识
任务编号：449206,knowledge:双驱动耳机,关联,订单-知识
任务编号：449206,knowledge:包装设计,关联,订单-知识
任务编号：449220,knowledge:卡通logo,关联,订单-知识
任务编号：449220,knowledge:设计,关联,订单-知识
任务编号：449227,knowledge:套餐服务,关联,订单-知识
任务编号：449245,knowledge:包装设计,关联,订单-知识
任务编号：449247,knowledge:包装设计,关联,订单-知识
任务编号：449278,knowledge:网站制作,关联,订单-知识
任务编号：449279,knowledge:包装设计,关联,订单-知识
任务编号：449285,knowledge:宣传册,关联,订单-知识
任务编号：449285,knowledge:设计,关联,订单-知识
任务编号：449287,knowledge:商业文案,关联,订单-知识
任务编号：449287,knowledge:撰写,关联,订单-知识
任务编号：449298,knowledge:安卓,关联,订单-知识
任务编号：449298,knowledge:海鲜酒吧,关联,订单-知识
任务编号：449298,knowledge:店铺名册,关联,订单-知识
任务编号：449301,knowledge:基金类App开发,关联,订单-知识
任务编号：449302,knowledge:软件界面,关联,订单-知识
任务编号：449302,knowledge:界面仿制,关联,订单-知识
任务编号：449305,knowledge:环卫公司,关联,订单-知识
任务编号：449305,knowledge:宣传册设计,关联,订单-知识
任务编号：449310,knowledge:环保行业,关联,订单-知识
任务编号：449310,knowledge:企业网站,关联,订单-知识
任务编号：449310,knowledge:三期建设,关联,订单-知识
任务编号：449343,knowledge:SSL安装,关联,订单-知识
任务编号：449343,knowledge:HTTPS支持,关联,订单-知识
任务编号：449353,knowledge:游戏客户端,关联,订单-知识
任务编号：449353,knowledge:界面设计,关联,订单-知识
任务编号：449355,knowledge:天猫商铺,关联,订单-知识
任务编号：449355,knowledge:界面优化,关联,订单-知识
任务编号：449361,knowledge:京东众筹,关联,订单-知识
任务编号：449361,knowledge:详情页设计,关联,订单-知识
任务编号：449361,knowledge:文案,关联,订单-知识
任务编号：449363,knowledge:映客直播,关联,订单-知识
任务编号：449363,knowledge:人气协议,关联,订单-知识
任务编号：449363,knowledge:软件,关联,订单-知识
任务编号：449376,knowledge:儿童乐园,关联,订单-知识
任务编号：449376,knowledge:管理系统,关联,订单-知识
任务编号：449376,knowledge:妈宝,关联,订单-知识
任务编号：449397,knowledge:工作室设计,关联,订单-知识
任务编号：449397,knowledge:宣传册设计,关联,订单-知识
任务编号：449407,knowledge:电视直播,关联,订单-知识
任务编号：449407,knowledge:手机App,关联,订单-知识
任务编号：449408,knowledge:快递查询,关联,订单-知识
任务编号：449408,knowledge:app,关联,订单-知识
任务编号：449409,knowledge:手机定位,关联,订单-知识
任务编号：449409,knowledge:app,关联,订单-知识
任务编号：449410,knowledge:ERP开发,关联,订单-知识
任务编号：449410,knowledge:应用软件,关联,订单-知识
任务编号：449412,knowledge:嵌入式,关联,订单-知识
任务编号：449412,knowledge:app开发,关联,订单-知识
任务编号：449418,knowledge:传媒推广,关联,订单-知识
任务编号：449421,knowledge:文件管理系统,关联,订单-知识
任务编号：449421,knowledge:控件设计,关联,订单-知识
任务编号：449422,knowledge:文件管理系统,关联,订单-知识
任务编号：449422,knowledge:系统设计,关联,订单-知识
任务编号：449434,knowledge:淘宝客,关联,订单-知识
任务编号：449434,knowledge:APP,关联,订单-知识
任务编号：449435,knowledge:触摸屏,关联,订单-知识
任务编号：449435,knowledge:自助售票机,关联,订单-知识
任务编号：449435,knowledge:售票机,关联,订单-知识
任务编号：449458,knowledge:企业网站,关联,订单-知识
任务编号：449466,knowledge:包装设计,关联,订单-知识
任务编号：449466,knowledge:系列,关联,订单-知识
任务编号：449469,knowledge:内衣店,关联,订单-知识
任务编号：449469,knowledge:装修设计,关联,订单-知识
任务编号：449471,knowledge:商城技术,关联,订单-知识
任务编号：449471,knowledge:开发,关联,订单-知识
任务编号：449481,knowledge:员工名片,关联,订单-知识
任务编号：449481,knowledge:设计,关联,订单-知识
任务编号：449481,knowledge:至尚,关联,订单-知识
任务编号：449482,knowledge:全球行,关联,订单-知识
任务编号：449482,knowledge:VI设计,关联,订单-知识
任务编号：449487,knowledge:微商城,关联,订单-知识
任务编号：449487,knowledge:开发,关联,订单-知识
任务编号：449489,knowledge:设计,关联,订单-知识
任务编号：449489,knowledge:系列,关联,订单-知识
任务编号：449498,knowledge:手机小游戏,关联,订单-知识
任务编号：449498,knowledge:开发,关联,订单-知识
任务编号：449501,knowledge:水果商城,关联,订单-知识
任务编号：449501,knowledge:APP开发,关联,订单-知识
任务编号：449501,knowledge:IOS,关联,订单-知识
任务编号：449502,knowledge:餐饮APP,关联,订单-知识
任务编号：449502,knowledge:开发,关联,订单-知识
任务编号：449503,knowledge:app安卓,关联,订单-知识
任务编号：449503,knowledge:功能迭代,关联,订单-知识
任务编号：449503,knowledge:外包,关联,订单-知识
任务编号：449504,knowledge:水果商城,关联,订单-知识
任务编号：449504,knowledge:APP开发,关联,订单-知识
任务编号：449504,knowledge:安卓,关联,订单-知识
任务编号：449505,knowledge:蜉蝣网络,关联,订单-知识
任务编号：449505,knowledge:APP开发,关联,订单-知识
任务编号：449506,knowledge:水果商城,关联,订单-知识
任务编号：449506,knowledge:网站开发,关联,订单-知识
任务编号：449508,knowledge:租赁公司,关联,订单-知识
任务编号：449508,knowledge:VI设计,关联,订单-知识
任务编号：449511,knowledge:微信平台,关联,订单-知识
任务编号：449511,knowledge:应用开发,关联,订单-知识
任务编号：449519,knowledge:快递单号,关联,订单-知识
任务编号：449519,knowledge:数据提取,关联,订单-知识
任务编号：449519,knowledge:软件,关联,订单-知识
任务编号：449540,knowledge:厦门连锁超市,关联,订单-知识
任务编号：449540,knowledge:logo,关联,订单-知识
任务编号：449540,knowledge:VI设计,关联,订单-知识
任务编号：449541,knowledge:上门洗车,关联,订单-知识
任务编号：449541,knowledge:APP开发,关联,订单-知识
任务编号：449545,knowledge:国庆车展,关联,订单-知识
任务编号：449545,knowledge:清场活动,关联,订单-知识
任务编号：449547,knowledge:应届生,关联,订单-知识
任务编号：449547,knowledge:找工作,关联,订单-知识
任务编号：449547,knowledge:APP开发,关联,订单-知识
任务编号：449556,knowledge:家具设计,关联,订单-知识
