Source,Target,Type,EdgeType
任务编号：849985,knowledge:开发,关联,订单-知识
任务编号：849986,knowledge:商城APP,关联,订单-知识
任务编号：849986,knowledge:APP开发,关联,订单-知识
任务编号：849987,knowledge:广告策划,关联,订单-知识
任务编号：849988,knowledge:广告拍摄,关联,订单-知识
任务编号：849988,knowledge:拍摄内容,关联,订单-知识
任务编号：849989,knowledge:游戏开发,关联,订单-知识
任务编号：849990,knowledge:创意广告,关联,订单-知识
任务编号：849990,knowledge:设计,关联,订单-知识
任务编号：849995,knowledge:贴花设计,关联,订单-知识
任务编号：850005,knowledge:清明营销,关联,订单-知识
任务编号：850005,knowledge:营销方案,关联,订单-知识
任务编号：850006,knowledge:外卖电商,关联,订单-知识
任务编号：850006,knowledge:平台装修,关联,订单-知识
任务编号：850007,knowledge:品牌介绍,关联,订单-知识
任务编号：850007,knowledge:动画,关联,订单-知识
任务编号：850015,knowledge:PC直播,关联,订单-知识
任务编号：850015,knowledge:软件开发,关联,订单-知识
任务编号：850015,knowledge:windows,关联,订单-知识
任务编号：850017,knowledge:送餐,关联,订单-知识
任务编号：850017,knowledge:外卖,关联,订单-知识
任务编号：850017,knowledge:小程序,关联,订单-知识
任务编号：850024,knowledge:软文发布,关联,订单-知识
任务编号：850024,knowledge:第二期,关联,订单-知识
任务编号：850057,knowledge:小程序开发,关联,订单-知识
任务编号：850070,knowledge:直播,关联,订单-知识
任务编号：850070,knowledge:app,关联,订单-知识
任务编号：850070,knowledge:成品,关联,订单-知识
任务编号：850089,knowledge:蓝牙设备,关联,订单-知识
任务编号：850089,knowledge:调试工具,关联,订单-知识
任务编号：850095,knowledge:公众号小程序,关联,订单-知识
任务编号：850095,knowledge:Logo设计,关联,订单-知识
任务编号：850095,knowledge:云街一号,关联,订单-知识
任务编号：850111,knowledge:LOGO设计,关联,订单-知识
任务编号：850111,knowledge:设计方案,关联,订单-知识
任务编号：850111,knowledge:普通设计师,关联,订单-知识
任务编号：850154,knowledge:游戏小程序,关联,订单-知识
任务编号：850154,knowledge:UI设计,关联,订单-知识
任务编号：850154,knowledge:logo设计,关联,订单-知识
任务编号：850181,knowledge:app优化,关联,订单-知识
任务编号：850181,knowledge:数据库,关联,订单-知识
任务编号：850211,knowledge:品牌全案,关联,订单-知识
任务编号：850212,knowledge:微信运营,关联,订单-知识
任务编号：850212,knowledge:代运营,关联,订单-知识
任务编号：850213,knowledge:商业计划书,关联,订单-知识
任务编号：850214,knowledge:活动策划,关联,订单-知识
任务编号：850215,knowledge:微信运营,关联,订单-知识
任务编号：850215,knowledge:代运营,关联,订单-知识
任务编号：850216,knowledge:品牌全案,关联,订单-知识
任务编号：850249,knowledge:品牌logo,关联,订单-知识
任务编号：850249,knowledge:设计,关联,订单-知识
任务编号：850273,knowledge:移动应用,关联,订单-知识
任务编号：850273,knowledge:UI设计,关联,订单-知识
任务编号：850276,knowledge:后台项目,关联,订单-知识
任务编号：850276,knowledge:二期,关联,订单-知识
任务编号：850290,knowledge:第三方接入,关联,订单-知识
任务编号：850297,knowledge:供应链销售管理,关联,订单-知识
任务编号：850297,knowledge:系统开发,关联,订单-知识
任务编号：850299,knowledge:农产品系统,关联,订单-知识
任务编号：850299,knowledge:系统开发,关联,订单-知识
任务编号：850299,knowledge:二期,关联,订单-知识
任务编号：850300,knowledge:食品销售系统,关联,订单-知识
任务编号：850300,knowledge:系统开发,关联,订单-知识
任务编号：850316,knowledge:soft开发,关联,订单-知识
任务编号：850348,knowledge:APP成品软件,关联,订单-知识
任务编号：850355,knowledge:企业VI,关联,订单-知识
任务编号：850355,knowledge:高端设计,关联,订单-知识
任务编号：850372,knowledge:语音直播,关联,订单-知识
任务编号：850372,knowledge:社交聊天,关联,订单-知识
任务编号：850372,knowledge:App开发,关联,订单-知识
任务编号：850393,knowledge:顺风车,关联,订单-知识
任务编号：850393,knowledge:软件开发,关联,订单-知识
任务编号：850397,knowledge:期刊排版,关联,订单-知识
任务编号：850397,knowledge:设计,关联,订单-知识
任务编号：850401,knowledge:ipa端,关联,订单-知识
任务编号：850401,knowledge:原生开发,关联,订单-知识
任务编号：850402,knowledge:顺风车,关联,订单-知识
任务编号：850402,knowledge:软件开发,关联,订单-知识
任务编号：850402,knowledge:二期,关联,订单-知识
任务编号：850420,knowledge:短视频,关联,订单-知识
任务编号：850420,knowledge:app,关联,订单-知识
任务编号：850420,knowledge:开发,关联,订单-知识
任务编号：850429,knowledge:打车软件,关联,订单-知识
任务编号：850429,knowledge:软件开发,关联,订单-知识
任务编号：850431,knowledge:打车软件,关联,订单-知识
任务编号：850431,knowledge:软件开发,关联,订单-知识
任务编号：850436,knowledge:轻奢定位,关联,订单-知识
任务编号：850436,knowledge:女鞋,关联,订单-知识
任务编号：850436,knowledge:画册设计,关联,订单-知识
任务编号：850436,knowledge:产品手册,关联,订单-知识
任务编号：850438,knowledge:视频小程序,关联,订单-知识
任务编号：850441,knowledge:手机网站,关联,订单-知识
任务编号：850441,knowledge:功能开发,关联,订单-知识
任务编号：850442,knowledge:一期项目托管,关联,订单-知识
任务编号：850446,knowledge:营销,关联,订单-知识
任务编号：850446,knowledge:商城,关联,订单-知识
任务编号：850446,knowledge:解决方案,关联,订单-知识
任务编号：850453,knowledge:二级分销系统,关联,订单-知识
任务编号：850453,knowledge:分销系统开发,关联,订单-知识
任务编号：850453,knowledge:二期,关联,订单-知识
任务编号：850455,knowledge:通讯工具,关联,订单-知识
任务编号：850455,knowledge:软件,关联,订单-知识
任务编号：850455,knowledge:二期,关联,订单-知识
任务编号：850456,knowledge:电商平台,关联,订单-知识
任务编号：850456,knowledge:软件开发,关联,订单-知识
任务编号：850456,knowledge:一期,关联,订单-知识
任务编号：850457,knowledge:包装设计,关联,订单-知识
任务编号：850460,knowledge:采集工具,关联,订单-知识
任务编号：850460,knowledge:开发,关联,订单-知识
任务编号：850470,knowledge:前端页面,关联,订单-知识
任务编号：850470,knowledge:动画设计,关联,订单-知识
任务编号：850473,knowledge:流龙森林公园,关联,订单-知识
任务编号：850473,knowledge:风景照片,关联,订单-知识
任务编号：850473,knowledge:精修,关联,订单-知识
任务编号：850476,knowledge:糯米网,关联,订单-知识
任务编号：850476,knowledge:后台接口,关联,订单-知识
任务编号：850476,knowledge:接口开发,关联,订单-知识
任务编号：850478,knowledge:Android前端,关联,订单-知识
任务编号：850478,knowledge:电商下单大屏,关联,订单-知识
任务编号：850478,knowledge:UI设计,关联,订单-知识
任务编号：850496,knowledge:logo,关联,订单-知识
任务编号：850496,knowledge:包装设计,关联,订单-知识
任务编号：850555,knowledge:高层建筑,关联,订单-知识
任务编号：850555,knowledge:逃生系统,关联,订单-知识
任务编号：850555,knowledge:视频制作,关联,订单-知识
任务编号：850582,knowledge:新材料科技,关联,订单-知识
任务编号：850582,knowledge:VI设计,关联,订单-知识
任务编号：850582,knowledge:尾款,关联,订单-知识
任务编号：850592,knowledge:drmcr管理系统,关联,订单-知识
任务编号：850592,knowledge:系统开发,关联,订单-知识
任务编号：850597,knowledge:画册,关联,订单-知识
任务编号：850597,knowledge:设计,关联,订单-知识
任务编号：850666,knowledge:小程序开发,关联,订单-知识
任务编号：850668,knowledge:商城app,关联,订单-知识
任务编号：850668,knowledge:生鲜配送,关联,订单-知识
任务编号：850668,knowledge:移动应用开发,关联,订单-知识
任务编号：850675,knowledge:企业官网,关联,订单-知识
任务编号：850675,knowledge:开发,关联,订单-知识
任务编号：850678,knowledge:包装设计,关联,订单-知识
任务编号：850686,knowledge:打车软件,关联,订单-知识
任务编号：850686,knowledge:软件开发,关联,订单-知识
任务编号：850687,knowledge:传统食品,关联,订单-知识
任务编号：850687,knowledge:包装设计,关联,订单-知识
任务编号：850693,knowledge:微信公众号,关联,订单-知识
任务编号：850703,knowledge:会议管理,关联,订单-知识
任务编号：850703,knowledge:系统,关联,订单-知识
任务编号：850721,knowledge:品牌建设,关联,订单-知识
任务编号：850721,knowledge:服务,关联,订单-知识
任务编号：850724,knowledge:红包广告,关联,订单-知识
任务编号：850724,knowledge:小程序,关联,订单-知识
任务编号：850728,knowledge:微信教育,关联,订单-知识
任务编号：850728,knowledge:课程管理,关联,订单-知识
任务编号：850728,knowledge:教师管理,关联,订单-知识
任务编号：850746,knowledge:小说小程序,关联,订单-知识
任务编号：850746,knowledge:开发,关联,订单-知识
任务编号：850747,knowledge:阅读平台,关联,订单-知识
任务编号：850747,knowledge:开发,关联,订单-知识
任务编号：850750,knowledge:名片设计,关联,订单-知识
任务编号：850750,knowledge:定制设计,关联,订单-知识
任务编号：850751,knowledge:电商系统,关联,订单-知识
任务编号：850751,knowledge:软件开发,关联,订单-知识
任务编号：850753,knowledge:电商系统,关联,订单-知识
任务编号：850753,knowledge:软件开发,关联,订单-知识
任务编号：850753,knowledge:尾款,关联,订单-知识
任务编号：850757,knowledge:工程建筑,关联,订单-知识
任务编号：850757,knowledge:软件开发,关联,订单-知识
任务编号：850760,knowledge:微信公众号,关联,订单-知识
任务编号：850760,knowledge:开发,关联,订单-知识
任务编号：850776,knowledge:淘客平台,关联,订单-知识
任务编号：850776,knowledge:三期开发,关联,订单-知识
任务编号：850776,knowledge:电商平台,关联,订单-知识
任务编号：850782,knowledge:前端页面,关联,订单-知识
任务编号：850782,knowledge:网站开发,关联,订单-知识
任务编号：850782,knowledge:好奇网,关联,订单-知识
任务编号：850785,knowledge:幻影飞蝶,关联,订单-知识
任务编号：850785,knowledge:动漫形象,关联,订单-知识
任务编号：850785,knowledge:角色设计,关联,订单-知识
任务编号：850816,knowledge:休闲游戏,关联,订单-知识
任务编号：850816,knowledge:APP开发,关联,订单-知识
