ID,Name,type,[z]
knowledge:预算报价,预算报价,知识,0
knowledge:猫砂延展设计,猫砂延展设计,知识,0
knowledge:公司产品外观设计,公司产品外观设计,知识,0
knowledge:宠物行业猫条延展设计,宠物行业猫条延展设计,知识,0
knowledge:用于淘宝,用于淘宝,知识,0
knowledge:抖音上宣传,抖音上宣传,知识,0
knowledge:专业有态度,专业有态度,知识,0
knowledge:品牌特色,品牌特色,知识,0
knowledge:人机工程,人机工程,知识,0
knowledge:科学严谨,科学严谨,知识,0
knowledge:科技未来,科技未来,知识,0
knowledge:硬朗舒展,硬朗舒展,知识,0
knowledge:产品价值感,产品价值感,知识,0
knowledge:品质感,品质感,知识,0
knowledge:外观专利图,外观专利图,知识,0
knowledge:丝印文件,丝印文件,知识,0
knowledge:产品外观工艺标注,产品外观工艺标注,知识,0
knowledge:最终提案文件,最终提案文件,知识,0
knowledge:最终外观模型文件,最终外观模型文件,知识,0
knowledge:制造标准,制造标准,知识,0
knowledge:分模线,分模线,知识,0
knowledge:原始数据,原始数据,知识,0
knowledge:围档广告画面,围档广告画面,知识,0
knowledge:地产,地产,知识,0
knowledge:户外装备产品的外观设计,户外装备产品的外观设计,知识,0
knowledge:沟通,沟通,知识,0
knowledge:合作PPT优化,合作PPT优化,知识,0
knowledge:样本,样本,知识,0
knowledge:餐饮街顾客,餐饮街顾客,知识,0
knowledge:整体外包装设计,整体外包装设计,知识,0
knowledge:围绕水文化,围绕水文化,知识,0
knowledge:文创等主题制作海报,文创等主题制作海报,知识,0
knowledge:调性要高,调性要高,知识,0
knowledge:某品牌,某品牌,知识,0
knowledge:突出行业特点,突出行业特点,知识,0
knowledge:符合网络传播特点,符合网络传播特点,知识,0
knowledge:简单文案描述,简单文案描述,知识,0
knowledge:产品宣传页,产品宣传页,知识,0
knowledge:图片为主,图片为主,知识,0
knowledge:横版,横版,知识,0
knowledge:竖版,竖版,知识,0
knowledge:JPG和印刷格式,JPG和印刷格式,知识,0
knowledge:培训机构LOGO,培训机构LOGO,知识,0
knowledge:山水元素,山水元素,知识,0
knowledge:雕刻,雕刻,知识,0
knowledge:白模,白模,知识,0
knowledge:媒体网站的logo,媒体网站的logo,知识,0
knowledge:冷色为主,冷色为主,知识,0
knowledge:人工智能培训班,人工智能培训班,知识,0
knowledge:招生海报制作,招生海报制作,知识,0
knowledge:营销海报制作经验,营销海报制作经验,知识,0
knowledge:酒馆logo设计,酒馆logo设计,知识,0
knowledge:拳击,拳击,知识,0
knowledge:牛,牛,知识,0
knowledge:周五前,周五前,知识,0
knowledge:展厅效果图,展厅效果图,知识,0
knowledge:牌匾文字,牌匾文字,知识,0
knowledge:架子,架子,知识,0
knowledge:产品素材,产品素材,知识,0
knowledge:图片中的效果与灯光,图片中的效果与灯光,知识,0
knowledge:跃狐,跃狐,知识,0
knowledge:电商APP,电商APP,知识,0
knowledge:代表电商行业,代表电商行业,知识,0
knowledge:小狐狸的图案,小狐狸的图案,知识,0
knowledge:糊辣椒元素,糊辣椒元素,知识,0
knowledge:云南丘北,云南丘北,知识,0
knowledge:电商新品,电商新品,知识,0
knowledge:微调,微调,知识,0
knowledge:Equipment,Equipment,知识,0
knowledge:石油钻机图形,石油钻机图形,知识,0
knowledge:一张主图,一张主图,知识,0
knowledge:袜子的包装设计,袜子的包装设计,知识,0
knowledge:优惠信息突出,优惠信息突出,知识,0
knowledge:帝华仕,帝华仕,知识,0
knowledge:家居设计,家居设计,知识,0
knowledge:小程序定制,小程序定制,知识,0
knowledge:房地产仿站,房地产仿站,知识,0
knowledge:乐居优家,乐居优家,知识,0
knowledge:期刊排版,期刊排版,知识,0
knowledge:装帧设计,装帧设计,知识,0
knowledge:大米包装袋设计,大米包装袋设计,知识,0
knowledge:射击训练,射击训练,知识,0
knowledge:三期,三期,知识,0
knowledge:手机端页面,手机端页面,知识,0
knowledge:咨询类APP,咨询类APP,知识,0
knowledge:一期一阶段,一期一阶段,知识,0
knowledge:QQ沟通,QQ沟通,知识,0
knowledge:工具站,工具站,知识,0
knowledge:更新,更新,知识,0
knowledge:中国慕课,中国慕课,知识,0
knowledge:关注,关注,知识,0
knowledge:网站修改,网站修改,知识,0
knowledge:中优,中优,知识,0
knowledge:原画设计,原画设计,知识,0
knowledge:游戏APP,游戏APP,知识,0
knowledge:软件检测报告,软件检测报告,知识,0
knowledge:第三方软件测试报告,第三方软件测试报告,知识,0
knowledge:CNAS测试报告,CNAS测试报告,知识,0
knowledge:软件测试,软件测试,知识,0
knowledge:软件项目验收,软件项目验收,知识,0
knowledge:CNAS报告,CNAS报告,知识,0
knowledge:食用油瓶,食用油瓶,知识,0
knowledge:漏斗结构,漏斗结构,知识,0
knowledge:宾客满意度,宾客满意度,知识,0
knowledge:调查,调查,知识,0
knowledge:ERP,ERP,知识,0
knowledge:单据处理,单据处理,知识,0
knowledge:开发平台,开发平台,知识,0
knowledge:品牌文化,品牌文化,知识,0
knowledge:京东联盟,京东联盟,知识,0
knowledge:常德市,常德市,知识,0
knowledge:西虹市,西虹市,知识,0
knowledge:首富旅游,首富旅游,知识,0
knowledge:旅游开发,旅游开发,知识,0
knowledge:共享小程序,共享小程序,知识,0
knowledge:盒子,盒子,知识,0
knowledge:换壳,换壳,知识,0
knowledge:任务系统,任务系统,知识,0
knowledge:一期二阶段,一期二阶段,知识,0
knowledge:动态网站数据采集,动态网站数据采集,知识,0
knowledge:小程序数据上传,小程序数据上传,知识,0
knowledge:期刊设计,期刊设计,知识,0
knowledge:版式设计,版式设计,知识,0
knowledge:内容排版,内容排版,知识,0
knowledge:冒险者营地,冒险者营地,知识,0
knowledge:AI聊天界面,AI聊天界面,知识,0
knowledge:筛选条件,筛选条件,知识,0
knowledge:智慧之窗,智慧之窗,知识,0
knowledge:小程序支付,小程序支付,知识,0
knowledge:项目对接,项目对接,知识,0
knowledge:手机页面,手机页面,知识,0
knowledge:企业网站,企业网站,知识,0
knowledge:网站定制,网站定制,知识,0
knowledge:硬笔书法,硬笔书法,知识,0
knowledge:GMS系列,GMS系列,知识,0
knowledge:APP定制,APP定制,知识,0
knowledge:本地服务,本地服务,知识,0
knowledge:微信公众号,微信公众号,知识,0
knowledge:小程序源码,小程序源码,知识,0
knowledge:内容编排,内容编排,知识,0
knowledge:好评返现,好评返现,知识,0
knowledge:精酿啤酒,精酿啤酒,知识,0
knowledge:拐角设计,拐角设计,知识,0
knowledge:震动器,震动器,知识,0
knowledge:仓储物流,仓储物流,知识,0
knowledge:管网开发,管网开发,知识,0
knowledge:参考站点,参考站点,知识,0
knowledge:一期定金,一期定金,知识,0
knowledge:上海浦东,上海浦东,知识,0
knowledge:易拉罐罐体设计,易拉罐罐体设计,知识,0
knowledge:四件套,四件套,知识,0
knowledge:GS包装,GS包装,知识,0
knowledge:方案,方案,知识,0
knowledge:应用软件,应用软件,知识,0
knowledge:试稿,试稿,知识,0
knowledge:本地电商,本地电商,知识,0
knowledge:平台建设,平台建设,知识,0
knowledge:定金,定金,知识,0
knowledge:文化传播,文化传播,知识,0
knowledge:日用品包装,日用品包装,知识,0
knowledge:参考仿站,参考仿站,知识,0
knowledge:大转盘,大转盘,知识,0
knowledge:邀请好友,邀请好友,知识,0
knowledge:页面开发,页面开发,知识,0
knowledge:物联网系统,物联网系统,知识,0
knowledge:创意VI设计,创意VI设计,知识,0
knowledge:模板站,模板站,知识,0
knowledge:app小程序,app小程序,知识,0
knowledge:网站网页,网站网页,知识,0
knowledge:交互设计,交互设计,知识,0
knowledge:监控软件,监控软件,知识,0
knowledge:填报采集系统,填报采集系统,知识,0
knowledge:原型设计,原型设计,知识,0
knowledge:渗透测试,渗透测试,知识,0
knowledge:网络安全,网络安全,知识,0
knowledge:系统安全,系统安全,知识,0
knowledge:创新创业孵化,创新创业孵化,知识,0
knowledge:项目管理,项目管理,知识,0
knowledge:系统建设,系统建设,知识,0
knowledge:局域网,局域网,知识,0
knowledge:同步控制,同步控制,知识,0
knowledge:重新修改,重新修改,知识,0
knowledge:css,css,知识,0
knowledge:js,js,知识,0
knowledge:评分系统,评分系统,知识,0
knowledge:文案原创,文案原创,知识,0
knowledge:微信文章写作,微信文章写作,知识,0
knowledge:一期开发,一期开发,知识,0
knowledge:三阶段,三阶段,知识,0
knowledge:php源码,php源码,知识,0
knowledge:功能修改,功能修改,知识,0
knowledge:对话框,对话框,知识,0
knowledge:前端布局,前端布局,知识,0
knowledge:逻辑实现,逻辑实现,知识,0
knowledge:营销门户,营销门户,知识,0
knowledge:Nuxt,Nuxt,知识,0
knowledge:Django,Django,知识,0
knowledge:营销型网站,营销型网站,知识,0
knowledge:app定制,app定制,知识,0
knowledge:同城二手交易,同城二手交易,知识,0
knowledge:淘宝短视频,淘宝短视频,知识,0
knowledge:电商美工,电商美工,知识,0
knowledge:包月拍摄,包月拍摄,知识,0
knowledge:个人网站,个人网站,知识,0
knowledge:奇石推广,奇石推广,知识,0
knowledge:销售商城,销售商城,知识,0
knowledge:陪玩APP,陪玩APP,知识,0
knowledge:防疫需求,防疫需求,知识,0
knowledge:马拉松,马拉松,知识,0
knowledge:桌面监控,桌面监控,知识,0
knowledge:程序开发,程序开发,知识,0
knowledge:任务编号,任务编号,知识,0
knowledge:后期制作,后期制作,知识,0
knowledge:公司宣传片,公司宣传片,知识,0
knowledge:宣传片制作,宣传片制作,知识,0
knowledge:二期报名活动,二期报名活动,知识,0
knowledge:文化墙,文化墙,知识,0
knowledge:UE开发,UE开发,知识,0
knowledge:模型改修,模型改修,知识,0
knowledge:数据对比,数据对比,知识,0
knowledge:组合分析,组合分析,知识,0
knowledge:人物模型,人物模型,知识,0
knowledge:淘宝天猫店铺,淘宝天猫店铺,知识,0
knowledge:电脑手机APP,电脑手机APP,知识,0
knowledge:无线关键词搜索,无线关键词搜索,知识,0
knowledge:人工流量访客优化,人工流量访客优化,知识,0
knowledge:刷仓位,刷仓位,知识,0
knowledge:移动端,移动端,知识,0
knowledge:付费加群,付费加群,知识,0
knowledge:分佣,分佣,知识,0
knowledge:短视频剪辑,短视频剪辑,知识,0
knowledge:商城App,商城App,知识,0
knowledge:人物建模,人物建模,知识,0
knowledge:套装设计,套装设计,知识,0
knowledge:英日翻译,英日翻译,知识,0
knowledge:游戏推广,游戏推广,知识,0
knowledge:文章写作,文章写作,知识,0
knowledge:二期更新,二期更新,知识,0
knowledge:服务器续费,服务器续费,知识,0
knowledge:网站优化,网站优化,知识,0
knowledge:网站维护,网站维护,知识,0
knowledge:商城类小程序,商城类小程序,知识,0
knowledge:腾讯云服务器,腾讯云服务器,知识,0
knowledge:动捕数据,动捕数据,知识,0
knowledge:重定向,重定向,知识,0
knowledge:洗车,洗车,知识,0
knowledge:服装vi设计,服装vi设计,知识,0
knowledge:短视频拍摄,短视频拍摄,知识,0
knowledge:工具开发,工具开发,知识,0
knowledge:奇门资质,奇门资质,知识,0
knowledge:接入文档,接入文档,知识,0
knowledge:chrome内核浏览器,chrome内核浏览器,知识,0
knowledge:登录同步功能,登录同步功能,知识,0
knowledge:im系统,im系统,知识,0
knowledge:喷绘,喷绘,知识,0
knowledge:单页,单页,知识,0
knowledge:梯凳,梯凳,知识,0
knowledge:需求开发,需求开发,知识,0
knowledge:订单信息平台,订单信息平台,知识,0
knowledge:服务平台开发,服务平台开发,知识,0
knowledge:二手物品,二手物品,知识,0
knowledge:闲置物品,闲置物品,知识,0
knowledge:智能监控系统,智能监控系统,知识,0
knowledge:商业计划书,商业计划书,知识,0
knowledge:系统设计,系统设计,知识,0
knowledge:新增需求,新增需求,知识,0
knowledge:调味品,调味品,知识,0
knowledge:团购商家,团购商家,知识,0
knowledge:短信发送,短信发送,知识,0
knowledge:陪诊,陪诊,知识,0
knowledge:医疗服务,医疗服务,知识,0
knowledge:四阶段,四阶段,知识,0
knowledge:模型骨骼绑定,模型骨骼绑定,知识,0
knowledge:模型布料,模型布料,知识,0
knowledge:租赁,租赁,知识,0
knowledge:同城服务,同城服务,知识,0
knowledge:表单加密,表单加密,知识,0
knowledge:xunruicms,xunruicms,知识,0
knowledge:提交,提交,知识,0
knowledge:扫码点餐,扫码点餐,知识,0
knowledge:原设计,原设计,知识,0
knowledge:二维动画,二维动画,知识,0
knowledge:整套设计,整套设计,知识,0
knowledge:OKX,OKX,知识,0
knowledge:价格提醒,价格提醒,知识,0
knowledge:男性角色建模,男性角色建模,知识,0
knowledge:餐饮空间,餐饮空间,知识,0
knowledge:APP小程序,APP小程序,知识,0
knowledge:启动页,启动页,知识,0
knowledge:设计服务,设计服务,知识,0
knowledge:课件制作,课件制作,知识,0
knowledge:幻灯片美化,幻灯片美化,知识,0
knowledge:自动下单,自动下单,知识,0
knowledge:骨骼绑定,骨骼绑定,知识,0
knowledge:动画位移,动画位移,知识,0
knowledge:清除工作,清除工作,知识,0
knowledge:支付二维码,支付二维码,知识,0
knowledge:餐饮管理系统,餐饮管理系统,知识,0
knowledge:im开发,im开发,知识,0
knowledge:刊物排版,刊物排版,知识,0
knowledge:模型,模型,知识,0
knowledge:拆分,拆分,知识,0
knowledge:AGV小车,AGV小车,知识,0
knowledge:补充工作,补充工作,知识,0
knowledge:冻结孔数据,冻结孔数据,知识,0
knowledge:演示系统,演示系统,知识,0
knowledge:鞭子动画,鞭子动画,知识,0
knowledge:数据处理,数据处理,知识,0
knowledge:链接端,链接端,知识,0
knowledge:生客户端,生客户端,知识,0
knowledge:书籍装帧,书籍装帧,知识,0
knowledge:排版设计,排版设计,知识,0
knowledge:天猫美团,天猫美团,知识,0
knowledge:电商设计,电商设计,知识,0
knowledge:汇付银联正扫,汇付银联正扫,知识,0
knowledge:汇付个人钱包,汇付个人钱包,知识,0
knowledge:信息系统,信息系统,知识,0
knowledge:模型处理,模型处理,知识,0
knowledge:农机操作界面,农机操作界面,知识,0
knowledge:alipay_sdk,alipay_sdk,知识,0
knowledge:出图,出图,知识,0
knowledge:平面广告,平面广告,知识,0
knowledge:海报展板,海报展板,知识,0
knowledge:单页设计,单页设计,知识,0
knowledge:爬虫,爬虫,知识,0
knowledge:矿井通风,矿井通风,知识,0
knowledge:网络分析,网络分析,知识,0
knowledge:算法实现,算法实现,知识,0
knowledge:内容编辑,内容编辑,知识,0
knowledge:小程序商城,小程序商城,知识,0
knowledge:RAG,RAG,知识,0
knowledge:大模型训练,大模型训练,知识,0
knowledge:聊天圈子,聊天圈子,知识,0
knowledge:企业外墙,企业外墙,知识,0
knowledge:装饰设计,装饰设计,知识,0
knowledge:影视制作,影视制作,知识,0
knowledge:名优土特产,名优土特产,知识,0
knowledge:品牌设计,品牌设计,知识,0
