Source,Target,Type
knowledge:企业LOGO,knowledge:厚重,风格
knowledge:企业LOGO,knowledge:科技环保,风格
knowledge:企业LOGO,knowledge:能注册商标,约束
knowledge:企业LOGO,knowledge:版权合规,约束
knowledge:LOGO设计,knowledge:餐饮品牌,设计
knowledge:勋章设计,knowledge:生日庆典场景,面向
knowledge:勋章设计,knowledge:年轻人,面向
knowledge:勋章设计,knowledge:品质要求群体,面向
knowledge:勋章设计,knowledge:材质和工艺易得易制作,设计
knowledge:勋章设计,knowledge:文字部分可定制,设计
knowledge:勋章设计,knowledge:中国传统文化,使用
knowledge:勋章设计,knowledge:中国皇家文化,使用
knowledge:勋章设计,knowledge:规格6CM-10CM,限制
knowledge:勋章设计,knowledge:独立版权,要求
knowledge:勋章设计,knowledge:不可抄袭,要求
knowledge:斜挎式绶带,knowledge:年轻人、有品质要求的群体,设计
knowledge:详情页,knowledge:简洁,设计风格
knowledge:详情页,knowledge:色系舒服,设计风格
knowledge:详情页,knowledge:有趣,设计风格
knowledge:主图,knowledge:简洁,设计风格
knowledge:主图,knowledge:色系舒服,设计风格
knowledge:主图,knowledge:有趣,设计风格
knowledge:图片设计需求,knowledge:电商,面向
knowledge:图片设计需求,knowledge:产品介绍,面向
knowledge:长期配合,knowledge:风格合适,设计要求
knowledge:长期配合,knowledge:卖点清晰,设计要求
knowledge:网站男性人物头像,knowledge:网站用户,面向
knowledge:日韩动漫少年类型,knowledge:二次元人物风格,设计
knowledge:网站男性人物头像,knowledge:肩膀以上部位,物理约束
knowledge:网站男性人物头像,knowledge:酷黑路线,设计要求
knowledge:护肤品内标贴,knowledge:创意,设计
knowledge:护肤品内标贴,knowledge:简洁大方,设计
knowledge:产品logo,knowledge:创意,设计
knowledge:产品logo,knowledge:简洁大方,设计
knowledge:护肤品内标贴,knowledge:可爱带点小神秘,设计风格
knowledge:产品logo,knowledge:可爱带点小神秘,设计风格
knowledge:护肤品内标贴,knowledge:女性18-30岁,面向
knowledge:产品logo,knowledge:女性18-30岁,面向
knowledge:护肤品内标贴,knowledge:PS,工具
knowledge:产品logo,knowledge:PS,工具
knowledge:护肤品内标贴,knowledge:500MLPET深蓝色瓶,物理约束
knowledge:产品logo,knowledge:500MLPET深蓝色瓶,物理约束
knowledge:护肤品内标贴,knowledge:马齿苋纯露,设计
knowledge:护肤品内标贴,knowledge:大马士革白玫瑰纯露,设计
knowledge:护肤品内标贴,knowledge:马鞭草酮迷迭香纯露,设计
knowledge:护肤品内标贴,knowledge:野姜花纯露,设计
knowledge:护肤品内标贴,knowledge:大马士革玫瑰纯露,设计
knowledge:产品logo,knowledge:外星人,商标名称
knowledge:企业级产品品牌logo,knowledge:大气,设计
knowledge:企业级产品品牌logo,knowledge:简洁,设计
knowledge:企业级产品品牌logo,knowledge:明快,设计
knowledge:企业级产品品牌logo,knowledge:科技感,设计
knowledge:企业级产品品牌logo,knowledge:完整性,设计
knowledge:企业级产品品牌logo,knowledge:富有张力,设计
knowledge:企业级产品品牌logo,knowledge:企业中台,面向
knowledge:企业级产品品牌logo,knowledge:图形+中文+英文,工具
knowledge:企业级产品品牌logo,knowledge:原创,设计要求
knowledge:企业级产品品牌logo,knowledge:可注册商标,设计要求
knowledge:企业级产品品牌logo,knowledge:知识产权说明,设计要求
knowledge:LOGO,knowledge:企业形象,面向
knowledge:LOGO,knowledge:易记,设计
knowledge:LOGO,knowledge:极简,设计风格
knowledge:LOGO,knowledge:原创,设计要求
knowledge:LOGO,knowledge:知识产权,设计要求
knowledge:出入口综合管理平台,knowledge:logo设计,需要
knowledge:logo设计,knowledge:可以注册商标的,应满足
knowledge:纺织行业LOGO,knowledge:图形创意,设计
knowledge:纺织行业LOGO,knowledge:纺织行业,面向
knowledge:原创,knowledge:纺织行业LOGO,约束
knowledge:商标注册,knowledge:纺织行业LOGO,约束
knowledge:江苏睿凡航天科技有限公司,knowledge:Logo设计,设计
knowledge:Logo设计,knowledge:民用航空材料销售,面向
knowledge:Logo设计,knowledge:智能输配电设备销售,面向
knowledge:Logo设计,knowledge:电工仪器仪表的制造和销售,面向
knowledge:Logo设计,knowledge:五金产品的研发、制造和销售,面向
knowledge:Logo设计,knowledge:技术服务、开发、咨询、交流、转让,面向
knowledge:AIGIS,knowledge:LOGO,设计
knowledge:LOGO,knowledge:英文排版,包含
knowledge:LOGO,knowledge:美式卡车,参考
knowledge:LOGO,knowledge:字母拼接,采用
knowledge:LOGO,knowledge:盾牌形状,采用
knowledge:LOGO,knowledge:有棱有角的形状,偏爱
knowledge:LOGO,knowledge:国外客人,面向
knowledge:LOGO,knowledge:原创,要求
knowledge:LOGO,knowledge:商标注册,支持
knowledge:LOGO,knowledge:知识产权,涉及
knowledge:知识产权,knowledge:著作权,包括
knowledge:知识产权,knowledge:使用权,包括
knowledge:知识产权,knowledge:发布权,包括
knowledge:奖杯,knowledge:获奖者,面向
knowledge:奖杯,knowledge:系列产品特点,设计
knowledge:奖杯,knowledge:端庄大方有时代感,设计
knowledge:奖杯,knowledge:原创,设计要求
knowledge:奖杯,knowledge:实际制作工艺,设计要求
knowledge:广告公司LOGO,knowledge:三五线城市用户,面向
knowledge:广告公司LOGO,knowledge:简单,设计风格
knowledge:广告公司LOGO,knowledge:推翻现有方案,设计要求
knowledge:公司LOGO,knowledge:体现公司名字含义,设计
knowledge:公司LOGO,knowledge:简洁大方,设计
knowledge:公司LOGO,knowledge:视觉美感,设计要求
knowledge:公司LOGO,knowledge:客户,面向
knowledge:logo设计,knowledge:生鲜电商平台,面向
knowledge:logo设计,knowledge:大气,设计风格
knowledge:logo设计,knowledge:简洁,设计风格
knowledge:logo设计,knowledge:明快,设计风格
knowledge:logo设计,knowledge:视觉冲击力,设计要求
knowledge:logo设计,knowledge:醒目易识别,设计要求
knowledge:logo设计,knowledge:新鲜,设计元素
knowledge:logo设计,knowledge:绿色,设计元素
knowledge:logo设计,knowledge:生态农业,设计元素
knowledge:logo设计,knowledge:同城生鲜配送,设计概念
knowledge:logo设计,knowledge:原创,设计要求
knowledge:logo设计,knowledge:知识产权,设计要求
knowledge:生物技术公司,knowledge:logo设计,设计
knowledge:logo设计,knowledge:圆形或者方形,面向
knowledge:logo设计,knowledge:河南科莫特生物科技有限公司,面向
knowledge:logo设计,knowledge:浅色背景,遵循
knowledge:logo设计,knowledge:染色质结构,遵循
knowledge:电子产品LOGO,knowledge:原创,设计
knowledge:电子产品LOGO,knowledge:内容已经确定,约束
knowledge:连锁奶茶店logo,knowledge:直观醒目,设计
knowledge:连锁奶茶店logo,knowledge:时尚大气,设计
knowledge:连锁奶茶店logo,knowledge:辨识度,设计
knowledge:连锁奶茶店logo,knowledge:字体颜色,设计
knowledge:连锁奶茶店logo,knowledge:版面设计,设计
knowledge:连锁奶茶店logo,knowledge:手写国潮风,面向
knowledge:连锁奶茶店logo,knowledge:新式潮流茶饮店,面向
knowledge:连锁奶茶店logo,knowledge:奈雪之茶风格,面向
knowledge:连锁奶茶店logo,knowledge:霸王茶姬风格,面向
knowledge:大昌潮饮,knowledge:连锁奶茶店logo,设计
knowledge:海报设计,knowledge:户外宣传海报,面向
knowledge:素材,knowledge:海报设计,用于
knowledge:LOGO设计,knowledge:大型生鲜综合超市,面向
knowledge:LOGO设计,knowledge:辨识度高,设计
knowledge:LOGO设计,knowledge:可识别性强,设计
knowledge:宣传海报设计,knowledge:宣传广告尺寸:6.68m*4.2m,约束
knowledge:社交软件,knowledge:推广下载海报,设计
knowledge:即寻,knowledge:社交软件,面向
knowledge:推广下载海报,knowledge:吸引眼球,要求
knowledge:推广下载海报,knowledge:突出酒吧搭讪功能,要求
knowledge:推广下载海报,knowledge:开放大胆,风格
knowledge:推广下载海报,knowledge:去酒吧的人,面向
knowledge:近距离搭讪,knowledge:即寻,功能
knowledge:教育行业logo,knowledge:符合教育行业理念,设计
knowledge:简单、大方、美观、有特色,knowledge:教育行业logo,面向
knowledge:原创,knowledge:教育行业logo,约束
knowledge:知识产权合规,knowledge:教育行业logo,约束
knowledge:盘福,knowledge:气相色谱质谱仪,面向
knowledge:BANFF,knowledge:气相色谱质谱仪,面向
knowledge:气相色谱质谱仪,knowledge:环境监测,用于
knowledge:气相色谱质谱仪,knowledge:食品安全检测,用于
knowledge:气相色谱质谱仪,knowledge:医疗卫生,用于
knowledge:气相色谱质谱仪,knowledge:毒物检测,用于
knowledge:气相色谱质谱仪,knowledge:农残检测,用于
knowledge:水果电商LOGO,knowledge:水果电商客户,面向
knowledge:体现健康的绿色食品,knowledge:健康,通过
knowledge:有山，有云，水果元素（非必要）,knowledge:水果电商LOGO,约束
knowledge:需要图形 文字 英文,knowledge:水果电商LOGO,约束
knowledge:品牌logo,knowledge:标志简约大气,设计功能
knowledge:品牌logo,knowledge:能做连锁店门头使用,设计功能
knowledge:品牌logo,knowledge:原创,设计要求
knowledge:品牌logo,knowledge:图文可做注册商标使用,设计要求
knowledge:产品外观设计,knowledge:房车车贴原创设计,设计
knowledge:房地产电子名片,knowledge:发掘物业价值,设计
knowledge:房地产电子名片,knowledge:降低客户成本,设计
knowledge:房地产电子名片,knowledge:百年易方行,设计
knowledge:房地产电子名片,knowledge:道法自然、无为而治,面向
knowledge:房地产电子名片,knowledge:客户第一、员工第二、股东第三,面向
knowledge:房地产电子名片,knowledge:认真生活、快乐生活、活在当下,面向
knowledge:房地产电子名片,knowledge:说话让人温暖、做事让人感动、做事让人想念,面向
knowledge:房地产电子名片,knowledge:深圳市易方行房地产经纪有限公司,设计
knowledge:人才网站品牌LOGO,knowledge:字体设计为主,设计
knowledge:人才网站品牌LOGO,knowledge:房地产中介LOGO风格,面向
knowledge:人才网站品牌LOGO,knowledge:受众性,面向
knowledge:人才网站品牌LOGO,knowledge:商标局驳回原因,约束
knowledge:LOGO,knowledge:科技感,设计
knowledge:LOGO,knowledge:VERYRS,面向
knowledge:LOGO,knowledge:企业理念,面向
knowledge:LOGO,knowledge:应急产业,面向
knowledge:LOGO,knowledge:自然灾害应急,面向
knowledge:名片,knowledge:LOGO,设计
knowledge:VI设计,knowledge:LOGO,设计
knowledge:LOGO,knowledge:无产权争议,约束
knowledge:文化公司LOGO,knowledge:易学国学文化,面向
knowledge:古风,knowledge:文化公司LOGO,影响
knowledge:新派利落感,knowledge:文化公司LOGO,影响
knowledge:印智光三个字,knowledge:文化公司LOGO,设计要求
knowledge:全民大健康LOGO,knowledge:熟悉大健康行业,面向
knowledge:中文+英文结合,knowledge:全民大健康LOGO,设计于
knowledge:公司LOGO,knowledge:传递产品新鲜健康理念,设计
knowledge:公司LOGO,knowledge:传递便捷生活,设计
knowledge:公司LOGO,knowledge:简洁、大气,设计
knowledge:公司LOGO,knowledge:超市、便利店,面向
knowledge:公司LOGO,knowledge:速冻禽肉类深加工制品,约束
knowledge:公司LOGO,knowledge:速冻面点,约束
knowledge:公司LOGO,knowledge:各式串类产品,约束
knowledge:公司LOGO,knowledge:可微波加热的全熟类产品,约束
knowledge:LOGO,knowledge:文化内涵,设计
knowledge:LOGO,knowledge:设计感,设计
knowledge:LOGO,knowledge:艺术性,设计
knowledge:惠民直通车,knowledge:LOGO设计,设计
knowledge:惠民直通车,knowledge:线上平台,设计
knowledge:惠民直通车,knowledge:线下设摊的座椅,设计
knowledge:惠民直通车,knowledge:展架,设计
knowledge:惠民直通车,knowledge:帐篷,设计
knowledge:惠民直通车,knowledge:配货箱,设计
knowledge:惠民直通车,knowledge:横幅,设计
knowledge:惠民直通车,knowledge:员工胸牌,设计
knowledge:惠民直通车,knowledge:服装设计,设计
knowledge:LOGO设计,knowledge:大气,面向
knowledge:LOGO设计,knowledge:简洁,面向
knowledge:LOGO设计,knowledge:明快,面向
knowledge:LOGO设计,knowledge:视觉冲击力,面向
knowledge:LOGO设计,knowledge:醒目易识别,面向
knowledge:LOGO设计,knowledge:突出惠民和直通的概念,面向
knowledge:LOGO设计,knowledge:原创,面向
knowledge:LOGO设计,knowledge:知识产权,面向
knowledge:惠民直通车,knowledge:社区居民,面向
knowledge:LOGO设计,knowledge:云南超星新能源有限公司,设计
knowledge:LOGO设计,knowledge:企业品牌元素突出,面向
knowledge:LOGO设计,knowledge:大气、简洁、明快,设计风格
knowledge:LOGO设计,knowledge:全国,面向
knowledge:LOGO设计,knowledge:原创,约束
knowledge:LOGO设计,knowledge:视觉冲击力,约束
knowledge:公司logo图案,knowledge:便于识别记忆,设计
knowledge:公司logo图案,knowledge:简洁明了大方,设计
knowledge:公司logo图案,knowledge:齐鲁三元素,面向
knowledge:公司logo图案,knowledge:建材,包含
knowledge:公司logo图案,knowledge:环保,包含
knowledge:公司logo图案,knowledge:齐鲁三元素,包含
knowledge:公司LOGO,knowledge:圆融,体现
knowledge:公司LOGO,knowledge:飞跃,体现
knowledge:公司LOGO,knowledge:朴实自然,设计风格
knowledge:公司LOGO,knowledge:科技感,设计风格
knowledge:食品企业,knowledge:logo设计,设计对象
knowledge:logo设计,knowledge:产品外包装设计,面向
knowledge:logo设计,knowledge:具体要求,设计要求
knowledge:迪一（福建）网络科技有限公司,knowledge:软件开发,主营
knowledge:迪一（福建）网络科技有限公司,knowledge:软件销售,主营
knowledge:A托达,knowledge:男装logo,设计
knowledge:男装logo,knowledge:图形+文字+英文,包含
knowledge:男装logo,knowledge:简洁大气易懂,面向
knowledge:男装logo,knowledge:男性喜爱,面向
knowledge:男装logo,knowledge:原创,要求
knowledge:男装logo,knowledge:注册,要求
knowledge:男装logo,knowledge:知识产权,要求
knowledge:服装业Logo,knowledge:服装业,面向
knowledge:服装业Logo,knowledge:简单,设计为
knowledge:服装业Logo,knowledge:大气,设计为
knowledge:服装业Logo,knowledge:时尚,设计为
knowledge:服装业Logo,knowledge:原创,需满足
knowledge:服装业Logo,knowledge:知识产权合规,需满足
knowledge:智能技术公司LOGO,knowledge:科技感风格体现,设计
knowledge:智能技术公司LOGO,knowledge:科技感,设计
knowledge:智能技术公司LOGO,knowledge:智慧商业,面向
knowledge:智能技术公司LOGO,knowledge:简洁明了,设计要求
knowledge:智能技术公司LOGO,knowledge:方形或圆形,物理约束
knowledge:淘宝直通车枸杞原浆创意主图,knowledge:提高主图点击率,设计
knowledge:淘宝直通车枸杞原浆创意主图,knowledge:新颖大方,面向
knowledge:淘宝直通车枸杞原浆创意主图,knowledge:800*800像素,受限于
knowledge:淘宝直通车枸杞原浆创意主图,knowledge:年轻人,面向
knowledge:淘宝直通车枸杞原浆创意主图,knowledge:Photoshop,使用
knowledge:淘宝直通车枸杞原浆创意主图,knowledge:版权合规,遵循
knowledge:咖啡店logo,knowledge:杯具,应用到
knowledge:咖啡店logo,knowledge:餐盒,应用到
knowledge:咖啡店logo,knowledge:吸管,应用到
knowledge:咖啡店logo,knowledge:包装袋,应用到
knowledge:咖啡店logo,knowledge:海南黎族文化融合,结合
knowledge:咖啡店logo,knowledge:流行趋势,结合
