Source,Target,Type
knowledge:企业宣传视频,knowledge:经济一点,要求
knowledge:企业宣传视频,knowledge:快速一点,要求
knowledge:动画制作,knowledge:陈总,面向
knowledge:动画制作,knowledge:跟参考的视频一样的等级,设计要求
knowledge:企业宣传视频,knowledge:剪辑,设计
knowledge:视频机图片,knowledge:剪辑,工具
knowledge:企业宣传视频,knowledge:时长5-7分钟,约束
knowledge:企业宣传视频,knowledge:预算500以内,约束
knowledge:服装宣传片,knowledge:剪辑,设计
knowledge:剪辑,knowledge:调色,设计功能
knowledge:视频后期剪辑工作室,knowledge:剪辑,面向
knowledge:化妆品产品宣传视频,knowledge:视频拍摄,设计
knowledge:视频拍摄,knowledge:化妆品公司,面向
knowledge:视频拍摄,knowledge:性价比高的团队,需要
knowledge:视频拍摄,knowledge:完成时间,约束
knowledge:视频拍摄,knowledge:预算,约束
knowledge:吴女士,knowledge:投流视频,面向
knowledge:剪辑,knowledge:投流视频,设计
knowledge:音乐,knowledge:剪辑,工具使用
knowledge:配音,knowledge:剪辑,工具使用
knowledge:字幕,knowledge:剪辑,工具使用
knowledge:一周10-20条,knowledge:剪辑,约束
knowledge:30-60秒,knowledge:剪辑,约束
knowledge:税点我可以出,knowledge:剪辑,约束
knowledge:剪辑服务,knowledge:剧情剪辑,设计
knowledge:剪辑服务,knowledge:静帧动画,设计
knowledge:视频时长,knowledge:3分钟,约束
knowledge:剪辑服务,knowledge:脚本和文案,面向
knowledge:剪辑服务,knowledge:素材,面向
knowledge:剪辑服务,knowledge:灰片,面向
knowledge:剪辑服务,knowledge:LUT,面向
knowledge:剪辑服务,knowledge:参考视频,面向
knowledge:剪辑服务,knowledge:3天时间,约束
knowledge:剪辑服务,knowledge:至少修改5次,约束
knowledge:企业宣传视频,knowledge:企业,面向
knowledge:剪辑,knowledge:企业宣传视频,设计
knowledge:后期剪辑制作,knowledge:剪辑,工具用于
knowledge:视频制作,knowledge:名人,面向
knowledge:视频制作,knowledge:英语,设计
knowledge:视频制作,knowledge:1分钟之内,遵循
knowledge:视频制作,knowledge:150元一条,遵循
knowledge:剪辑服务,knowledge:视频剪辑任务,设计
knowledge:视频剪辑任务,knowledge:个人,面向
knowledge:视频剪辑任务,knowledge:团队,面向
knowledge:超宽视频,knowledge:高清分辨率,设计
knowledge:超宽视频,knowledge:探索宇宙,面向
knowledge:超宽视频,knowledge:中国航天,面向
knowledge:超宽视频,knowledge:AE,使用工具
knowledge:超宽视频,knowledge:时长约为120秒~240秒,受限于
knowledge:超宽视频,knowledge:版权合规,受限于
knowledge:百货视频,knowledge:AI配音,需要
knowledge:百货视频,knowledge:不允许用网上素材混剪,不允许
knowledge:百货视频,knowledge:原创,必须满足
knowledge:闪电击中树木的视频,knowledge:视频质量要求,设计
knowledge:闪电击中树木的视频,knowledge:长期合作的个人,面向
knowledge:闪电击中树木的视频,knowledge:P,使用
knowledge:闪电击中树木的视频,knowledge:不接受大型工作室投标,受限于
knowledge:闪电击中树木的视频,knowledge:价格工期可议,受限于
knowledge:玩具收纳架,knowledge:产品短视频拍摄,设计
knowledge:产品短视频拍摄,knowledge:商铺主页观众,面向
knowledge:产品短视频拍摄,knowledge:AI播报,工具
knowledge:剪辑服务,knowledge:照片合集视频剪辑,面向
knowledge:照片合集视频剪辑,knowledge:旅游照片,设计
knowledge:照片合集视频剪辑,knowledge:五个视频,设计
knowledge:视频剪辑,knowledge:工作室视频,设计
knowledge:视频剪辑,knowledge:10s内,受限于
knowledge:剪辑服务,knowledge:视频中间部分,设计
knowledge:产品视频,knowledge:剪辑,设计
knowledge:剪辑,knowledge:蔬菜类介绍视频,面向
knowledge:企业宣传片,knowledge:剪辑,设计
knowledge:企业宣传片,knowledge:多次合作,约束
knowledge:企业宣传片,knowledge:谈好合作内容,约束
knowledge:AI,knowledge:房产短视频文案,设计
knowledge:AI,knowledge:剪辑,设计
knowledge:酱爆视频,knowledge:换贴纸头像,设计
knowledge:酱爆视频,knowledge:添加中英文字幕,设计
knowledge:酱爆视频,knowledge:短视频点赞用户,面向
knowledge:剪辑服务,knowledge:去除短视频渠道代运营水印,设计
knowledge:宠物门,knowledge:安装视频制作,设计
knowledge:安装视频制作,knowledge:宠物门用户,面向
knowledge:安装视频制作,knowledge:三维模型,使用
knowledge:安装视频制作,knowledge:参考视频,参考
knowledge:安装视频制作,knowledge:参考类似视频,遵循
knowledge:精油产品的宣传视频,knowledge:拍摄,设计
knowledge:厂家,knowledge:精油产品的宣传视频,面向
knowledge:剪辑服务,knowledge:个人剪辑师,设计
knowledge:个人剪辑师,knowledge:懂车帝视线的作品,面向
knowledge:短视频渠道代运营,knowledge:个人剪辑师,工具
knowledge:剪辑服务,knowledge:剪辑师,需要
knowledge:剪辑师,knowledge:创意学习力,具有
knowledge:视频定制,knowledge:大屏滚动视频,设计
knowledge:大屏滚动视频,knowledge:大气,面向
knowledge:大屏滚动视频,knowledge:简洁,面向
knowledge:大屏滚动视频,knowledge:60岁生日,面向
knowledge:大屏滚动视频,knowledge:横屏,设计
knowledge:大屏滚动视频,knowledge:竖图片剪裁,设计
knowledge:大屏滚动视频,knowledge:素材保密,设计
knowledge:大屏滚动视频,knowledge:原创视频,设计
knowledge:大屏滚动视频,knowledge:知识产权,设计
knowledge:视频剪辑,knowledge:官方大赛项目,面向
knowledge:视频剪辑,knowledge:5个视频,设计
knowledge:剪辑服务,knowledge:文案思路,面向
knowledge:剪辑服务,knowledge:素材,面向
knowledge:剪辑服务,knowledge:长期合作,设计
knowledge:研学回顾视频,knowledge:视频优化,需要
knowledge:视频优化,knowledge:大气,面向
knowledge:视频优化,knowledge:剪映,使用
knowledge:研学回顾视频,knowledge:5分钟,长度
knowledge:儿童用品拍摄,knowledge:合作者,面向
knowledge:拍摄制作,knowledge:模特,使用
knowledge:拍摄制作,knowledge:儿童用品,设计
knowledge:拍摄制作,knowledge:模特,面向
knowledge:拍摄制作,knowledge:合作者,参与
knowledge:动画制作,knowledge:参考视频,设计
knowledge:动画制作,knowledge:具体详谈已谈好,约束
knowledge:图书拍摄剪辑,knowledge:图书划线视频,设计
knowledge:样书,knowledge:卖点,提供
knowledge:真人录好的视频,knowledge:创作混剪向,面向
knowledge:我们自己大部分可以提供脚本,knowledge:创作混剪向,支持
knowledge:视频剪辑,knowledge:穿搭视频,设计
knowledge:视频剪辑,knowledge:时长7-8秒,约束
knowledge:产品视频,knowledge:拍摄,设计
knowledge:衣架收纳架,knowledge:主图视频拍摄,设计
knowledge:主图视频拍摄,knowledge:服务商,面向
knowledge:主图视频拍摄,knowledge:视频参考,使用
knowledge:主图视频拍摄,knowledge:30秒以内,约束
knowledge:主图视频拍摄,knowledge:预算1000以内,约束
knowledge:剪辑服务,knowledge:vloge,设计
knowledge:剪辑服务,knowledge:长期合作,面向
knowledge:剪辑服务,knowledge:会议预热宣传片视频剪辑,面向
knowledge:会议预热宣传片视频剪辑,knowledge:时长2分钟,设计
knowledge:会议预热宣传片视频剪辑,knowledge:文案由我们提供,设计要求
knowledge:公司前台视频,knowledge:视频内容更新,需要
knowledge:视频内容更新,knowledge:海外市场,面向
knowledge:公司前台视频,knowledge:颜色丰富,设计风格
knowledge:公司前台视频,knowledge:效果绚丽,设计风格
knowledge:公司前台视频,knowledge:视频分辨率比例,约束
knowledge:公司前台视频,knowledge:英文文字内容,约束
knowledge:公司前台视频,knowledge:www.fantaled.net,参考
knowledge:公司前台视频,knowledge:https://youtu.be/fdQ1EgGxrYU?si=8ZDKn-AZRomGx-F5,参考
knowledge:视频,knowledge:20-30秒,设计
knowledge:视频,knowledge:素材,面向
knowledge:视频,knowledge:脚本,面向
knowledge:沙龙会视频,knowledge:视频剪辑,设计
knowledge:视频剪辑,knowledge:店内播放,面向
knowledge:律师事务所小程序,knowledge:罗总,面向
knowledge:功能描述,knowledge:律师事务所小程序,设计
knowledge:真人出镜,knowledge:功能描述,用于
knowledge:环保设备,knowledge:动画设计,设计
knowledge:动画设计,knowledge:双方协商好的为准,面向
knowledge:短视频,knowledge:企业短视频平台号和视频公众号,面向
knowledge:系列制作,knowledge:短视频,设计
knowledge:热点跟拍,knowledge:短视频,风格应用
knowledge:预算不高,knowledge:短视频,约束
knowledge:发布时间：7月-9月，每月4条，即每周一条，共计12条,knowledge:短视频,约束
knowledge:视频剪辑,knowledge:游戏玩家,面向
knowledge:视频剪辑,knowledge:幽默,设计
knowledge:视频剪辑,knowledge:成品时长5~10分钟区间内,遵循
knowledge:视频剪辑,knowledge:配合指定BGM卡点,遵循
knowledge:剪辑服务,knowledge:短视频平台,面向
knowledge:体验,knowledge:剪辑服务,设计
knowledge:解说,knowledge:剪辑服务,设计
knowledge:优化文案,knowledge:体验,设计要求
knowledge:提高视频剪辑质量,knowledge:解说,设计要求
knowledge:短视频,knowledge:套模板,设计
knowledge:套模板,knowledge:样片源文件,使用
knowledge:套模板,knowledge:模板,使用
knowledge:短视频,knowledge:视频时长一分半以内,约束
knowledge:塔夏家园,knowledge:宣传片,设计
knowledge:宣传片,knowledge:家长孩子,面向
knowledge:宣传片,knowledge:亲子课堂,设计风格
knowledge:宣传片,knowledge:长期合作,设计要求
knowledge:影视拍摄,knowledge:固体饮料产品拍摄,设计
knowledge:固体饮料产品拍摄,knowledge:黎先生,面向
knowledge:个人指导,knowledge:影视后期剪辑,面向
knowledge:影视后期剪辑,knowledge:AE,使用
knowledge:剪辑服务,knowledge:短视频修改,设计
knowledge:LOGO,knowledge:坚固可靠、耐用的品牌形象,设计
knowledge:LOGO,knowledge:北美与欧洲市场,面向
knowledge:LOGO,knowledge:原创可注册国际商标,约束
knowledge:英文LOGO,knowledge:美观,设计
knowledge:英文LOGO,knowledge:珠宝品牌,面向
knowledge:logo,knowledge:突出上方音浪特征,设计
knowledge:logo,knowledge:简化整体logo,设计
knowledge:logo,knowledge:保留设计理念,约束
knowledge:社区医院logo,knowledge:体现医疗元素,设计
knowledge:社区医院logo,knowledge:社区医院,面向
knowledge:社区医院logo,knowledge:原创版权,要求
knowledge:社交APP品牌LOGO,knowledge:品牌标识突出,设计
knowledge:社交APP品牌LOGO,knowledge:简单,面向
knowledge:社交APP品牌LOGO,knowledge:易记,面向
knowledge:社交APP品牌LOGO,knowledge:国际化,面向
knowledge:社交APP品牌LOGO,knowledge:创意人,面向
knowledge:社交APP品牌LOGO,knowledge:设计师,面向
knowledge:社交APP品牌LOGO,knowledge:企业用户,面向
knowledge:社交APP品牌LOGO,knowledge:普通用户,面向
knowledge:社交APP品牌LOGO,knowledge:JPG格式,使用
knowledge:社交APP品牌LOGO,knowledge:PNG格式,使用
knowledge:社交APP品牌LOGO,knowledge:图片规格1000x800,约束
knowledge:社交APP品牌LOGO,knowledge:原创,约束
knowledge:社交APP品牌LOGO,knowledge:未侵犯著作权,约束
knowledge:佛香高档礼盒,knowledge:五台山矢量背景图,面向
knowledge:佛香高档礼盒,knowledge:简洁,设计
knowledge:佛香高档礼盒,knowledge:佛教祝福语,设计
knowledge:佛香高档礼盒,knowledge:四色印刷,使用
knowledge:佛香高档礼盒,knowledge:哑光膜,使用
knowledge:佛香高档礼盒,knowledge:烫金,使用
knowledge:佛香高档礼盒,knowledge:CDR,使用
knowledge:佛香高档礼盒,knowledge:佛像佛头寺庙元素,不可包含
knowledge:佛香高档礼盒,knowledge:版权合规,需遵循
knowledge:样品单标签,knowledge:客户,面向
knowledge:样品单标签,knowledge:简介明了国际范,设计
knowledge:LOGO设计,knowledge:SPA养生店LOGO,设计
knowledge:休闲娱乐风格,knowledge:LOGO设计,应用于
knowledge:室内背景效果,knowledge:LOGO设计,约束
knowledge:室外门头效果图,knowledge:LOGO设计,约束
knowledge:横排和竖排排列格式,knowledge:LOGO设计,约束
knowledge:DayaMax,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:现代、简洁,面向
knowledge:LOGO设计,knowledge:东南亚市场,面向
knowledge:LOGO设计,knowledge:AI、EPS,使用工具
knowledge:LOGO设计,knowledge:至少300dpi,遵循
knowledge:LOGO设计,knowledge:色彩模式CMYK和RGB,遵循
knowledge:螺佬六,knowledge:logo设计,设计
knowledge:logo设计,knowledge:简约,面向
knowledge:logo设计,knowledge:怀旧复古,面向
knowledge:螺佬六,knowledge:接地气,面向
knowledge:公司LOGO,knowledge:视觉冲击力,设计
knowledge:公司LOGO,knowledge:醒目易识别,设计
knowledge:公司LOGO,knowledge:突出建筑特色,设计
knowledge:公司LOGO,knowledge:大气,设计风格
knowledge:公司LOGO,knowledge:简洁,设计风格
knowledge:公司LOGO,knowledge:明快,设计风格
knowledge:公司LOGO,knowledge:原创,约束
knowledge:公司LOGO,knowledge:版权合规,约束
knowledge:银小探LOGO,knowledge:品牌形象,设计
knowledge:银小探LOGO,knowledge:现代简约风,面向
knowledge:银小探LOGO,knowledge:年轻人,面向
knowledge:银小探LOGO,knowledge:Photoshop,使用工具
knowledge:银小探LOGO,knowledge:1920x1080像素,遵循
knowledge:银小探LOGO,knowledge:版权合规,遵循
knowledge:美山物流,knowledge:品牌元素突出,设计
knowledge:美山物流,knowledge:大气、简洁、明快,面向
knowledge:美山物流,knowledge:冷链物流,面向
knowledge:品牌元素突出,knowledge:视觉冲击力,要求
knowledge:品牌元素突出,knowledge:原创,要求
knowledge:皮布联LOGO设计,knowledge:线上交易和供应链服务平台,面向
knowledge:皮布联LOGO设计,knowledge:皮革和布艺相关的信息匹配,设计
knowledge:商标LOGO,knowledge:品牌商标设计,设计
knowledge:NORTH SUN产品,knowledge:光学级塑料片,面向
knowledge:图形logo,knowledge:文字变形设计,设计
