Source,Target,Type
knowledge:公司LOGO,knowledge:明之源科技,设计
knowledge:名片,knowledge:明之源科技,设计
knowledge:明之源科技,knowledge:光明之源,意为
knowledge:明之源科技,knowledge:我点亮世界,意为
knowledge:LOGO,knowledge:中金国融经济信用技术研究院,设计
knowledge:LOGO,knowledge:专业,体现
knowledge:LOGO,knowledge:简洁,体现
knowledge:LOGO,knowledge:经济,体现
knowledge:LOGO,knowledge:暖色调,使用
knowledge:LOGO,knowledge:官方机构,面向
knowledge:证书模板,knowledge:背景效果,需要
knowledge:证书模板,knowledge:内容可编辑,功能
knowledge:食品饮料商标,knowledge:独特,设计功能
knowledge:食品饮料商标,knowledge:注目,设计功能
knowledge:食品饮料商标,knowledge:通俗,设计功能
knowledge:食品饮料商标,knowledge:通用,设计功能
knowledge:食品饮料商标,knowledge:信息,设计功能
knowledge:食品饮料商标,knowledge:文化,设计功能
knowledge:食品饮料商标,knowledge:艺术,设计功能
knowledge:食品饮料商标,knowledge:公众,面向
knowledge:食品饮料商标,knowledge:知识产权,约束
knowledge:赠品装大米包装设计,knowledge:公司特色,结合
knowledge:赠品装大米包装设计,knowledge:特色生态农业,体现
knowledge:赠品装大米包装设计,knowledge:淳朴,体现
knowledge:赠品装大米包装设计,knowledge:健康,体现
knowledge:赠品装大米包装设计,knowledge:高端消费,符合
knowledge:赠品装大米包装设计,knowledge:真空装,设计
knowledge:赠品装大米包装设计,knowledge:500g,规格
knowledge:logo设计,knowledge:美容院logo,设计
knowledge:餐饮公司,knowledge:logo设计,设计对象
knowledge:logo设计,knowledge:趣味,设计风格
knowledge:logo设计,knowledge:饮食,联系
knowledge:泉城欢乐购,knowledge:logo设计,设计
knowledge:幸运抽大奖,knowledge:logo设计,设计
knowledge:logo设计,knowledge:商户,面向
knowledge:广州化妆品公司品牌加盟手册,knowledge:品牌标识突出,设计
knowledge:广州化妆品公司品牌加盟手册,knowledge:简约,面向
knowledge:广州化妆品公司品牌加盟手册,knowledge:女性,面向
knowledge:美甲甲片,knowledge:广州化妆品公司品牌加盟手册,包含
knowledge:美甲工具,knowledge:广州化妆品公司品牌加盟手册,包含
knowledge:美妆产品,knowledge:广州化妆品公司品牌加盟手册,包含
knowledge:Photoshop,knowledge:广州化妆品公司品牌加盟手册,工具
knowledge:原创,knowledge:广州化妆品公司品牌加盟手册,约束
knowledge:版权合规,knowledge:广州化妆品公司品牌加盟手册,约束
knowledge:宣传海报,knowledge:模特平台,面向
knowledge:宣传海报,knowledge:模特资源共享,设计
knowledge:宣传海报,knowledge:接受面试与试镜,设计
knowledge:宣传海报,knowledge:在线预约,设计
knowledge:宣传海报,knowledge:无起拍限制,设计
knowledge:三轴机械,knowledge:传动设计,设计
knowledge:三轴机械,knowledge:机架设计,设计
knowledge:三轴机械,knowledge:精度高,约束
knowledge:三轴机械,knowledge:造价低,约束
knowledge:三轴机械,knowledge:传动简单,约束
knowledge:三轴机械,knowledge:制造工艺简单,约束
knowledge:三轴机械,knowledge:三轴设计人才,面向
knowledge:公司,knowledge:LOGO,设计
knowledge:威客,knowledge:企业文化,了解
knowledge:LOGO设计,knowledge:宜昌国通市政建设工程有限公司,面向
knowledge:LOGO设计,knowledge:图形logo,设计
knowledge:图形logo,knowledge:简洁、大气,风格
knowledge:图形logo,knowledge:黑色和白色底色,适用
knowledge:图形logo,knowledge:小尺寸,适用
knowledge:图形logo,knowledge:公司的名称,包含
knowledge:图形logo,knowledge:几何形构成法,使用
knowledge:图形logo,knowledge:标识形手法,使用
knowledge:图形logo,knowledge:视觉冲击力,特征
knowledge:图形logo,knowledge:工程建筑元素,突出
knowledge:LOGO设计,knowledge:原创,约束
knowledge:LOGO设计,knowledge:知识产权,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:海报设计,knowledge:海淘平台,面向
knowledge:宣传海报,knowledge:外来店,设计
knowledge:宣传海报,knowledge:品牌标识突出,设计
knowledge:宣传海报,knowledge:简约大方,风格
knowledge:宣传海报,knowledge:家庭主妇妈妈级用户,面向
knowledge:宣传海报,knowledge:50cm * 70cm,尺寸
knowledge:宣传海报,knowledge:原创,要求
knowledge:宣传海报,knowledge:知识产权,要求
knowledge:宣传海报,knowledge:室内,适合
knowledge:宣传海报,knowledge:室外,适合
knowledge:宣传海报,knowledge:小区便利店,适合
knowledge:宣传海报,knowledge:电梯,适合
knowledge:宣传海报,knowledge:澳洲奶粉,包含
knowledge:宣传海报,knowledge:营养品,包含
knowledge:宣传海报,knowledge:红酒,包含
knowledge:宣传海报,knowledge:化妆品,包含
knowledge:宣传海报,knowledge:UGG雪地靴,包含
knowledge:设计原稿,knowledge:知识产权,涉及
knowledge:厦门鑫吉业装饰工程有限公司,knowledge:公司LOGO,设计
knowledge:厦门鑫吉业装饰工程有限公司,knowledge:名片,设计
knowledge:公司LOGO,knowledge:大气,面向
knowledge:公司LOGO,knowledge:简洁,面向
knowledge:公司LOGO,knowledge:明快,面向
knowledge:公司LOGO,knowledge:视觉冲击力,设计
knowledge:公司LOGO,knowledge:醒目易识别,设计
knowledge:公司LOGO,knowledge:建筑品牌元素,设计
knowledge:公司LOGO,knowledge:建筑行业气息,设计
knowledge:名片,knowledge:稳重,面向
knowledge:名片,knowledge:专业,面向
knowledge:LOGO,knowledge:综合金融服务类公司,面向
knowledge:LOGO,knowledge:综合金融服务类公司LOGO设计,设计
knowledge:产品详情页,knowledge:优化数量,设计
knowledge:产品详情页,knowledge:阿里巴巴网站,面向
knowledge:优化数量,knowledge:十款左右,约束
knowledge:海报设计,knowledge:轮胎展会,面向
knowledge:企业商标,knowledge:附属,设计
knowledge:网站,knowledge:logo,设计
knowledge:幼儿智力开发和竞赛平台,knowledge:宠物设计,面向
knowledge:宠物设计,knowledge:田园风格,设计风格
knowledge:宠物设计,knowledge:2—7岁幼儿,目标用户
knowledge:宠物设计,knowledge:1280x720分辨率,物理约束
knowledge:宠物设计,knowledge:原创,设计要求
knowledge:宠物设计,knowledge:Flash动画效果,最终形式
knowledge:小白兔,knowledge:健康状态,状态描述
knowledge:小白兔,knowledge:疾病+饥饿状态,状态描述
knowledge:小白兔,knowledge:重病+重度饥饿状态,状态描述
knowledge:小松鼠,knowledge:健康状态,状态描述
knowledge:小松鼠,knowledge:疾病+饥饿状态,状态描述
knowledge:小松鼠,knowledge:重病+重度饥饿状态,状态描述
knowledge:小猴子,knowledge:健康状态,状态描述
knowledge:小猴子,knowledge:疾病+饥饿状态,状态描述
knowledge:小猴子,knowledge:重病+重度饥饿状态,状态描述
knowledge:小企鹅,knowledge:健康状态,状态描述
knowledge:小企鹅,knowledge:疾病+饥饿状态,状态描述
knowledge:小企鹅,knowledge:重病+重度饥饿状态,状态描述
knowledge:小熊猫,knowledge:健康状态,状态描述
knowledge:小熊猫,knowledge:疾病+饥饿状态,状态描述
knowledge:小熊猫,knowledge:重病+重度饥饿状态,状态描述
knowledge:商标logo,knowledge:洁净万家客户群,面向
knowledge:商标logo,knowledge:品牌元素突出,设计
knowledge:商标logo,knowledge:大气,风格
knowledge:商标logo,knowledge:简洁,风格
knowledge:商标logo,knowledge:明快,风格
knowledge:LOGO设计,knowledge:化妆品公司,面向
knowledge:LOGO设计,knowledge:女性美,凸显
knowledge:LOGO设计,knowledge:高昵诗,包含
knowledge:LOGO设计,knowledge:视觉冲击力,要求
knowledge:LOGO设计,knowledge:美甲美妆品牌元素,突出
knowledge:LOGO设计,knowledge:原创,必须
knowledge:LOGO设计,knowledge:知识产权,涉及
knowledge:知识产权,knowledge:著作权,包括
knowledge:知识产权,knowledge:使用权,包括
knowledge:知识产权,knowledge:发布权,包括
knowledge:古代名人形象,knowledge:中国水墨风格,需要
knowledge:投标者,knowledge:古代名人形象,面向
knowledge:投标者,knowledge:初稿,使用
knowledge:聊天软件卡通形象,knowledge:交友类软件,设计
knowledge:交友类软件,knowledge:同性恋元素,包含
knowledge:聊天软件卡通形象,knowledge:一男一女人物形象,设计
knowledge:聊天软件卡通形象,knowledge:动物形象,设计
knowledge:聊天软件卡通形象,knowledge:原创,要求
knowledge:聊天软件卡通形象,knowledge:版权合同,要求
knowledge:聊天软件卡通形象,knowledge:著作权合同,要求
knowledge:聊天软件卡通形象,knowledge:一品威客交易,支持
knowledge:服装品牌新品发布会现场全套物料,knowledge:舞台主背景,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:展架,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:签到板,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:邀请函,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:工作人服装,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:座位牌,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:宣传折页,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:海报,设计
knowledge:服装品牌新品发布会现场全套物料,knowledge:公司自有服装品牌,面向
knowledge:手绘图,knowledge:学生,面向
knowledge:手绘图,knowledge:简单,具有风格
knowledge:手绘图,knowledge:a2的图纸,受制于
knowledge:VI设计,knowledge:生活服务平台,设计
knowledge:生活服务平台,knowledge:移动端,基于
knowledge:生活服务平台,knowledge:小城市用户,面向
knowledge:VI设计,knowledge:WE,涵盖
knowledge:生活服务平台,knowledge:亲和,突出
knowledge:生活服务平台,knowledge:信任,突出
knowledge:生活服务平台,knowledge:轻社交,突出
knowledge:VI设计,knowledge:创意,希望
knowledge:公司logo,knowledge:婴童产品消费者,面向
knowledge:公司logo,knowledge:标志让人明白是从事婴童产品的公司,设计
knowledge:PPT设计,knowledge:故事,呈现
knowledge:PPT设计,knowledge:教学用途,面向
knowledge:PPT设计,knowledge:小学阶段的孩子,面向
knowledge:PPT设计,knowledge:图片,使用
knowledge:PPT设计,knowledge:1个月内完成,约束
knowledge:原创作品,knowledge:知识产权,包含
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:孕婴童门头,knowledge:门头设计,设计
knowledge:门头设计,knowledge:婴幼儿,面向
knowledge:门头设计,knowledge:透明或玻璃材质,风格
knowledge:门头设计,knowledge:12米*2.4米,约束
knowledge:笔记本封面,knowledge:心决定茶的味道,设计
knowledge:笔记本封面,knowledge:茶元素,设计
knowledge:笔记本封面,knowledge:武夷山元素,设计
knowledge:笔记本封面,knowledge:系列风格,设计
knowledge:笔记本封面,knowledge:游客,面向
knowledge:笔记本封面,knowledge:PSD,使用工具
knowledge:笔记本封面,knowledge:CDR,使用工具
knowledge:笔记本封面,knowledge:16CM*11.5CM,物理约束
knowledge:笔记本封面,knowledge:原创,资源约束
knowledge:笔记本封面,knowledge:知识产权,资源约束
knowledge:企业宣传册,knowledge:公司名字和logo,包含
knowledge:企业宣传册,knowledge:公司所在位置地图,包含
knowledge:企业宣传册,knowledge:联系方式,包含
knowledge:企业宣传册,knowledge:公司介绍,包含
knowledge:企业宣传册,knowledge:品牌诠释,包含
knowledge:企业宣传册,knowledge:企业精神,包含
knowledge:企业宣传册,knowledge:市场布局,包含
knowledge:企业宣传册,knowledge:设备展示,包含
knowledge:企业宣传册,knowledge:品质管理,包含
knowledge:企业宣传册,knowledge:产品展示,包含
knowledge:企业宣传册,knowledge:环保报告,包含
knowledge:企业宣传册,knowledge:草绿色（浅绿）,设计风格
knowledge:企业宣传册,knowledge:简单大方,设计风格
knowledge:企业宣传册,knowledge:www.nhtprint.com,参考
knowledge:卡通图案,knowledge:表情修改,需要
knowledge:表情修改,knowledge:威客,面向
knowledge:卡通图案,knowledge:AI 和PDF,使用
knowledge:表情修改,knowledge:产品印刷图案,应用于
knowledge:锁芯保护装置,knowledge:密码触发,设计
knowledge:海报设计,knowledge:平面设计,设计
knowledge:海报设计,knowledge:简单,面向
knowledge:唐山婧瑶日化有限公司,knowledge:商标logo,设计
knowledge:商标logo,knowledge:商标设计,面向
knowledge:婧瑶,knowledge:商标设计,设计
knowledge:自行车山地车灯,knowledge:大气,设计风格
knowledge:自行车山地车灯,knowledge:简单,设计风格
knowledge:自行车山地车灯,knowledge:视觉冲击力,设计功能
knowledge:自行车山地车灯,knowledge:骑山地自行车人,面向
knowledge:MCGi商标,knowledge:移动通信绿岛,设计
knowledge:MCGi商标,knowledge:大气,面向
knowledge:MCGi商标,knowledge:简洁,面向
knowledge:MCGi商标,knowledge:明快,面向
knowledge:MCGi商标,knowledge:视觉冲击力,面向
knowledge:MCGi商标,knowledge:醒目易识别,面向
knowledge:MCGi商标,knowledge:体现特色,面向
knowledge:MCGi商标,knowledge:原创,约束
knowledge:MCGi商标,knowledge:知识产权,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:店铺装修,knowledge:详情页制作,包括
knowledge:店铺装修,knowledge:图片编辑上传,包括
knowledge:店铺装修,knowledge:首页海报设计,包括
knowledge:店铺装修,knowledge:女装,面向
knowledge:店铺装修,knowledge:欧美风格,采用
knowledge:店铺装修,knowledge:淘宝店铺,面向
knowledge:店铺装修,knowledge:公司logo,使用
knowledge:店铺装修,knowledge:部分图片,使用
knowledge:网店首页设计,knowledge:个性化,要求
knowledge:网店首页设计,knowledge:新颖,要求
knowledge:网店首页设计,knowledge:独特创意,要求
knowledge:背景图,knowledge:产品,关联
knowledge:背景图,knowledge:消费者,面向
knowledge:背景图,knowledge:高贵典雅,体现
knowledge:网络机顶盒小区活动海报,knowledge:小区居民,面向
knowledge:醒目冲击力,knowledge:网络机顶盒小区活动海报,设计
knowledge:吸引眼球,knowledge:网络机顶盒小区活动海报,设计
knowledge:公益活动的主题LOGO,knowledge:醒目有活力,设计
knowledge:公益活动的主题LOGO,knowledge:各种媒体、物品,面向
knowledge:商业项目PPT,knowledge:项目背景,符合
knowledge:海报,knowledge:项目背景,符合
knowledge:服务商,knowledge:商业项目PPT,设计
knowledge:服务商,knowledge:海报,设计
knowledge:资料以附件形式上传,knowledge:商业项目PPT,资源约束
knowledge:资料以附件形式上传,knowledge:海报,资源约束
knowledge:时间问题可以协商解决,knowledge:服务商,约束
knowledge:流程图设计,knowledge:化学实验仪器,面向
knowledge:流程图设计,knowledge:扁平化设计,设计风格
knowledge:流程图设计,knowledge:主题颜色,设计风格
knowledge:流程图设计,knowledge:每个流程步骤留出大概20字左右的文本框用于文字描述,约束
knowledge:人物形象,knowledge:粗线条,设计
knowledge:人物形象,knowledge:风尘仆仆,风格
knowledge:人物形象,knowledge:矢量图,面向
knowledge:人物形象,knowledge:背包,包含
