Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count
樱桃丶Creative,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
橙子时光美创,2021,5.561788190376479,1.0,197.52540239498057,0.0448819364678438,793
欣Design,2021,7.438305997348745,2.9999999999999996,915.9879386504114,0.20813177429002758,1344
正臣工装装饰设计,2021,5.645897929581355,1.9999999999999998,41.41286120340681,0.009409875301842039,71
步同品牌设计,2021,7.699797092291082,25.0,902.709634562901,0.20511466361347444,1344
武功空间设计,2021,5.698820105237943,3.0000000000000004,49.19220997254233,0.011177507378446336,90
武汉云致跃科技有限公司,2021,2.3978952727983707,1.0,0.0,0.0,0
武汉反光镜影视传媒有限公司,2021,3.62783605505542,1.0,12.156702084385584,0.0027622590512123573,13
武汉可美汇设计,2021,6.871694220491188,5.0,611.2205185238179,0.13888219007585045,1173
武汉合诚众智科技有限公司,2021,6.380796279078671,1.9999999999999996,227.3949229226969,0.05166892136393931,455
武汉听潮网络,2021,7.116682257865917,6.0,625.0747215248284,0.1420301571290226,885
武汉在楚信息科技,2021,7.248169018670371,4.0,688.9299742332469,0.15653941700369164,962
武汉市大鱼软件工作室,2021,7.26713140914989,6.0,668.0503262792713,0.15179512071785306,918
武汉极上快码科技有限公司,2021,6.488843743470412,4.999999999999999,280.0851718155323,0.06364125694513345,863
武汉瑞美,2021,5.1640013361433805,2.0,47.648968297548215,0.010826850328913477,117
武汉码上客信息科技有限公司,2021,7.223852278688823,2.0,694.7003216810784,0.1578505616180592,870
武汉聚合天晟信息科技有限公司,2021,5.1069636121344635,2.9999999999999996,21.456298220447604,0.004875323385695888,39
武汉雄软科技,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
歪方设计,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
比特码科技,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
比翼工作室,2021,6.92793249212383,4.999999999999999,526.0854485929709,0.11953770701953441,954
毕索思空间设计,2021,6.002413159400151,5.999999999999999,45.63450468445012,0.010369121718802573,102
毛利网络,2021,4.891008782561277,1.0,41.00704364462286,0.009317664995369884,71
水南浮记,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
永空间设计,2021,6.164429411145209,3.0,57.18888378280233,0.012994520286935317,123
永行软件工作室,2021,4.901882296208882,2.0000000000000004,43.08508043050523,0.009789838770848722,71
永魁品牌设计,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
汇星广告设计工作室,2021,4.42017203533996,1.0,15.56509765922592,0.0035367183956432446,23
汇鑫达科技,2021,6.937434124057362,8.999999999999998,464.5329854910419,0.10555168950035036,1000
汉刻工业设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
汉悦佳美品牌策划,2021,7.615967227752112,11.0,926.1558096281105,0.2104421289770758,1345
汐晴设计,2021,7.542599417530399,3.0000000000000004,852.1833600669212,0.19363402864506277,1313
汕头市讯博信息科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
江夏设计的店铺,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
江弧设计工作室,2021,6.439951375178683,5.0,577.0154221174653,0.13111007091966945,1133
江湖墨年,2021,5.060597121138525,1.9999999999999996,74.09892959539395,0.01683683926275709,107
江苏嘉皓网络科技股份公司,2021,5.511106037959807,6.0,46.03458045516324,0.01046002736995302,131
江苏星宇梦创信息科技有限公司,2021,7.074632558078248,6.0,587.6456295324707,0.13352547819415375,883
江苏青果野望设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
汤谷创意,2021,5.06143442256467,2.0000000000000004,86.1079790284195,0.019565548518159396,157
沈阳智杰网络科技,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
沈阳柏杨亚莱品牌策划有限公司,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
沈阳龙创信息技术有限公司【双软认证】,2021,5.109029103101724,2.0,4.93288448656208,0.001120855370725308,5
沐风科技,2021,4.901882296208882,1.0000000000000002,43.08508043050523,0.009789838770848722,71
沐风设计,2021,7.438305997348745,16.0,915.9879386504305,0.2081317742900319,1344
沙洲设计工作室,2021,7.438305997348745,10.999999999999998,915.9879386504215,0.20813177429002988,1344
河北云迈科技有限公司,2021,7.223852278688823,6.0,694.7003216810792,0.15785056161805935,870
河北科巴洛信息科技有限公司,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
河南仟佰迦设计,2021,5.467870171735056,2.0,35.085418288981955,0.007972146850484425,63
河南彩云软件有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
河南洛创网络科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
河南礼诚装饰工程有限公司,2021,3.573450497478822,0.9999999999999998,17.814959891030632,0.00404793453556706,19
河豚网络科技,2021,5.918775849094137,1.9999999999999998,110.11101926418799,0.02501954539063576,172
沸点文化科技,2021,7.408665067005975,9.0,870.2635997931734,0.19774224035291374,1319
泉州市飞麦数据科技有限公司,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
泓宇创意,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
波普设计工作室,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
泽瑶广告,2021,7.156958813989753,8.0,568.9601035973734,0.12927973269651746,1113
泾县云顶文化传媒有限公司,2021,4.859832516809391,3.0000000000000004,18.85158328113386,0.004283477228160386,29
洛阳津启网络科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
洛阳蓝普网络技术有限公司,2021,7.268473223068505,16.0,552.0807883160877,0.12544439634539598,943
浅末工作室,2021,4.247543471200457,0.9999999999999999,22.117988597008644,0.005025673391731117,25
济南优格品牌策略机构,2021,6.871694220491189,3.0,611.2205185238151,0.13888219007584984,1173
济南好助手计算机软件有限公司,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
济南猿小明科技有限公司,2021,5.648177867809126,4.0,108.96228355053242,0.024758528414117794,121
济南鑫弈科技有限公司,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
浙江乾易莱店铺,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
浩天品牌设计,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
浪漫使者,2021,4.3451722381112186,2.0,15.25663523522813,0.0034666292286362485,18
海佩空间设计事务所,2021,4.752902666709989,1.0,29.49074782570771,0.006700919751353718,39
海南香蕉树科技合伙企业（有限合伙）,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
海威快达客,2021,5.684144935152119,0.9999999999999999,107.27769364229036,0.02437575406550565,124
海旭设计,2021,7.343596641727875,9.0,868.8976874399773,0.1974318762644802,1347
海木办公家具设计,2021,4.302117258448129,0.9999999999999997,23.63770958383662,0.005370986044952652,28
海林品牌设计,2021,7.619845097323077,17.0,825.8843853587587,0.18765834704811604,1349
润世设计,2021,5.63966862179158,2.0,225.1283536641145,0.05115390903524529,754
淄博前景空间设计,2021,6.037645296513462,3.0,53.789232420020944,0.0122220478118657,104
深圳一家互联技术有限公司,2021,6.5221025325987245,7.999999999999999,283.63552487868725,0.06444797202424159,823
深圳众广文化,2021,7.681993261411194,2.0000000000000004,914.0107600079837,0.20768251761144824,1346
深圳全栈开发工作室,2021,3.2580965380214826,1.0,5.230904203242178,0.0011885717344335784,6
深圳宝烽软件科技有限公司,2021,4.799112478747319,1.0,44.032939925364744,0.010005212434756815,50
深圳山河品牌顾问,2021,7.25335798121281,22.0,232.40092448109624,0.05280639047514116,879
深圳市东熹文化传播有限公司,2021,4.755175559275525,1.9999999999999998,13.115001336345438,0.002980004848067584,19
深圳市云创捷为网络技术有限公司,2021,6.798124781095071,11.0,404.4989948196354,0.09191070093606803,937
深圳市名扬信息技术有限公司,2021,7.1179988253389554,15.999999999999998,626.4968873184131,0.14235330318527906,914
深圳市启源映画文化传播有限公司,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
深圳市壹方科技,2021,5.993291382660113,1.9999999999999996,314.4461605599098,0.07144879812767775,843
深圳市平行视界影视传媒有限责任公司,2021,4.591724682928557,11.000000000000002,13.210914782288205,0.003001798405427904,19
深圳市意典文化传媒有限公司,2021,4.85254752455303,0.9999999999999999,17.980910866749916,0.004085642096512137,23
深圳市深合科技有限公司,2021,7.000085851569034,3.9999999999999996,664.4358144116056,0.15097382740550003,858
深圳市煮雨互动传播设计,2021,7.132815260226056,2.0,742.4389084074932,0.16869777514371578,1149
深圳市牛人能力科技有限公司,2021,7.223852278688823,2.0,694.7003216810784,0.1578505616180592,870
深圳市琪安星火科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
深圳盖亚拓扑网络技术有限公司,2021,7.276526892420021,3.0,669.925447790647,0.1522211878642688,971
深圳艾酷互娱科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
深圳蒲锋,2021,5.245453053761422,2.9999999999999996,38.34231902672222,0.008712183373488348,126
深圳超位运算,2021,7.223852278688823,2.0,694.7003216810784,0.1578505616180592,870
深圳非凡品牌策划,2021,7.438305997348745,2.9999999999999996,915.9879386504114,0.20813177429002758,1344
深圳非凡设计工作室,2021,7.438305997348745,28.0,915.987938650478,0.2081317742900427,1344
深度有为科技,2021,4.577246510428228,0.9999999999999999,20.924483433308563,0.004754483852149185,23
淳客科技旗舰店,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
清晨幽兰梦,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
清晰空间设计,2021,5.8124054955670115,2.0,43.14437510591216,0.009803311771395628,79
清青设计,2021,4.787117340588751,1.0,206.85242279477265,0.04700123217331803,739
温渡传媒文化广告创意艺术设计,2021,6.7250973656281445,7.0,270.4942665025117,0.0614620010230656,1028
渲染精彩,2021,7.059215474863111,5.0,825.79716027933,0.18763852767083164,1185
湖北十方世界科技有限公司,2021,6.403170669795353,4.0,204.196095309888,0.046397658557120657,516
湖北白犀智能科技有限公司,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
湖南三行云智信息科技有限公司,2021,7.300594337611523,33.99999999999999,706.3105756430409,0.16048865613338809,961
湖南乐椰邦信息技术有限公司,2021,7.253778867810295,6.0,672.3016720331989,0.1527611161175185,871
湖南星域文化,2021,4.254643221081389,0.9999999999999996,15.304544487541333,0.003477515220981898,19
湖南木空文化传媒有限公司,2021,4.828561144507894,2.0000000000000004,14.308728689280747,0.003251244873728868,27
湖南盛煌网络科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
湖州沃世,2021,5.684144935152119,0.9999999999999999,107.27769364229036,0.02437575406550565,124
源木工作室,2021,2.5649493574615363,0.9999999999999998,3.218060029457585,0.000731211095082387,4
源点文化传媒,2021,3.738314082412464,4.000000000000001,6.602174453554953,0.0015001532500692918,11
溯为工作室,2021,6.527066179571065,1.9999999999999998,349.2833339422627,0.07936453850085497,890
滕州臻郅创想平面设计工作室,2021,7.702055019014883,4.999999999999999,942.7921715939676,0.21422226121198992,1347
漂泊行者,2021,5.561788190376479,1.0,197.52540239498057,0.0448819364678438,793
漫酷社 品牌设计,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
潇潇专注餐饮设计,2021,4.542489900616535,1.0000000000000002,22.377214714408634,0.0050845750316765815,28
瀚蓝设计,2021,5.645897929581355,1.9999999999999998,41.41286120340681,0.009409875301842039,71
火人互动,2021,6.885755942920412,3.0,693.6103174159974,0.15760288966507555,1297
火山信息科技有限公司,2021,7.230973091247222,4.000000000000001,649.8690883872794,0.14766396009708688,870
火树银花设计公司,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
火鹰科技-app小程序开发【国家高企】,2021,6.328093189374197,14.000000000000002,268.948308150505,0.06111072668723131,819
灰原哀零,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
灰度室内设计咨询,2021,5.098012023296095,1.9999999999999996,33.336703808109704,0.0075748020468324705,54
灵兮空间,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
灵智广告设计,2021,6.887601028638089,3.0,660.2408291887918,0.15002063830692838,1098
灵木创意文化传媒,2021,7.2903994723441565,3.0,830.5344052093367,0.18871492960902903,1423
灵狐网络科技,2021,6.9340638133512655,4.999999999999999,479.2108181291627,0.10888680257422466,910
灿尔科技,2021,4.676556823065649,2.0,35.51239139981232,0.008069164144469966,108
点神科技,2021,7.228138704863916,2.0,549.2065177204393,0.12479130145885918,1041
烟雨文化工作室,2021,7.438305997348745,2.9999999999999996,915.9879386504114,0.20813177429002758,1344
热度设计工作室,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
燕十三软件开发工作室,2021,2.484906649788001,1.0,5.999999999999996,0.0013633265167007488,6
燕商科技,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
爱点动设计,2021,7.438305997348745,4.0,915.9879386504305,0.2081317742900319,1344
爱设计｜品牌视觉设计有限公司,2021,7.11233289070531,21.999999999999996,619.5028464961619,0.14076410963330194,1464
牧尘设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
牧行者工作室,2021,7.438305997348745,10.0,915.9879386505104,0.2081317742900501,1344
狐家小爷,2021,5.832328234808896,2.0,242.93181462606114,0.0551992307716567,851
独创未来,2021,7.684936658232905,5.999999999999999,932.3502424912675,0.21184963474011986,1345
独特情趣,2021,4.7422900133766515,1.0000000000000002,26.45595051807187,0.006011349810968386,31
猎鹰科技,2021,5.684144935152119,0.9999999999999999,107.27769364229036,0.02437575406550565,124
玄珂画悦动漫设计工作室,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
玉溪熙锦创意文化发展有限公司,2021,7.319470446638092,8.0,484.1902654878722,0.11001823801133201,1006
玉衡通科技,2021,6.652780447886209,3.0,441.6209393017928,0.10034558948007108,982
