ID,Name,Type,[z]
knowledge:设计有特色，上档次,设计有特色，上档次,知识,0
knowledge:设计架构,设计架构,知识,0
knowledge:设计概算,设计概算,知识,0
knowledge:设计流程科学合理,设计流程科学合理,知识,0
knowledge:设计源文件,设计源文件,知识,0
knowledge:设计满意,设计满意,知识,0
knowledge:设计满意后验收,设计满意后验收,知识,0
knowledge:设计版面尺寸4.2X1.2米,设计版面尺寸4.2X1.2米,知识,0
knowledge:设计理念或思路,设计理念或思路,知识,0
knowledge:设计理念释义,设计理念释义,知识,0
knowledge:设计甲级资质,设计甲级资质,知识,0
knowledge:设计的特别一点,设计的特别一点,知识,0
knowledge:设计的页面,设计的页面,知识,0
knowledge:设计稿,设计稿,知识,0
knowledge:设计稿排版成为印刷稿件,设计稿排版成为印刷稿件,知识,0
knowledge:设计稿源文件,设计稿源文件,知识,0
knowledge:设计简便,设计简便,知识,0
knowledge:设计类,设计类,知识,0
knowledge:设计细化,设计细化,知识,0
knowledge:设计经验,设计经验,知识,0
knowledge:设计经验丰富,设计经验丰富,知识,0
knowledge:设计老师,设计老师,知识,0
knowledge:设计者,设计者,知识,0
knowledge:设计者不得再使用,设计者不得再使用,知识,0
knowledge:设计者联系方式,设计者联系方式,知识,0
knowledge:设计能吸引用户传播,设计能吸引用户传播,知识,0
knowledge:设计自由发挥,设计自由发挥,知识,0
knowledge:设计艺术感,设计艺术感,知识,0
knowledge:设计要求,设计要求,知识,0
knowledge:设计要求简单,设计要求简单,知识,0
knowledge:设计资质,设计资质,知识,0
knowledge:设计软件,设计软件,知识,0
knowledge:设计那边,设计那边,知识,0
knowledge:设计需求,设计需求,知识,0
knowledge:设计预算,设计预算,知识,0
knowledge:设计风格,设计风格,知识,0
knowledge:设计风格不限,设计风格不限,知识,0
knowledge:设计风格符合要求,设计风格符合要求,知识,0
knowledge:设计风格自由发挥,设计风格自由发挥,知识,0
knowledge:访问用户统计,访问用户统计,知识,0
knowledge:证件管理系统,证件管理系统,知识,0
knowledge:证券投资网站,证券投资网站,知识,0
knowledge:证法公司,证法公司,知识,0
knowledge:评价功能,评价功能,知识,0
knowledge:评估报价,评估报价,知识,0
knowledge:评委,评委,知识,0
knowledge:评职称,评职称,知识,0
knowledge:评论,评论,知识,0
knowledge:评论内容必须是加盟、开店、做生意相关的,评论内容必须是加盟、开店、做生意相关的,知识,0
knowledge:评论审核通过,评论审核通过,知识,0
knowledge:评论管理,评论管理,知识,0
knowledge:识别到屏幕一定距离前是否有人脸,识别到屏幕一定距离前是否有人脸,知识,0
knowledge:识别后可以填选择校区，填写姓名，选择性别，尺码，物品,识别后可以填选择校区，填写姓名，选择性别，尺码，物品,知识,0
knowledge:识别度,识别度,知识,0
knowledge:识别度高,识别度高,知识,0
knowledge:识别性强,识别性强,知识,0
knowledge:识别率高,识别率高,知识,0
knowledge:识别选取区域是否变化软件,识别选取区域是否变化软件,知识,0
knowledge:识图,识图,知识,0
knowledge:识字教育,识字教育,知识,0
knowledge:诉求内容,诉求内容,知识,0
knowledge:诉求方式,诉求方式,知识,0
knowledge:诊室,诊室,知识,0
knowledge:诊室在二楼,诊室在二楼,知识,0
knowledge:诊室数量,诊室数量,知识,0
knowledge:诊室面积控制,诊室面积控制,知识,0
knowledge:诊室面积控制在8-12平之间,诊室面积控制在8-12平之间,知识,0
knowledge:诊所识别系统,诊所识别系统,知识,0
knowledge:诊断开方,诊断开方,知识,0
knowledge:诊疗室,诊疗室,知识,0
knowledge:词条,词条,知识,0
knowledge:试吃测评推荐产品,试吃测评推荐产品,知识,0
knowledge:试用,试用,知识,0
knowledge:试管医院一楼大厅,试管医院一楼大厅,知识,0
knowledge:试衣间功能,试衣间功能,知识,0
knowledge:试音合作,试音合作,知识,0
knowledge:诗意,诗意,知识,0
knowledge:诗意名字,诗意名字,知识,0
knowledge:诗歌,诗歌,知识,0
knowledge:诚信,诚信,知识,0
knowledge:诚信 质量 效率,诚信 质量 效率,知识,0
knowledge:话剧舞台背景,话剧舞台背景,知识,0
knowledge:询价功能,询价功能,知识,0
knowledge:详情图,详情图,知识,0
knowledge:详情图片和小视频展示,详情图片和小视频展示,知识,0
knowledge:详情页,详情页,知识,0
knowledge:详情页+首页设计,详情页+首页设计,知识,0
knowledge:详情页制作美观,详情页制作美观,知识,0
knowledge:详情页设计,详情页设计,知识,0
knowledge:详细含义设计创意说明,详细含义设计创意说明,知识,0
knowledge:详细完整,详细完整,知识,0
knowledge:详细文稿需求,详细文稿需求,知识,0
knowledge:详细施工图纸,详细施工图纸,知识,0
knowledge:详细说明,详细说明,知识,0
knowledge:语句,语句,知识,0
knowledge:语句优美,语句优美,知识,0
knowledge:语文教育公司,语文教育公司,知识,0
knowledge:语言,语言,知识,0
knowledge:语言Vue,语言Vue,知识,0
knowledge:语言包切换,语言包切换,知识,0
knowledge:语言组织能力,语言组织能力,知识,0
knowledge:语言转换,语言转换,知识,0
knowledge:语音控制,语音控制,知识,0
knowledge:语音播报,语音播报,知识,0
knowledge:语音识别技术,语音识别技术,知识,0
knowledge:语音软件效果图制作,语音软件效果图制作,知识,0
knowledge:说明,说明,知识,0
knowledge:说明书,说明书,知识,0
knowledge:说明书设计,说明书设计,知识,0
knowledge:请求,请求,知识,0
knowledge:读书打卡微信小程序,读书打卡微信小程序,知识,0
knowledge:读取信息,读取信息,知识,0
knowledge:读取表,读取表,知识,0
knowledge:读心术、识英雄,读心术、识英雄,知识,0
knowledge:读者,读者,知识,0
knowledge:课件PPT,课件PPT,知识,0
knowledge:课件PPT剪辑,课件PPT剪辑,知识,0
knowledge:课后小结考试,课后小结考试,知识,0
knowledge:课程,课程,知识,0
knowledge:课程APP,课程APP,知识,0
knowledge:课程学习,课程学习,知识,0
knowledge:课程点赞,课程点赞,知识,0
knowledge:课程目录,课程目录,知识,0
knowledge:课程购买,课程购买,知识,0
knowledge:课题中期报告,课题中期报告,知识,0
knowledge:调味品鸡精包装设计,调味品鸡精包装设计,知识,0
knowledge:调查问卷,调查问卷,知识,0
knowledge:调理养生馆,调理养生馆,知识,0
knowledge:调研报告,调研报告,知识,0
knowledge:调肤色,调肤色,知识,0
knowledge:调试通,调试通,知识,0
knowledge:谈好的设计,谈好的设计,知识,0
knowledge:谈好的设计方案,谈好的设计方案,知识,0
knowledge:谢先生,谢先生,知识,0
knowledge:谦虚内敛的思维设计,谦虚内敛的思维设计,知识,0
knowledge:谷女士,谷女士,知识,0
knowledge:谷歌,谷歌,知识,0
knowledge:谷歌SEO,谷歌SEO,知识,0
knowledge:谷歌优化,谷歌优化,知识,0
knowledge:谷歌全站关键词策略,谷歌全站关键词策略,知识,0
knowledge:谷歌关键词优化,谷歌关键词优化,知识,0
knowledge:谷歌应用商店,谷歌应用商店,知识,0
knowledge:谷歌推广,谷歌推广,知识,0
knowledge:谷歌浏览器最新版源代码,谷歌浏览器最新版源代码,知识,0
knowledge:谷歌等渠道SEO优化,谷歌等渠道SEO优化,知识,0
knowledge:谷神小龙虾餐厅,谷神小龙虾餐厅,知识,0
knowledge:豆丁文库,豆丁文库,知识,0
knowledge:豆乳不干胶标签,豆乳不干胶标签,知识,0
knowledge:豆乳瓶子照片,豆乳瓶子照片,知识,0
knowledge:豆制品冲剂系列包装设计,豆制品冲剂系列包装设计,知识,0
knowledge:豆制品包装设计,豆制品包装设计,知识,0
knowledge:豆瓣,豆瓣,知识,0
knowledge:豚骨拉面,豚骨拉面,知识,0
knowledge:象山县急危重症患者,象山县急危重症患者,知识,0
knowledge:象山县急危重联盟LOGO,象山县急危重联盟LOGO,知识,0
knowledge:象征四季,象征四季,知识,0
knowledge:象征意义,象征意义,知识,0
knowledge:豪华,豪华,知识,0
knowledge:豪车跑车团队,豪车跑车团队,知识,0
knowledge:貂皮服装品牌,貂皮服装品牌,知识,0
knowledge:貉子,貉子,知识,0
knowledge:贝尔恩国际儿童教育中心,贝尔恩国际儿童教育中心,知识,0
knowledge:贝洁医疗集团,贝洁医疗集团,知识,0
knowledge:贝洁医疗集团松鼠吉祥物,贝洁医疗集团松鼠吉祥物,知识,0
knowledge:贝特,贝特,知识,0
knowledge:贝贝星托育中心logo,贝贝星托育中心logo,知识,0
knowledge:负一楼,负一楼,知识,0
knowledge:负一楼挑高5.1米,负一楼挑高5.1米,知识,0
knowledge:负氧离子,负氧离子,知识,0
knowledge:财务印章,财务印章,知识,0
knowledge:财务印章程序,财务印章程序,知识,0
knowledge:财务咨询行业,财务咨询行业,知识,0
knowledge:财务室,财务室,知识,0
knowledge:财务总监,财务总监,知识,0
knowledge:财务收款授权发货,财务收款授权发货,知识,0
knowledge:财务数据功能,财务数据功能,知识,0
knowledge:财务管理,财务管理,知识,0
knowledge:财务管理专业,财务管理专业,知识,0
knowledge:财富自由,财富自由,知识,0
knowledge:财税服务,财税服务,知识,0
knowledge:财税直通车,财税直通车,知识,0
knowledge:责任心,责任心,知识,0
knowledge:账号密码,账号密码,知识,0
knowledge:账号密码输入,账号密码输入,知识,0
knowledge:账号粉丝10+万,账号粉丝10+万,知识,0
knowledge:账号粉丝100万+,账号粉丝100万+,知识,0
knowledge:账号粉丝不少于10万,账号粉丝不少于10万,知识,0
knowledge:账号运营超1年,账号运营超1年,知识,0
knowledge:货主端,货主端,知识,0
knowledge:货拉拉,货拉拉,知识,0
knowledge:货架摆放宠物用品,货架摆放宠物用品,知识,0
knowledge:货物交易平台网站,货物交易平台网站,知识,0
knowledge:货运APP,货运APP,知识,0
knowledge:货运物流行业APP,货运物流行业APP,知识,0
knowledge:货运车辆,货运车辆,知识,0
knowledge:质优价优,质优价优,知识,0
knowledge:质保承接单位,质保承接单位,知识,0
knowledge:质量检测报告,质量检测报告,知识,0
knowledge:质量管理系统,质量管理系统,知识,0
knowledge:购买,购买,知识,0
knowledge:购买功能,购买功能,知识,0
knowledge:购买记录列表,购买记录列表,知识,0
knowledge:购格新颖,购格新颖,知识,0
knowledge:购物,购物,知识,0
knowledge:购物中心,购物中心,知识,0
knowledge:购物中心LOGO,购物中心LOGO,知识,0
knowledge:购物中心logo,购物中心logo,知识,0
knowledge:购物中心商城,购物中心商城,知识,0
knowledge:购物中心商城LOGO设计,购物中心商城LOGO设计,知识,0
knowledge:购物平台拼团APP,购物平台拼团APP,知识,0
knowledge:购物平台用户,购物平台用户,知识,0
knowledge:购物折扣站用户,购物折扣站用户,知识,0
knowledge:购物者,购物者,知识,0
knowledge:购物车,购物车,知识,0
knowledge:购物车功能,购物车功能,知识,0
knowledge:购物返利有关的元素,购物返利有关的元素,知识,0
knowledge:购物返利网站logo,购物返利网站logo,知识,0
knowledge:购物，返利，优惠券APP,购物，返利，优惠券APP,知识,0
knowledge:贴切名字,贴切名字,知识,0
knowledge:贴切行业,贴切行业,知识,0
knowledge:贴合公司主营业务,贴合公司主营业务,知识,0
knowledge:贴合女性,贴合女性,知识,0
knowledge:贴合实际用途,贴合实际用途,知识,0
knowledge:贴吧,贴吧,知识,0
knowledge:贴图加水印,贴图加水印,知识,0
knowledge:贴砖,贴砖,知识,0
knowledge:贴近亚马逊风格,贴近亚马逊风格,知识,0
knowledge:贴近酒水行业,贴近酒水行业,知识,0
knowledge:贵宾室,贵宾室,知识,0
knowledge:贵州.贵阳,贵州.贵阳,知识,0
knowledge:贵州和宇工程有限公司logo,贵州和宇工程有限公司logo,知识,0
knowledge:贵诚集团,贵诚集团,知识,0
knowledge:贵重,贵重,知识,0
knowledge:贵阳,贵阳,知识,0
knowledge:贷款20年剩余15年,贷款20年剩余15年,知识,0
knowledge:贸易公司,贸易公司,知识,0
knowledge:贸易公司LOGO,贸易公司LOGO,知识,0
knowledge:贸易公司logo,贸易公司logo,知识,0
knowledge:费用,费用,知识,0
knowledge:费用5000,费用5000,知识,0
knowledge:费用7w,费用7w,知识,0
knowledge:费用走威客平台,费用走威客平台,知识,0
knowledge:费用预算300,费用预算300,知识,0
knowledge:费用预算50-200元,费用预算50-200元,知识,0
knowledge:贺卡,贺卡,知识,0
knowledge:贾宝玉+玉佩或金项圈,贾宝玉+玉佩或金项圈,知识,0
knowledge:资产,资产,知识,0
knowledge:资产管理及交易平台,资产管理及交易平台,知识,0
knowledge:资料,资料,知识,0
knowledge:资料素材,资料素材,知识,0
knowledge:资深、专业人士,资深、专业人士,知识,0
knowledge:资深做包装设计的设计师,资深做包装设计的设计师,知识,0
knowledge:资深设计师,资深设计师,知识,0
knowledge:资深靠谱程序员,资深靠谱程序员,知识,0
knowledge:资源,资源,知识,0
knowledge:资源丰富,资源丰富,知识,0
knowledge:资质,资质,知识,0
knowledge:资质展示,资质展示,知识,0
knowledge:资质齐全,资质齐全,知识,0
knowledge:资金托管,资金托管,知识,0
knowledge:资金托管金额,资金托管金额,知识,0
knowledge:资金管理,资金管理,知识,0
knowledge:赋予澳航一定寓意,赋予澳航一定寓意,知识,0
knowledge:赋威咖啡电商平台详情页,赋威咖啡电商平台详情页,知识,0
knowledge:赏金200元人民币,赏金200元人民币,知识,0
knowledge:赚钱,赚钱,知识,0
knowledge:赛博朋克,赛博朋克,知识,0
knowledge:赠品酒,赠品酒,知识,0
knowledge:走廊,走廊,知识,0
knowledge:走廊宽度最好在1.6m以上,走廊宽度最好在1.6m以上,知识,0
knowledge:走廊导示,走廊导示,知识,0
knowledge:走秀,走秀,知识,0
knowledge:赵先生,赵先生,知识,0
knowledge:赵女士,赵女士,知识,0
knowledge:起升速度1m/min,起升速度1m/min,知识,0
knowledge:起名,起名,知识,0
knowledge:起名字,起名字,知识,0
knowledge:起名构思,起名构思,知识,0
knowledge:起重机械,起重机械,知识,0
knowledge:超大海洋球池,超大海洋球池,知识,0
knowledge:超市,超市,知识,0
knowledge:超市导视设计方案,超市导视设计方案,知识,0
knowledge:超市店招,超市店招,知识,0
knowledge:超市门头效果,超市门头效果,知识,0
knowledge:超市门头设计,超市门头设计,知识,0
knowledge:超抵折扣机票,超抵折扣机票,知识,0
knowledge:超现实主义,超现实主义,知识,0
knowledge:超短时间对接,超短时间对接,知识,0
knowledge:超级简单化,超级简单化,知识,0
