Source,Target,Type,EdgeType
任务编号：319310,knowledge:电信翼支付,关联,订单-知识
任务编号：319310,knowledge:活动页面设计,关联,订单-知识
任务编号：319312,knowledge:网站布局,关联,订单-知识
任务编号：319312,knowledge:修改,关联,订单-知识
任务编号：319410,knowledge:手机信息修改,关联,订单-知识
任务编号：319427,knowledge:照片处理,关联,订单-知识
任务编号：319513,knowledge:图案设计,关联,订单-知识
任务编号：319513,knowledge:包装设计,关联,订单-知识
任务编号：319514,knowledge:对讲盒,关联,订单-知识
任务编号：319514,knowledge:设计,关联,订单-知识
任务编号：319529,knowledge:软件开发,关联,订单-知识
任务编号：319529,knowledge:附件,关联,订单-知识
任务编号：319529,knowledge:任务,关联,订单-知识
任务编号：319578,knowledge:幼儿娱乐设备,关联,订单-知识
任务编号：319578,knowledge:安卓系统,关联,订单-知识
任务编号：319578,knowledge:平台开发,关联,订单-知识
任务编号：319598,knowledge:名片设计,关联,订单-知识
任务编号：319605,knowledge:中辉钢构,关联,订单-知识
任务编号：319605,knowledge:logo设计,关联,订单-知识
任务编号：319610,knowledge:微信公众号,关联,订单-知识
任务编号：319610,knowledge:投票功能,关联,订单-知识
任务编号：319621,knowledge:企业电商,关联,订单-知识
任务编号：319621,knowledge:展示型网站,关联,订单-知识
任务编号：319621,knowledge:多功能网站,关联,订单-知识
任务编号：319623,knowledge:贸易公司,关联,订单-知识
任务编号：319623,knowledge:logo设计,关联,订单-知识
任务编号：319644,knowledge:微信活动页面,关联,订单-知识
任务编号：319644,knowledge:页面设计,关联,订单-知识
任务编号：319651,knowledge:儿童定位仪,关联,订单-知识
任务编号：319651,knowledge:设计,关联,订单-知识
任务编号：319658,knowledge:广告设计,关联,订单-知识
任务编号：319661,knowledge:封面设计,关联,订单-知识
任务编号：319673,knowledge:定时刷新功能,关联,订单-知识
任务编号：319673,knowledge:火车头cookie同步,关联,订单-知识
任务编号：319684,knowledge:瓶贴设计,关联,订单-知识
任务编号：319686,knowledge:网站设计,关联,订单-知识
任务编号：319702,knowledge:公益性行业协会,关联,订单-知识
任务编号：319702,knowledge:网站制作,关联,订单-知识
任务编号：319707,knowledge:建材网站,关联,订单-知识
任务编号：319707,knowledge:推广,关联,订单-知识
任务编号：319715,knowledge:企业LOGO,关联,订单-知识
任务编号：319715,knowledge:设计,关联,订单-知识
任务编号：319742,knowledge:海淘网站,关联,订单-知识
任务编号：319742,knowledge:系统开发,关联,订单-知识
任务编号：319750,knowledge:页面修整,关联,订单-知识
任务编号：319750,knowledge:直通车,关联,订单-知识
任务编号：319757,knowledge:外卖网站,关联,订单-知识
任务编号：319757,knowledge:家教网站,关联,订单-知识
任务编号：319784,knowledge:网站二次开发,关联,订单-知识
任务编号：319784,knowledge:BUG修正,关联,订单-知识
任务编号：319784,knowledge:加密,关联,订单-知识
任务编号：319802,knowledge:商城系统,关联,订单-知识
任务编号：319802,knowledge:二次开发,关联,订单-知识
任务编号：319804,knowledge:小橘灯,关联,订单-知识
任务编号：319804,knowledge:教育宣传单,关联,订单-知识
任务编号：319808,knowledge:宣传册,关联,订单-知识
任务编号：319808,knowledge:设计,关联,订单-知识
任务编号：319818,knowledge:两折页设计,关联,订单-知识
任务编号：319818,knowledge:页设计,关联,订单-知识
任务编号：319857,knowledge:android,关联,订单-知识
任务编号：319857,knowledge:demo,关联,订单-知识
任务编号：319865,knowledge:APP项目开发,关联,订单-知识
任务编号：319865,knowledge:首付款,关联,订单-知识
任务编号：319922,knowledge:商城网站,关联,订单-知识
任务编号：319922,knowledge:开发,关联,订单-知识
任务编号：319934,knowledge:网站后台,关联,订单-知识
任务编号：319934,knowledge:设计,关联,订单-知识
任务编号：319946,knowledge:超薄血压计,关联,订单-知识
任务编号：319946,knowledge:外观设计,关联,订单-知识
任务编号：319950,knowledge:智能灶,关联,订单-知识
任务编号：319950,knowledge:外观设计,关联,订单-知识
任务编号：319966,knowledge:手机软件,关联,订单-知识
任务编号：319966,knowledge:行事历功能,关联,订单-知识
任务编号：319979,knowledge:沟通,关联,订单-知识
任务编号：319979,knowledge:注册,关联,订单-知识
任务编号：319979,knowledge:积分,关联,订单-知识
任务编号：319979,knowledge:返利,关联,订单-知识
任务编号：319986,knowledge:商标,关联,订单-知识
任务编号：319986,knowledge:LOGO设计,关联,订单-知识
任务编号：320019,knowledge:杯子图案,关联,订单-知识
任务编号：320019,knowledge:设计,关联,订单-知识
任务编号：320023,knowledge:艾米拉时装,关联,订单-知识
任务编号：320023,knowledge:品牌设计,关联,订单-知识
任务编号：320050,knowledge:公司营销,关联,订单-知识
任务编号：320050,knowledge:官网商城,关联,订单-知识
任务编号：320050,knowledge:开发设计,关联,订单-知识
任务编号：320071,knowledge:APP整体开发,关联,订单-知识
任务编号：320071,knowledge:二期,关联,订单-知识
任务编号：320073,knowledge:新廖记卤菜,关联,订单-知识
任务编号：320073,knowledge:海报设计,关联,订单-知识
任务编号：320090,knowledge:微信贺卡,关联,订单-知识
任务编号：320090,knowledge:制作,关联,订单-知识
任务编号：320106,knowledge:网站功能,关联,订单-知识
任务编号：320106,knowledge:添加,关联,订单-知识
任务编号：320130,knowledge:西餐厅,关联,订单-知识
任务编号：320130,knowledge:开业宣传,关联,订单-知识
任务编号：320130,knowledge:圣诞活动,关联,订单-知识
任务编号：320136,knowledge:活动物料,关联,订单-知识
任务编号：320136,knowledge:视觉设计,关联,订单-知识
任务编号：320136,knowledge:整合设计,关联,订单-知识
任务编号：320169,knowledge:普通设计师,关联,订单-知识
任务编号：320171,knowledge:两折页设计,关联,订单-知识
任务编号：320171,knowledge:页设计,关联,订单-知识
任务编号：320175,knowledge:VI设计,关联,订单-知识
任务编号：320175,knowledge:首付款,关联,订单-知识
任务编号：320204,knowledge:信息录入,关联,订单-知识
任务编号：320204,knowledge:数据录入,关联,订单-知识
任务编号：320209,knowledge:信息录入,关联,订单-知识
任务编号：320209,knowledge:数据处理,关联,订单-知识
任务编号：320210,knowledge:网站设计,关联,订单-知识
任务编号：320210,knowledge:腾创网络,关联,订单-知识
任务编号：320221,knowledge:易付卡网站,关联,订单-知识
任务编号：320221,knowledge:网站建设修改,关联,订单-知识
任务编号：320226,knowledge:信息录入,关联,订单-知识
任务编号：320226,knowledge:数据处理,关联,订单-知识
任务编号：320228,knowledge:信息录入,关联,订单-知识
任务编号：320228,knowledge:数据录入,关联,订单-知识
任务编号：320256,knowledge:逐格动画,关联,订单-知识
任务编号：320256,knowledge:二维动画,关联,订单-知识
任务编号：320262,knowledge:主页风格,关联,订单-知识
任务编号：320262,knowledge:内页设计,关联,订单-知识
任务编号：320262,knowledge:切图,关联,订单-知识
任务编号：320279,knowledge:卡片设计,关联,订单-知识
任务编号：320280,knowledge:杂志设计,关联,订单-知识
任务编号：320281,knowledge:推介书,关联,订单-知识
任务编号：320281,knowledge:制作,关联,订单-知识
任务编号：320304,knowledge:专案网站,关联,订单-知识
任务编号：320304,knowledge:开发设计,关联,订单-知识
任务编号：320336,knowledge:奶茶包装盒,关联,订单-知识
任务编号：320336,knowledge:设计,关联,订单-知识
任务编号：320346,knowledge:桶贴,关联,订单-知识
任务编号：320346,knowledge:店头,关联,订单-知识
任务编号：320346,knowledge:展架,关联,订单-知识
任务编号：320356,knowledge:信息录入,关联,订单-知识
任务编号：320356,knowledge:数据录入,关联,订单-知识
任务编号：320360,knowledge:服务手册,关联,订单-知识
任务编号：320360,knowledge:产品折页,关联,订单-知识
任务编号：320360,knowledge:胸牌,关联,订单-知识
任务编号：320372,knowledge:旅游社交,关联,订单-知识
任务编号：320372,knowledge:手机网站,关联,订单-知识
任务编号：320372,knowledge:开发,关联,订单-知识
任务编号：320379,knowledge:旅游社交,关联,订单-知识
任务编号：320379,knowledge:手机网站,关联,订单-知识
任务编号：320379,knowledge:美工设计,关联,订单-知识
任务编号：320400,knowledge:LOGO,关联,订单-知识
任务编号：320400,knowledge:修改,关联,订单-知识
任务编号：320406,knowledge:艺林创意工坊,关联,订单-知识
任务编号：320406,knowledge:微网站,关联,订单-知识
任务编号：320406,knowledge:网站开发,关联,订单-知识
任务编号：320435,knowledge:油漆设计,关联,订单-知识
任务编号：320453,knowledge:东莞市粤辉建设,关联,订单-知识
任务编号：320453,knowledge:建设工程公司,关联,订单-知识
任务编号：320514,knowledge:超市erp,关联,订单-知识
任务编号：320514,knowledge:系统开发,关联,订单-知识
任务编号：320525,knowledge:签到系统,关联,订单-知识
任务编号：320539,knowledge:公司logo,关联,订单-知识
任务编号：320539,knowledge:VI设计,关联,订单-知识
任务编号：320563,knowledge:深圳凌科电器,关联,订单-知识
任务编号：320563,knowledge:CRM系统,关联,订单-知识
任务编号：320563,knowledge:二次开发,关联,订单-知识
任务编号：320591,knowledge:顶级品牌,关联,订单-知识
任务编号：320591,knowledge:手机配件,关联,订单-知识
任务编号：320591,knowledge:包装设计,关联,订单-知识
任务编号：320628,knowledge:VI设计,关联,订单-知识
任务编号：320628,knowledge:诚宇科技,关联,订单-知识
任务编号：320643,knowledge:李祥祥,关联,订单-知识
任务编号：320643,knowledge:新歌,关联,订单-知识
任务编号：320643,knowledge:简谱,关联,订单-知识
任务编号：320656,knowledge:实用新型专利,关联,订单-知识
任务编号：320733,knowledge:办公OA,关联,订单-知识
任务编号：320733,knowledge:工作流程,关联,订单-知识
任务编号：320743,knowledge:广隆龟料,关联,订单-知识
任务编号：320743,knowledge:招商,关联,订单-知识
任务编号：320753,knowledge:外卖客户端,关联,订单-知识
任务编号：320761,knowledge:山东宏基,关联,订单-知识
任务编号：320761,knowledge:物流,关联,订单-知识
任务编号：320761,knowledge:整彩,关联,订单-知识
任务编号：320763,knowledge:深龙石化汽车运输,关联,订单-知识
任务编号：320763,knowledge:跨彩,关联,订单-知识
任务编号：320767,knowledge:整彩和谐号,关联,订单-知识
