Source,Target,Type,EdgeType
任务编号：1050837,knowledge:包装设计,关联,订单-知识
任务编号：1050988,knowledge:平面设计,关联,订单-知识
任务编号：1050988,knowledge:雇主要求,关联,订单-知识
任务编号：1050989,knowledge:游戏,关联,订单-知识
任务编号：1050992,knowledge:手绘,关联,订单-知识
任务编号：1050992,knowledge:图片,关联,订单-知识
任务编号：1051010,knowledge:LOGO设计,关联,订单-知识
任务编号：1051024,knowledge:租车,关联,订单-知识
任务编号：1051024,knowledge:小程序,关联,订单-知识
任务编号：1051028,knowledge:社交app,关联,订单-知识
任务编号：1051028,knowledge:电商定制,关联,订单-知识
任务编号：1051028,knowledge:php二次开发,关联,订单-知识
任务编号：1051041,knowledge:去氯洗发,关联,订单-知识
任务编号：1051041,knowledge:瓶贴设计,关联,订单-知识
任务编号：1051113,knowledge:nodejs,关联,订单-知识
任务编号：1051113,knowledge:接口封装,关联,订单-知识
任务编号：1051141,knowledge:企业定制开发,关联,订单-知识
任务编号：1051141,knowledge:企微接口,关联,订单-知识
任务编号：1051141,knowledge:ERP系统对接,关联,订单-知识
任务编号：1051264,knowledge:晋江采集,关联,订单-知识
任务编号：1051264,knowledge:软件,关联,订单-知识
任务编号：1051273,knowledge:美容行业,关联,订单-知识
任务编号：1051273,knowledge:小程序,关联,订单-知识
任务编号：1051273,knowledge:开发,关联,订单-知识
任务编号：1051373,knowledge:LOGO设计,关联,订单-知识
任务编号：1051456,knowledge:uniapp,关联,订单-知识
任务编号：1051456,knowledge:商城插件,关联,订单-知识
任务编号：1051456,knowledge:APP,关联,订单-知识
任务编号：1051471,knowledge:功能增加,关联,订单-知识
任务编号：1051489,knowledge:恐龙皮肤,关联,订单-知识
任务编号：1051489,knowledge:平铺展开,关联,订单-知识
任务编号：1051489,knowledge:设计版子,关联,订单-知识
任务编号：1051601,knowledge:视频后期,关联,订单-知识
任务编号：1051601,knowledge:剪辑,关联,订单-知识
任务编号：1051618,knowledge:居民积分,关联,订单-知识
任务编号：1051618,knowledge:小程序,关联,订单-知识
任务编号：1051618,knowledge:管理系统,关联,订单-知识
任务编号：1051824,knowledge:手机页面,关联,订单-知识
任务编号：1051824,knowledge:开发,关联,订单-知识
任务编号：1051864,knowledge:logo设计,关联,订单-知识
任务编号：1051864,knowledge:商标品牌,关联,订单-知识
任务编号：1051864,knowledge:英文字体,关联,订单-知识
任务编号：1051864,knowledge:餐饮LOGO,关联,订单-知识
任务编号：1051894,knowledge:前端开发,关联,订单-知识
任务编号：1051894,knowledge:app开发,关联,订单-知识
任务编号：1051896,knowledge:体彩系列,关联,订单-知识
任务编号：1051896,knowledge:APP软件,关联,订单-知识
任务编号：1051896,knowledge:立项建站,关联,订单-知识
任务编号：1051923,knowledge:快递驿站,关联,订单-知识
任务编号：1051923,knowledge:APP开发,关联,订单-知识
任务编号：1051983,knowledge:Logo设计,关联,订单-知识
任务编号：1052406,knowledge:冲浪设备,关联,订单-知识
任务编号：1052406,knowledge:tvc广告,关联,订单-知识
任务编号：1052406,knowledge:广告片,关联,订单-知识
任务编号：1052440,knowledge:观作酒研所,关联,订单-知识
任务编号：1052440,knowledge:包装设计,关联,订单-知识
任务编号：1052507,knowledge:麦当劳,关联,订单-知识
任务编号：1052507,knowledge:半自动下单,关联,订单-知识
任务编号：1052507,knowledge:软件,关联,订单-知识
任务编号：1052542,knowledge:php小程序,关联,订单-知识
任务编号：1052542,knowledge:前后端开发,关联,订单-知识
任务编号：1052542,knowledge:二次开发,关联,订单-知识
任务编号：1052626,knowledge:服务器运维,关联,订单-知识
任务编号：1052626,knowledge:租赁费用,关联,订单-知识
任务编号：1052794,knowledge:分布式架构,关联,订单-知识
任务编号：1052794,knowledge:开发,关联,订单-知识
任务编号：1052796,knowledge:分布式代码,关联,订单-知识
任务编号：1052796,knowledge:代码开发,关联,订单-知识
任务编号：1052820,knowledge:商标设计,关联,订单-知识
任务编号：1052854,knowledge:logo设计,关联,订单-知识
任务编号：1052854,knowledge:商标品牌,关联,订单-知识
任务编号：1052854,knowledge:英文字体,关联,订单-知识
任务编号：1052854,knowledge:餐饮LOGO,关联,订单-知识
任务编号：1053057,knowledge:小程序接口,关联,订单-知识
任务编号：1053057,knowledge:对接,关联,订单-知识
任务编号：1053279,knowledge:tp框架系统,关联,订单-知识
任务编号：1053279,knowledge:pc站点,关联,订单-知识
任务编号：1053279,knowledge:二次开发,关联,订单-知识
任务编号：1053370,knowledge:奥特曼,关联,订单-知识
任务编号：1053370,knowledge:生日祝福,关联,订单-知识
任务编号：1053370,knowledge:视频制作,关联,订单-知识
任务编号：1053374,knowledge:app注册,关联,订单-知识
任务编号：1053374,knowledge:短信验证码,关联,订单-知识
任务编号：1053374,knowledge:新人手机号,关联,订单-知识
任务编号：1053401,knowledge:远程工作,关联,订单-知识
任务编号：1053401,knowledge:雇佣,关联,订单-知识
任务编号：1053479,knowledge:手机页面,关联,订单-知识
任务编号：1053479,knowledge:开发,关联,订单-知识
任务编号：1053536,knowledge:阿里巴巴,关联,订单-知识
任务编号：1053536,knowledge:淘宝代运营,关联,订单-知识
任务编号：1053536,knowledge:天猫代运营,关联,订单-知识
任务编号：1053605,knowledge:红柚礼盒,关联,订单-知识
任务编号：1053605,knowledge:包装,关联,订单-知识
任务编号：1053605,knowledge:内袋,关联,订单-知识
任务编号：1053807,knowledge:Logo设计,关联,订单-知识
任务编号：1053807,knowledge:香蕉箱设计,关联,订单-知识
任务编号：1054238,knowledge:小红书,关联,订单-知识
任务编号：1054238,knowledge:定制营销,关联,订单-知识
任务编号：1054495,knowledge:期刊设计,关联,订单-知识
任务编号：1054495,knowledge:版式设计,关联,订单-知识
任务编号：1054495,knowledge:内容编排,关联,订单-知识
任务编号：1054502,knowledge:以太坊节点,关联,订单-知识
任务编号：1054502,knowledge:搭建,关联,订单-知识
任务编号：1054516,knowledge:电梯公司,关联,订单-知识
任务编号：1054516,knowledge:画册设计,关联,订单-知识
任务编号：1054570,knowledge:app,关联,订单-知识
任务编号：1054570,knowledge:移动应用,关联,订单-知识
任务编号：1054660,knowledge:水果小程序,关联,订单-知识
任务编号：1055048,knowledge:视频APP,关联,订单-知识
任务编号：1055048,knowledge:定制,关联,订单-知识
任务编号：1055065,knowledge:数字化市场研究,关联,订单-知识
任务编号：1055065,knowledge:一站式服务平台,关联,订单-知识
任务编号：1055085,knowledge:扒站,关联,订单-知识
任务编号：1055085,knowledge:仿站,关联,订单-知识
任务编号：1055158,knowledge:问卷,关联,订单-知识
任务编号：1055158,knowledge:小程序,关联,订单-知识
任务编号：1055172,knowledge:快速建站,关联,订单-知识
任务编号：1055172,knowledge:小程序源码,关联,订单-知识
任务编号：1055455,knowledge:工业设计,关联,订单-知识
任务编号：1055465,knowledge:美团商家信息,关联,订单-知识
任务编号：1055465,knowledge:爬取,关联,订单-知识
任务编号：1055479,knowledge:小程序商店,关联,订单-知识
任务编号：1055479,knowledge:制作,关联,订单-知识
任务编号：1055497,knowledge:淘宝下单软件,关联,订单-知识
任务编号：1055497,knowledge:定制开发,关联,订单-知识
任务编号：1055690,knowledge:纸杯,关联,订单-知识
任务编号：1055690,knowledge:设计,关联,订单-知识
任务编号：1055933,knowledge:儿童相机,关联,订单-知识
任务编号：1055933,knowledge:开关机画面,关联,订单-知识
任务编号：1055933,knowledge:功能图标,关联,订单-知识
任务编号：1055933,knowledge:背景图,关联,订单-知识
任务编号：1055964,knowledge:产品外观,关联,订单-知识
任务编号：1055964,knowledge:设计,关联,订单-知识
任务编号：1056041,knowledge:项目款支付,关联,订单-知识
任务编号：1056068,knowledge:系统维护,关联,订单-知识
任务编号：1056094,knowledge:公司logo,关联,订单-知识
任务编号：1056094,knowledge:设计,关联,订单-知识
任务编号：1056135,knowledge:接口对接,关联,订单-知识
任务编号：1056135,knowledge:测试,关联,订单-知识
任务编号：1056207,knowledge:广点通,关联,订单-知识
任务编号：1056207,knowledge:短视频平台,关联,订单-知识
任务编号：1056207,knowledge:API接口,关联,订单-知识
任务编号：1056313,knowledge:智能家居,关联,订单-知识
任务编号：1056313,knowledge:物联网,关联,订单-知识
任务编号：1056313,knowledge:APP开发,关联,订单-知识
任务编号：1056402,knowledge:小程序,关联,订单-知识
任务编号：1056402,knowledge:更改,关联,订单-知识
任务编号：1056521,knowledge:灯谜,关联,订单-知识
任务编号：1056521,knowledge:小程序,关联,订单-知识
任务编号：1056584,knowledge:产品画册,关联,订单-知识
任务编号：1056584,knowledge:设计,关联,订单-知识
任务编号：1056595,knowledge:服务器运维,关联,订单-知识
任务编号：1056595,knowledge:租赁费用,关联,订单-知识
任务编号：1056615,knowledge:党群活动,关联,订单-知识
任务编号：1056615,knowledge:标识设计,关联,订单-知识
任务编号：1056646,knowledge:网站开发,关联,订单-知识
任务编号：1056646,knowledge:继续开发,关联,订单-知识
任务编号：1056751,knowledge:qt功能,关联,订单-知识
任务编号：1056751,knowledge:功能增加,关联,订单-知识
任务编号：1056754,knowledge:安卓APP,关联,订单-知识
任务编号：1056754,knowledge:开发,关联,订单-知识
任务编号：1056781,knowledge:物联网,关联,订单-知识
任务编号：1056781,knowledge:智能家居,关联,订单-知识
任务编号：1056781,knowledge:APP,关联,订单-知识
任务编号：1056816,knowledge:宣传册,关联,订单-知识
任务编号：1056816,knowledge:设计,关联,订单-知识
任务编号：1056995,knowledge:软件开发,关联,订单-知识
任务编号：1056995,knowledge:筛选,关联,订单-知识
任务编号：1057092,knowledge:生鲜店,关联,订单-知识
任务编号：1057092,knowledge:VI设计,关联,订单-知识
任务编号：1057327,knowledge:餐饮行业,关联,订单-知识
任务编号：1057327,knowledge:LOGO设计,关联,订单-知识
任务编号：1057348,knowledge:企微接口,关联,订单-知识
任务编号：1057348,knowledge:测试,关联,订单-知识
任务编号：1057431,knowledge:Shopro商城,关联,订单-知识
任务编号：1057431,knowledge:二次开发,关联,订单-知识
任务编号：1057465,knowledge:系列宣传品,关联,订单-知识
任务编号：1057465,knowledge:设计,关联,订单-知识
任务编号：1057581,knowledge:烘培店,关联,订单-知识
任务编号：1057581,knowledge:logo,关联,订单-知识
任务编号：1057588,knowledge:手办,关联,订单-知识
任务编号：1057588,knowledge:盲盒,关联,订单-知识
任务编号：1057592,knowledge:模板站,关联,订单-知识
任务编号：1057592,knowledge:仿站,关联,订单-知识
任务编号：1057592,knowledge:网站设计,关联,订单-知识
任务编号：1057639,knowledge:门头设计,关联,订单-知识
任务编号：1057668,knowledge:餐饮外卖,关联,订单-知识
任务编号：1057668,knowledge:包装设计,关联,订单-知识
任务编号：1057772,knowledge:html网站数据,关联,订单-知识
任务编号：1057772,knowledge:数据获取,关联,订单-知识
任务编号：1058009,knowledge:手机端页面,关联,订单-知识
任务编号：1058009,knowledge:开发,关联,订单-知识
任务编号：1058226,knowledge:青训品牌,关联,订单-知识
任务编号：1058226,knowledge:设计,关联,订单-知识
任务编号：1058334,knowledge:微信公众号,关联,订单-知识
