Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
均硕广告设计,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,199.9999999,400.0,5.303304907561564,3
墨典工业设计有限公司,2014,4.821055617804572,2.0,341.1633442622572,0.1060831294347814,932,1099.99999945,2200.0,7.003974136223134,4
墨臻品牌设计,2014,5.731911605124805,2.0,553.5084841552281,0.1721108470631928,1010,4149.999997925,8300.0,8.33110454755316,1
壹德设计,2014,6.753928250461814,9.999999999999998,693.3529767520539,0.2155948310796187,1041,369.999999963,3700.0,5.916202062507705,3
壹点空间专业品牌VI设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,499.9999995,500.0,6.216606100086861,3
壹起设计工作室,2014,2.5823063443139667,1.0000000000000002,14.675252012658516,0.0045632002526923,15,299.9999997,300.0,5.707110263752198,4
夜半,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,99.9999999,100.0,4.61512051585116,4
夜航人工作室,2014,6.642742382080494,5.999999999999999,682.8587734261616,0.212331708154901,1016,433.3333332611111,2600.0,6.073812288290452,3
大于品牌设计,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,749.999999625,1500.0,6.6214056512648005,3
大刀品牌顾问,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,499.9999995,500.0,6.216606100086861,3
大圣网络,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,3499.9999965,3500.0,8.160803919954951,1
大容创意设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,299.9999997,300.0,5.707110263752198,3
大彻广告传媒有限公司,2014,6.7219161122062046,7.0,648.0047516272201,0.201494014809459,1024,1114.2857141265306,7800.0,7.016865896922249,3
大秦帝国工作室,2014,2.7080502011022105,1.0,6.350188668964951,0.0019745611532851,7,99.9999999,100.0,4.61512051585116,4
大耳朵工作室,2014,4.821055617804572,1.0,341.1633442622572,0.1060831294347814,932,299.9999997,300.0,5.707110263752198,4
大象与蚂蚁开发,2014,5.145826659937679,2.0,39.96701206382987,0.0124275535024346,76,774.9999996125,1550.0,6.654152519683863,4
大连一果视觉传媒有限公司,2014,6.516565049527522,9.0,506.8917658043866,0.1576155988197719,1093,492.2222221675309,4430.0,6.20095982738693,3
大龙猫工作室,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,499.9999995,500.0,6.216606100086861,4
天上月创意空间,2014,4.821055617804572,1.0,341.1633442622572,0.1060831294347814,932,999.999999,1000.0,6.90875477831622,4
天彩广告摄影设计工作室,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,299.9999997,300.0,5.707110263752198,3
天意创想工作室,2014,3.4657359027997265,1.0,3.796899091163663,0.0011806278268543,4,299.9999997,300.0,5.707110263752198,4
天津祥日升网络科技有限公司,2014,4.142619737549777,1.0000000000000002,26.837681900941952,0.0083450503423326,29,199.9999998,200.0,5.303304907064051,4
天盛设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,997.999999002,998.0,6.906754777649555,3
天箭标识,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,299.99999985,600.0,5.707110264250537,3
天艺摄影工作室,2014,1.3862943611198906,1.0,0.0,0.0,0,49.99999995,50.0,3.9318256317439335,4
天艺设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,999.999999,1000.0,6.90875477831622,3
夷扬设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,499.9999995,500.0,6.216606100086861,3
夸克时代,2014,5.90952410669094,3.0000000000000004,134.33167749011585,0.0417698002145882,195,10333.333329888888,31000.0,9.2432269639771,1
奇谋视觉设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,559.99999944,560.0,6.329720904524478,3
奥奇品牌实验室,2014,5.329583108269012,1.0,533.7996189329849,0.1659824685736893,1029,699.9999992999999,700.0,6.552507886036016,3
奥杰森创意广告,2014,6.113914862126656,2.0,446.4173816138243,0.1388113748799204,967,899.99999955,1800.0,6.803505257108893,3
奥森动画,2014,3.848215819119856,2.0,283.68330727644815,0.0882099836058607,914,124.9999999375,250.0,4.836281906455446,4
奥谋品牌设计,2014,2.9444389791664403,0.9999999999999998,31.89836646524037,0.0099186462889429,87,699.9999992999999,700.0,6.552507886036016,4
奶油瓜子浪里格朗,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,299.9999997,300.0,5.707110263752198,3
好客工作室,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,998.999999001,999.0,6.907755277983137,4
好摄传媒,2014,5.78480222293685,2.0,275.4753878466244,0.0856577698528061,735,699.99999965,1400.0,6.552507886535303,4
如是设计工作室,2014,6.218526877148524,2.0,300.8674495757819,0.0935533114352555,308,389.999999805,780.0,5.968707559486645,4
如波工作室,2014,6.644868093227108,2.0,683.8721867927643,0.2126468242514814,1042,499.99999975,1000.0,6.216606100585863,3
如玉阁室内设计机构,2014,4.739614335119229,1.0,38.77301281169211,0.0120562850782624,102,499.9999995,500.0,6.216606100086861,4
如鸿科技,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,2299.9999977,2300.0,7.7410990890358,1
妙创品牌设计,2014,4.723466705651266,1.0000000000000002,35.444388279673966,0.0110212650123364,39,1699.9999982999998,1700.0,7.43897159139645,4
威海田源网络科技有限公司,2014,4.307118219803857,0.9999999999999998,41.46452107781885,0.0128931968525556,42,499.9999995,500.0,6.216606100086861,4
娜娜 Design,2014,5.124624439450797,3.0,372.1925202239359,0.1157315050447561,825,133.3333332888889,400.0,4.900324272947722,4
婉婉玉婷,2014,1.7917594692280547,1.0,1.0,0.0003109452736318,1,69.99999993,70.0,4.2626798760554,4
子书,2014,3.663561646129645,1.0,6.788400496236375,0.0021108210498247,7,59.99999994,60.0,4.110873863189704,4
子龙创意,2014,6.741434686240714,9.0,674.9978747002709,0.2098873988495867,1027,599.9999999333334,5400.0,6.398594934424281,3
宁度工作室,2014,6.236080491587584,3.0,212.500519156066,0.0660760320758911,492,1266.6666662444443,3800.0,7.14493321892708,4
宇凡设计,2014,5.2134660079993775,2.0000000000000004,104.27359107303876,0.0324233803087807,393,249.999999875,500.0,5.525452938633776,4
安徽木森网络科技,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,49999.99995,50000.0,10.819798283210304,1
完美网络,2014,2.302585092994045,1.0,12.999999999999996,0.0040422885572139,13,49.99999995,50.0,3.9318256317439335,4
宏仁设计工作室,2014,5.785410264334903,0.9999999999999998,171.32254677987967,0.0532719361877735,189,299.9999997,300.0,5.707110263752198,4
家雷效果图工作室,2014,5.281446466301566,3.0,17.749938133591428,0.0055192593698978,45,299.9999999,900.0,5.70711026441665,4
容儿文案策划服务中心,2014,4.820039456307793,4.0,144.80448058233205,0.0450262688377898,578,1799.99999955,7200.0,7.496097344926095,4
宽窄品牌设计工作室,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,749.999999625,1500.0,6.6214056512648005,3
寐想轨迹,2014,5.785410264334903,0.9999999999999998,171.32254677987967,0.0532719361877735,189,999.999999,1000.0,6.90875477831622,4
小V设计,2014,5.630761920349647,2.0,270.0928646610374,0.083984099708034,666,499.99999975,1000.0,6.216606100585863,4
小光工作室,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,199.9999998,200.0,5.303304907064051,4
小堡（玄猫）动画,2014,3.090459923616197,0.9999999999999996,13.680496113843414,0.0042538856075383,14,2399.9999976,2400.0,7.783640595221669,2
小强后期工作室,2014,3.044522437723422,1.0000000000000002,22.26002191830004,0.0069216486064365,69,99.9999999,100.0,4.61512051585116,4
小房子1991,2014,2.685945324669788,1.0,10.512555024930418,0.0032688292987967,11,99.9999999,100.0,4.61512051585116,4
小新电子设计室,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,3999.999996,4000.0,8.294299607857484,1
小明企划,2014,3.713572066704308,1.0,43.65327740972485,0.0135737802890935,45,699.9999992999999,700.0,6.552507886036016,4
小森林影视传媒,2014,2.7080502011022105,1.0,8.437815423973555,0.0026236988258624,9,399.9999996,400.0,5.993961426309063,4
小溪流工作室,2014,4.723466705651266,1.0000000000000002,35.444388279673966,0.0110212650123364,39,99.9999999,100.0,4.61512051585116,4
小苹果品牌设计工作室,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,99.99999995,200.0,4.61512051634621,3
小蓦,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,199.9999998,200.0,5.303304907064051,3
小飞侠,2014,5.892119191523435,2.0,385.59348815364285,0.1198984726845904,844,649.999999675,1300.0,6.478509641709337,3
小鱼丶,2014,2.7080502011022105,1.0,215.3528420807656,0.0669629484081982,727,99.9999999,100.0,4.61512051585116,4
尖顶尖设计工作室,2014,6.201507896570769,3.0,163.53808512691046,0.0508513946290144,221,283.3333332388889,850.0,5.650147258491408,4
尚品设计工作室,2014,6.6048480781302,3.0,634.5613491110042,0.1973138523355112,1201,333.3333332222222,1000.0,5.81213849896149,3
尼彩品牌设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,3499.9999965,3500.0,8.160803919954951,3
展新视觉,2014,6.642742382080494,3.0,682.8587734261617,0.212331708154901,1016,499.9999998333333,1500.0,6.216606100752196,3
山东行星智能工作室,2014,5.821579615304498,2.0,125.6613704596033,0.0390738092225134,128,12899.99999355,25800.0,9.465060106225176,1
山狼,2014,5.821579615304498,1.0,125.6613704596033,0.0390738092225134,128,499.9999995,500.0,6.216606100086861,4
峰尚视觉,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,274.9999998625,550.0,5.620400865218961,3
峰设计.室内设计工作室,2014,2.846480386134867,1.0,1.3689518999600685,0.0004256691231219,2,399.9999996,400.0,5.993961426309063,4
崇偲Vastyleism,2014,4.723466705651266,1.0000000000000002,35.444388279673966,0.0110212650123364,39,299.9999997,300.0,5.707110263752198,4
左繹設計工作室,2014,6.1933497621399685,4.0,479.6224791314032,0.149136343013496,977,774.99999980625,3100.0,6.6541525199335405,3
巨亚商务,2014,5.542005846840674,3.0000000000000004,159.0190411500164,0.0494462192630648,316,249.99999991666667,750.0,5.525452938799779,4
已夏设计,2014,5.469532310233134,2.0,188.644046385387,0.0586579746223218,604,549.999999725,1100.0,6.311734808653822,4
已解散,2014,3.044522437723422,1.0000000000000002,22.26002191830004,0.0069216486064365,69,5999.999994,6000.0,8.699681399989679,2
巴蜀来客,2014,6.408912173618791,4.0,648.1310228953128,0.2015332782634679,1015,349.9999999125,1400.0,5.860786223216578,3
平方米设计,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,1199.9999988,1200.0,7.090909821080817,3
幸福真幽默,2014,5.121355468125981,1.0,33.28909600055652,0.0103510870648496,60,199.9999998,200.0,5.303304907064051,4
幻之恋的商铺,2014,5.156282911427168,1.0,31.53712785027374,0.0098063208489657,32,99.9999999,100.0,4.61512051585116,4
幻熊科技,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,29999.99997,30000.0,10.308985992422116,1
广州品翰文化发展有限公司,2014,6.642742382080494,1.0,682.8587734261744,0.2123317081549049,1016,299.9999997,300.0,5.707110263752198,3
广州墨设集品牌设计,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,349.99999964999995,350.0,5.860786222468715,4
广州沃奇广告策划,2014,6.651716343066406,3.0,672.0954012072743,0.2089848884350977,1038,733.3333330888888,2200.0,6.598963057801354,3
广州联享信息科技有限公司,2014,5.233636859796167,2.0,126.03099325555476,0.0391887416839411,321,799.9999996,1600.0,6.685860946568983,4
广州艺南设计,2014,6.814829138212922,14.0,657.2053894920626,0.2043549096679299,1238,422.8571428269388,5920.0,6.049396471164249,3
广州荒原有木品牌设计有限公司,2014,5.565483907219463,4.999999999999999,381.0777313716993,0.1184943194563741,1002,559.999999888,2800.0,6.329720905323053,3
广西创赋信息技术有限公司,2014,5.785410264334903,0.9999999999999998,171.32254677987967,0.0532719361877735,189,1199.9999988,1200.0,7.090909821080817,4
庆爷5411,2014,1.7917594692280547,1.0,1.0,0.0003109452736318,1,69.99999993,70.0,4.2626798760554,4
庞智科技,2014,3.985229568430967,1.0000000000000002,15.60668211166034,0.0048528240396953,17,149.99999985,150.0,5.0172798358215465,4
建站之家,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,4999.999994999999,5000.0,8.517393170419103,1
开罗和罗马,2014,4.957607040764319,1.0,226.0984536861198,0.0703042455491666,738,199.9999998,200.0,5.303304907064051,4
弄堂里视觉设计,2014,6.642742382080494,3.0,682.8587734261616,0.212331708154901,1016,326.6666665577778,980.0,5.791996831146741,3
弘毅设计,2014,5.371160868799837,15.999999999999998,17.877791210317643,0.0055590146798251,60,7371.874999539258,117950.0,8.905563004033272,2
张寔的店铺,2014,1.3862943611198906,1.0,0.0,0.0,0,4999.999994999999,5000.0,8.517393170419103,2
徐州陆帝斯文化传播有限公司,2014,6.46496160437855,2.0,667.0418339272682,0.2074135055743993,1037,249.999999875,500.0,5.525452938633776,3
御一品牌,2014,6.507057689449077,7.0,648.068073745197,0.2015137045227602,1030,742.8571427510204,5200.0,6.611849003964921,3
微山科技,2014,5.785410264334903,0.9999999999999998,171.32254677987967,0.0532719361877735,189,1499.9999985,1500.0,7.313886830634128,4
微智科技,2014,6.695214609659907,5.0,383.0226631374368,0.1190990867964666,547,7999.9999984,40000.0,8.98732181265015,1
微有趣工作室,2014,2.7516666169315167,1.0,11.17642875033004,0.0034752576959981,19,199.9999998,200.0,5.303304907064051,4
微科互动-网站建设,2014,6.218526877148524,2.0,300.8674495757819,0.0935533114352555,308,5999.999997,12000.0,8.699681400489595,1
微龙文化咨询工作室,2014,5.859928330626802,6.999999999999998,356.90045063156515,0.1109765082809593,996,575.9999999177143,4032.0,6.35784226636549,3
德信广告设计,2014,4.112243147432055,0.9999999999999998,292.01456955330514,0.0908005502342366,733,199.9999998,200.0,5.303304907064051,4
德尔列普网络科技,2014,4.211759496631541,1.0,67.62832558624717,0.0210287082046788,70,3799.9999962,3800.0,8.243019467989512,2
思客技术,2014,3.985229568430967,1.0000000000000002,15.60668211166034,0.0048528240396953,17,1999.999998,2000.0,7.601402333584233,2
思诚互联,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,799.9999991999999,800.0,6.685860946069608,3
恒嘉软件工作室,2014,5.86575832176124,1.0,243.3457536120873,0.075667211944057,254,499.9999995,500.0,6.216606100086861,4
恒瑞企业策划,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,549.999999725,1100.0,6.311734808653822,3
恒盾互联网络营销大师,2014,5.579137937530626,2.0000000000000004,153.86133073346798,0.0478424535862773,320,3399.9999983,6800.0,8.131824784507343,4
悠悠工作室,2014,2.772588722239781,1.0,4.118126005747055,0.0012805118177074,6,299.9999997,300.0,5.707110263752198,4
悠然工作室,2014,5.821579615304498,1.0,125.6613704596033,0.0390738092225134,128,1499.9999985,1500.0,7.313886830634128,4
想象佳创意设计,2014,5.02477617979885,1.0,371.3692658418425,0.1154755179856475,895,899.9999991,900.0,6.803505256609448,4
意点品牌策划,2014,4.986830152739151,1.0000000000000002,298.4968624342979,0.0928161885678787,840,99.9999999,100.0,4.61512051585116,4
愚山若,2014,4.067537520659107,4.0,37.93094041018644,0.0117944466449584,75,5999.9999985,24000.0,8.699681400739554,2
慕容云飞VIP,2014,3.3861642646647576,2.0,59.73744214368063,0.018575075293433,61,49.999999975,100.0,3.93182563223413,4
慢慢画,2014,5.316527707175764,1.0000000000000002,55.62669756825685,0.0172968586965972,61,949.99999905,950.0,6.857514061546442,4
懿轩设计,2014,3.4565198423001493,2.0,16.500426591355733,0.0051307296614912,23,649.999999675,1300.0,6.478509641709337,4
成都双诚文化传播有限公司,2014,4.687632981272204,3.000000000000001,13.85149619067204,0.0043070572732189,21,1083.3333329722225,3250.0,6.988720637472216,4
成都网站外包成都app外包成都小程序外包,2014,3.635866954303392,1.0,19.461951095986976,0.0060516017089511,20,799.9999991999999,800.0,6.685860946069608,4
成都翠花网络,2014,5.785410264334903,0.9999999999999998,171.32254677987967,0.0532719361877735,189,99.9999999,100.0,4.61512051585116,4
手绘美学,2014,5.821579615304498,2.0,125.6613704596033,0.0390738092225134,128,8499.99999575,17000.0,9.047939082117418,1
承古文化创意,2014,5.785410264334903,0.9999999999999998,171.32254677987967,0.0532719361877735,189,149.99999985,150.0,5.0172798358215465,4
拉巴拉斯创意建设,2014,6.218526877148524,1.0,300.8674495757819,0.0935533114352555,308,499.9999995,500.0,6.216606100086861,4
拓彩设计,2014,6.642742382080494,2.0,682.8587734261744,0.2123317081549049,1016,749.999999625,1500.0,6.6214056512648005,3
拾光数字影视工作室,2014,3.090459923616197,0.9999999999999996,13.680496113843414,0.0042538856075383,14,1499.9999985,1500.0,7.313886830634128,2
拾言设计,2014,6.879220323512232,6.999999999999999,700.6452475669337,0.217862328223549,1043,642.8571427653061,4500.0,6.4674768734927,3
捷道软件,2014,5.821579615304498,1.0,125.6613704596033,0.0390738092225134,128,3999.999996,4000.0,8.294299607857484,4
