ID,Publication_Time,type,[z]
任务编号：418907,2016-04-29,订单,1
任务编号：418906,2016-04-29,订单,1
任务编号：418851,2016-04-29,订单,1
任务编号：418839,2016-04-29,订单,1
任务编号：418824,2016-04-29,订单,1
任务编号：418800,2016-04-29,订单,1
任务编号：418795,2016-04-29,订单,1
任务编号：418779,2016-04-29,订单,1
任务编号：418657,2016-04-28,订单,1
任务编号：418662,2016-04-28,订单,1
任务编号：418660,2016-04-28,订单,1
任务编号：418650,2016-04-28,订单,1
任务编号：418603,2016-04-28,订单,1
任务编号：418593,2016-04-28,订单,1
任务编号：418570,2016-04-28,订单,1
任务编号：418515,2016-04-28,订单,1
任务编号：418430,2016-04-27,订单,1
任务编号：418409,2016-04-27,订单,1
任务编号：418383,2016-04-27,订单,1
任务编号：418367,2016-04-27,订单,1
任务编号：418244,2016-04-27,订单,1
任务编号：418321,2016-04-27,订单,1
任务编号：418349,2016-04-27,订单,1
任务编号：418286,2016-04-27,订单,1
任务编号：418273,2016-04-27,订单,1
任务编号：418253,2016-04-27,订单,1
任务编号：418179,2016-04-26,订单,1
任务编号：418205,2016-04-26,订单,1
任务编号：418136,2016-04-26,订单,1
任务编号：417974,2016-04-25,订单,1
任务编号：417959,2016-04-25,订单,1
任务编号：417825,2016-04-25,订单,1
任务编号：417909,2016-04-25,订单,1
任务编号：417902,2016-04-25,订单,1
任务编号：417888,2016-04-25,订单,1
任务编号：417528,2016-04-22,订单,1
任务编号：417876,2016-04-25,订单,1
任务编号：417851,2016-04-25,订单,1
任务编号：417827,2016-04-25,订单,1
任务编号：417789,2016-04-24,订单,1
任务编号：417844,2016-04-25,订单,1
任务编号：417807,2016-04-25,订单,1
任务编号：417801,2016-04-25,订单,1
任务编号：417717,2016-04-24,订单,1
任务编号：417545,2016-04-22,订单,1
任务编号：417506,2016-04-22,订单,1
任务编号：417500,2016-04-22,订单,1
任务编号：417508,2016-04-22,订单,1
任务编号：417494,2016-04-22,订单,1
任务编号：417472,2016-04-22,订单,1
任务编号：417364,2016-04-21,订单,1
任务编号：417377,2016-04-22,订单,1
任务编号：417325,2016-04-21,订单,1
任务编号：417316,2016-04-21,订单,1
任务编号：417308,2016-04-21,订单,1
任务编号：417192,2016-04-21,订单,1
任务编号：417226,2016-04-21,订单,1
任务编号：417227,2016-04-21,订单,1
任务编号：417200,2016-04-21,订单,1
任务编号：417189,2016-04-21,订单,1
任务编号：417167,2016-04-21,订单,1
任务编号：416526,2016-04-18,订单,1
任务编号：417115,2016-04-20,订单,1
任务编号：415938,2016-04-14,订单,1
任务编号：416866,2016-04-19,订单,1
任务编号：417076,2016-04-20,订单,1
任务编号：417069,2016-04-20,订单,1
任务编号：416964,2016-04-20,订单,1
任务编号：416995,2016-04-20,订单,1
任务编号：414892,2016-04-08,订单,1
任务编号：416966,2016-04-20,订单,1
任务编号：416854,2016-04-19,订单,1
任务编号：416855,2016-04-19,订单,1
任务编号：416736,2016-04-19,订单,1
任务编号：416801,2016-04-19,订单,1
任务编号：416781,2016-04-19,订单,1
任务编号：416717,2016-04-18,订单,1
任务编号：416694,2016-04-18,订单,1
任务编号：416677,2016-04-18,订单,1
任务编号：416527,2016-04-18,订单,1
任务编号：416572,2016-04-18,订单,1
任务编号：416540,2016-04-18,订单,1
任务编号：416532,2016-04-18,订单,1
任务编号：416503,2016-04-17,订单,1
任务编号：416427,2016-04-17,订单,1
任务编号：416393,2016-04-16,订单,1
任务编号：416376,2016-04-16,订单,1
任务编号：416323,2016-04-16,订单,1
任务编号：412012,2016-03-25,订单,1
任务编号：416266,2016-04-15,订单,1
任务编号：416227,2016-04-15,订单,1
任务编号：416189,2016-04-15,订单,1
任务编号：416187,2016-04-15,订单,1
任务编号：416171,2016-04-15,订单,1
任务编号：416165,2016-04-15,订单,1
任务编号：416031,2016-04-14,订单,1
任务编号：416114,2016-04-15,订单,1
任务编号：416065,2016-04-14,订单,1
任务编号：416032,2016-04-14,订单,1
任务编号：416004,2016-04-14,订单,1
任务编号：415900,2016-04-14,订单,1
任务编号：415931,2016-04-14,订单,1
任务编号：415986,2016-04-14,订单,1
任务编号：415822,2016-04-13,订单,1
任务编号：415957,2016-04-14,订单,1
任务编号：415981,2016-04-14,订单,1
任务编号：415561,2016-04-12,订单,1
任务编号：415706,2016-04-13,订单,1
任务编号：415937,2016-04-14,订单,1
任务编号：415593,2016-04-12,订单,1
任务编号：415859,2016-04-14,订单,1
任务编号：415831,2016-04-13,订单,1
任务编号：415762,2016-04-13,订单,1
任务编号：415697,2016-04-13,订单,1
任务编号：415740,2016-04-13,订单,1
任务编号：415649,2016-04-13,订单,1
任务编号：415504,2016-04-12,订单,1
任务编号：415564,2016-04-12,订单,1
任务编号：415539,2016-04-12,订单,1
任务编号：415516,2016-04-12,订单,1
任务编号：415532,2016-04-12,订单,1
任务编号：415457,2016-04-12,订单,1
任务编号：415461,2016-04-12,订单,1
任务编号：415454,2016-04-12,订单,1
任务编号：415435,2016-04-12,订单,1
任务编号：415410,2016-04-12,订单,1
任务编号：415426,2016-04-12,订单,1
任务编号：415334,2016-04-11,订单,1
任务编号：415200,2016-04-11,订单,1
任务编号：414864,2016-04-08,订单,1
任务编号：415154,2016-04-10,订单,1
任务编号：415114,2016-04-10,订单,1
任务编号：414992,2016-04-09,订单,1
任务编号：415000,2016-04-09,订单,1
任务编号：414966,2016-04-09,订单,1
任务编号：414917,2016-04-08,订单,1
任务编号：414576,2016-04-07,订单,1
任务编号：414907,2016-04-08,订单,1
任务编号：414905,2016-04-08,订单,1
任务编号：414902,2016-04-08,订单,1
任务编号：414866,2016-04-08,订单,1
任务编号：414846,2016-04-08,订单,1
任务编号：414760,2016-04-08,订单,1
任务编号：414614,2016-04-07,订单,1
任务编号：414719,2016-04-08,订单,1
任务编号：414670,2016-04-07,订单,1
任务编号：414481,2016-04-07,订单,1
任务编号：412438,2016-03-28,订单,1
任务编号：414602,2016-04-07,订单,1
任务编号：413998,2016-04-05,订单,1
任务编号：414563,2016-04-07,订单,1
任务编号：414534,2016-04-07,订单,1
任务编号：414512,2016-04-07,订单,1
任务编号：414513,2016-04-07,订单,1
任务编号：414463,2016-04-07,订单,1
任务编号：414421,2016-04-06,订单,1
任务编号：414419,2016-04-06,订单,1
任务编号：414406,2016-04-06,订单,1
任务编号：414376,2016-04-06,订单,1
任务编号：414366,2016-04-06,订单,1
任务编号：414224,2016-04-06,订单,1
任务编号：414289,2016-04-06,订单,1
任务编号：414283,2016-04-06,订单,1
任务编号：413813,2016-04-04,订单,1
任务编号：414213,2016-04-06,订单,1
任务编号：414208,2016-04-06,订单,1
任务编号：414164,2016-04-06,订单,1
任务编号：414106,2016-04-05,订单,1
任务编号：414074,2016-04-05,订单,1
任务编号：414075,2016-04-05,订单,1
任务编号：413663,2016-04-02,订单,1
任务编号：414060,2016-04-05,订单,1
任务编号：414043,2016-04-05,订单,1
任务编号：414000,2016-04-05,订单,1
任务编号：414013,2016-04-05,订单,1
任务编号：414002,2016-04-05,订单,1
任务编号：413961,2016-04-05,订单,1
任务编号：413955,2016-04-05,订单,1
任务编号：413940,2016-04-05,订单,1
任务编号：413919,2016-04-05,订单,1
任务编号：413903,2016-04-05,订单,1
任务编号：413848,2016-04-04,订单,1
任务编号：413791,2016-04-04,订单,1
任务编号：413715,2016-04-03,订单,1
任务编号：413646,2016-04-02,订单,1
任务编号：413601,2016-04-02,订单,1
任务编号：413510,2016-04-01,订单,1
任务编号：413499,2016-04-01,订单,1
任务编号：413495,2016-04-01,订单,1
任务编号：413465,2016-04-01,订单,1
任务编号：413392,2016-04-01,订单,1
任务编号：413448,2016-04-01,订单,1
任务编号：413422,2016-04-01,订单,1
任务编号：413417,2016-04-01,订单,1
任务编号：413349,2016-03-31,订单,1
任务编号：413348,2016-03-31,订单,1
任务编号：413346,2016-03-31,订单,1
任务编号：413347,2016-03-31,订单,1
任务编号：413337,2016-03-31,订单,1
任务编号：413258,2016-03-31,订单,1
任务编号：413253,2016-03-31,订单,1
任务编号：413242,2016-03-31,订单,1
任务编号：413130,2016-03-30,订单,1
任务编号：412845,2016-03-29,订单,1
任务编号：413063,2016-03-30,订单,1
任务编号：413028,2016-03-30,订单,1
任务编号：412981,2016-03-30,订单,1
任务编号：413004,2016-03-30,订单,1
任务编号：412985,2016-03-30,订单,1
任务编号：412828,2016-03-29,订单,1
任务编号：412832,2016-03-29,订单,1
任务编号：412894,2016-03-30,订单,1
任务编号：412841,2016-03-29,订单,1
任务编号：412838,2016-03-29,订单,1
任务编号：412817,2016-03-29,订单,1
任务编号：412791,2016-03-29,订单,1
任务编号：412723,2016-03-29,订单,1
任务编号：412689,2016-03-29,订单,1
任务编号：411310,2016-03-22,订单,1
任务编号：412513,2016-03-28,订单,1
任务编号：412537,2016-03-28,订单,1
任务编号：412468,2016-03-28,订单,1
任务编号：412415,2016-03-28,订单,1
任务编号：412353,2016-03-27,订单,1
任务编号：412398,2016-03-28,订单,1
任务编号：412311,2016-03-27,订单,1
任务编号：412300,2016-03-27,订单,1
任务编号：412265,2016-03-26,订单,1
任务编号：412263,2016-03-26,订单,1
任务编号：412255,2016-03-26,订单,1
任务编号：412230,2016-03-26,订单,1
任务编号：412217,2016-03-26,订单,1
任务编号：412210,2016-03-26,订单,1
任务编号：412196,2016-03-26,订单,1
任务编号：412202,2016-03-26,订单,1
任务编号：412198,2016-03-26,订单,1
任务编号：412201,2016-03-26,订单,1
任务编号：412098,2016-03-25,订单,1
任务编号：412015,2016-03-25,订单,1
任务编号：412037,2016-03-25,订单,1
任务编号：412027,2016-03-25,订单,1
任务编号：412005,2016-03-25,订单,1
任务编号：412002,2016-03-25,订单,1
任务编号：411937,2016-03-25,订单,1
任务编号：411954,2016-03-25,订单,1
任务编号：411943,2016-03-25,订单,1
任务编号：411843,2016-03-24,订单,1
任务编号：411888,2016-03-24,订单,1
任务编号：411808,2016-03-24,订单,1
任务编号：411785,2016-03-24,订单,1
任务编号：411709,2016-03-24,订单,1
任务编号：411691,2016-03-24,订单,1
任务编号：411641,2016-03-23,订单,1
任务编号：411531,2016-03-23,订单,1
任务编号：411469,2016-03-23,订单,1
任务编号：411463,2016-03-23,订单,1
任务编号：411426,2016-03-23,订单,1
任务编号：411440,2016-03-23,订单,1
任务编号：411350,2016-03-22,订单,1
任务编号：411333,2016-03-22,订单,1
任务编号：411098,2016-03-21,订单,1
任务编号：411347,2016-03-22,订单,1
任务编号：411304,2016-03-22,订单,1
任务编号：411019,2016-03-21,订单,1
任务编号：411076,2016-03-21,订单,1
任务编号：411080,2016-03-21,订单,1
任务编号：411010,2016-03-21,订单,1
任务编号：410664,2016-03-18,订单,1
任务编号：410797,2016-03-20,订单,1
任务编号：410789,2016-03-20,订单,1
任务编号：410775,2016-03-19,订单,1
任务编号：410747,2016-03-19,订单,1
任务编号：410749,2016-03-19,订单,1
任务编号：410711,2016-03-19,订单,1
任务编号：410693,2016-03-19,订单,1
任务编号：410669,2016-03-18,订单,1
任务编号：410680,2016-03-19,订单,1
任务编号：410582,2016-03-18,订单,1
任务编号：410406,2016-03-17,订单,1
任务编号：410392,2016-03-17,订单,1
任务编号：410372,2016-03-17,订单,1
任务编号：410354,2016-03-17,订单,1
任务编号：410306,2016-03-17,订单,1
任务编号：410266,2016-03-17,订单,1
任务编号：410191,2016-03-16,订单,1
任务编号：410188,2016-03-16,订单,1
任务编号：410131,2016-03-16,订单,1
任务编号：410119,2016-03-16,订单,1
任务编号：410047,2016-03-16,订单,1
任务编号：410041,2016-03-16,订单,1
任务编号：410009,2016-03-16,订单,1
任务编号：409996,2016-03-16,订单,1
任务编号：409977,2016-03-15,订单,1
任务编号：409802,2016-03-15,订单,1
任务编号：409765,2016-03-15,订单,1
任务编号：409757,2016-03-15,订单,1
任务编号：409668,2016-03-14,订单,1
任务编号：409647,2016-03-14,订单,1
任务编号：409453,2016-03-13,订单,1
任务编号：409638,2016-03-14,订单,1
任务编号：409542,2016-03-14,订单,1
任务编号：409544,2016-03-14,订单,1
任务编号：409515,2016-03-14,订单,1
任务编号：409345,2016-03-12,订单,1
任务编号：409444,2016-03-13,订单,1
任务编号：409348,2016-03-12,订单,1
任务编号：409289,2016-03-12,订单,1
任务编号：409183,2016-03-11,订单,1
任务编号：409217,2016-03-11,订单,1
任务编号：409198,2016-03-11,订单,1
任务编号：409191,2016-03-11,订单,1
任务编号：409125,2016-03-11,订单,1
任务编号：409118,2016-03-11,订单,1
任务编号：409120,2016-03-11,订单,1
任务编号：409109,2016-03-11,订单,1
任务编号：408957,2016-03-10,订单,1
任务编号：409081,2016-03-11,订单,1
任务编号：408999,2016-03-10,订单,1
任务编号：409016,2016-03-10,订单,1
任务编号：409028,2016-03-10,订单,1
任务编号：408895,2016-03-10,订单,1
任务编号：408801,2016-03-10,订单,1
任务编号：408790,2016-03-09,订单,1
任务编号：408763,2016-03-09,订单,1
任务编号：408631,2016-03-09,订单,1
任务编号：408677,2016-03-09,订单,1
任务编号：408612,2016-03-09,订单,1
任务编号：408651,2016-03-09,订单,1
任务编号：408632,2016-03-09,订单,1
任务编号：408555,2016-03-08,订单,1
任务编号：408522,2016-03-08,订单,1
任务编号：408518,2016-03-08,订单,1
任务编号：408437,2016-03-08,订单,1
任务编号：408446,2016-03-08,订单,1
任务编号：408409,2016-03-08,订单,1
任务编号：408407,2016-03-08,订单,1
任务编号：408334,2016-03-08,订单,1
任务编号：408322,2016-03-08,订单,1
任务编号：408294,2016-03-07,订单,1
任务编号：408225,2016-03-07,订单,1
任务编号：408133,2016-03-07,订单,1
任务编号：408095,2016-03-07,订单,1
任务编号：408039,2016-03-06,订单,1
任务编号：408015,2016-03-06,订单,1
任务编号：408008,2016-03-06,订单,1
任务编号：407979,2016-03-05,订单,1
任务编号：407615,2016-03-03,订单,1
任务编号：407949,2016-03-05,订单,1
任务编号：407931,2016-03-05,订单,1
任务编号：407763,2016-03-04,订单,1
任务编号：407770,2016-03-04,订单,1
任务编号：407755,2016-03-04,订单,1
任务编号：407698,2016-03-03,订单,1
任务编号：407684,2016-03-03,订单,1
任务编号：407499,2016-03-03,订单,1
任务编号：407515,2016-03-03,订单,1
任务编号：407375,2016-03-02,订单,1
任务编号：407482,2016-03-02,订单,1
任务编号：407430,2016-03-02,订单,1
任务编号：407321,2016-03-02,订单,1
任务编号：407209,2016-03-01,订单,1
任务编号：407111,2016-03-01,订单,1
任务编号：407085,2016-03-01,订单,1
任务编号：406385,2016-02-25,订单,1
任务编号：407008,2016-02-29,订单,1
任务编号：406951,2016-02-29,订单,1
任务编号：406398,2016-02-25,订单,1
任务编号：406849,2016-02-29,订单,1
任务编号：406891,2016-02-29,订单,1
任务编号：406858,2016-02-29,订单,1
任务编号：406847,2016-02-29,订单,1
任务编号：406764,2016-02-28,订单,1
任务编号：406757,2016-02-28,订单,1
